red15ylw15_300615163906.wav,17,e,3074.72,3274.49,0.199773,3010.08,-1.36019,31.7297,154.127,42.326,-0.0193777,0.278721,,0.0139127
red15ylw15_300615163906.wav,18,i,3336.62,3399.05,0.0624263,2361.76,-0.889675,28.003,149.472,34.9728,-0.0309773,0.0406301,,0.00536477
red15ylw15_300615163906.wav,19,d,3446.89,3617.48,0.17059,2432.5,-2.16824,32.9652,63.4715,34.3428,-0.0105289,2.08355,,0.0175516
red15ylw15_300615163906.wav,20,e,3646.19,3840.48,0.194286,2764.41,-1.4134,29.9848,145.188,37.2546,-0.0173334,0.379043,,0.0130549
red15ylw15_300615163906.wav,21,x,5585.51,5636.67,0.0511565,2899.66,-1.17775,27.7617,283.152,31.137,-0.0432134,0.0964034,,0.00310253
red15ylw15_300615163906.wav,22,x,5740.91,5799.59,0.0586848,2954.02,-1.26146,28.6352,211.128,31.4172,-0.0266731,0.126734,,0.00410403
red15ylw15_300615163906.wav,23,i,5878.44,5934.44,0.0560091,2222.66,-0.947839,26.8761,199.93,33.5671,-0.0417575,0.0257099,,0.0045435
red15ylw15_300615163906.wav,24,d,5977.03,6139.55,0.162517,2214.94,-2.1732,31.8192,69.7989,40.139,-0.0227824,2.06146,,0.0159547
red15ylw15_300615163906.wav,25,e,6169.73,6357.82,0.188095,3076.23,-1.37465,32.8018,166.392,43.8773,-0.0210846,0.34235,,0.014588
red15ylw15_300615163906.wav,26,i,6416.96,6474.74,0.0577778,2482.61,-0.752987,25.8226,191.584,34.1454,-0.0362436,0.0617971,,0.00492923
red15ylw15_300615163906.wav,27,d,6525.67,6696.62,0.170952,2535.83,-2.45127,33.477,67.0766,36.3298,-0.0127891,2.58691,,0.0184203
red15ylw15_300615163906.wav,28,e,6723.56,6918.19,0.194626,2809.44,-1.33511,30.4663,160.962,39.0594,-0.0177295,0.307148,,0.0133509
red15ylw15_300615163906.wav,29,i,7015.03,7072.88,0.0578458,2681.76,-0.680613,27.9576,187.54,34.9012,-0.0352903,0.0267881,,0.00439032
red15ylw15_300615163906.wav,30,d,7115.67,7291.07,0.175397,2338.7,-2.04416,32.1534,75.9071,38.5596,-0.0209562,1.88306,,0.0150144
red15ylw15_300615163906.wav,31,e,7314.74,7509.05,0.194308,2818.48,-1.43924,28.7584,125.04,40.0831,-0.0140613,0.374197,,0.0124869
red15ylw15_300615163906.wav,32,x,7783.2,7835.99,0.0527891,3170.42,-1.33502,30.7754,218.301,36.9232,-0.0361193,0.224808,,0.00625155
red15ylw15_300615163906.wav,33,i,7912.45,7972.4,0.0599546,2788.96,-0.862835,29.2047,209.426,35.0663,-0.0344777,0.0434999,,0.00666886
red15ylw15_300615163906.wav,34,d,8018.55,8188.0,0.169456,2397.64,-2.19017,32.3875,79.4808,41.2361,-0.0153019,2.0722,,0.0150492
red15ylw15_300615163906.wav,35,e,8214.85,8411.25,0.196395,3129.89,-1.4444,31.5731,150.305,44.922,-0.0190495,0.478672,,0.0128244
red15ylw15_300615163906.wav,36,i,8487.73,8551.43,0.0636961,3246.06,-0.926474,31.0042,188.772,34.1318,-0.0365309,0.060971,,0.00602775
red15ylw15_300615163906.wav,37,d,8597.51,8775.62,0.178118,2501.56,-2.28996,33.9117,66.4844,39.3695,-0.00833213,2.39672,,0.0269749
red15ylw15_300615163906.wav,38,e,8803.54,9004.06,0.200522,2805.69,-1.33056,30.2996,143.457,43.4015,-0.0221536,0.318238,,0.0200336
0,0,End,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
red15ylw15_300615163951.wav,1,j,3529.46,3547.69,0.0182313,2545.17,-0.811991,18.9557,72.1469,53.4043,-0.120871,0.0356748,,0.00143564
red15ylw15_300615163951.wav,2,x,3709.52,3749.64,0.0401134,2542.41,-0.815804,21.5795,186.447,37.3797,-0.0505657,0.0381338,,0.00176831
red15ylw15_300615163951.wav,3,x,3896.05,3941.5,0.0454422,2662.86,-0.868931,22.3389,189.771,26.7507,-0.0435002,0.0274869,,0.00310911
red15ylw15_300615163951.wav,4,x,4109.46,4154.1,0.0446485,2898.81,-0.727224,25.7547,171.329,35.1947,-0.0411325,0.0203758,,0.00329464
red15ylw15_300615163951.wav,5,x,4251.79,4302.56,0.050771,2892.54,-1.1015,25.3427,281.123,19.1145,-0.0419532,0.0686239,,0.00307559
red15ylw15_300615163951.wav,6,i,4381.2,4434.06,0.0528571,2341.61,-0.789473,24.3411,180.056,38.5369,-0.023803,0.00929893,,0.00348065
red15ylw15_300615163951.wav,7,d,4486.01,4644.9,0.158889,2522.35,-1.832,30.601,85.3155,37.9462,-0.0202647,1.63298,,0.0107395
red15ylw15_300615163951.wav,8,e,4670.09,4861.75,0.191655,2937.24,-1.14734,28.8063,128.166,41.3382,-0.0207549,0.352838,,0.00992157
red15ylw15_300615163951.wav,9,i,4927.76,4987.62,0.0598639,2887.1,-0.829017,27.5289,199.642,37.5097,-0.0206141,0.0421353,,0.00459488
red15ylw15_300615163951.wav,10,d,5032.95,5200.09,0.167143,2571.59,-1.84765,31.2085,90.9179,41.6621,-0.0172961,1.70085,,0.0128519
red15ylw15_300615163951.wav,11,e,5230.25,5423.83,0.193583,2950.16,-1.1533,29.8672,145.528,38.6923,-0.0223528,0.24044,,0.00980481
red15ylw15_300615163951.wav,12,x,5769.37,5815.71,0.0463492,2992.35,-1.07221,29.3501,276.458,32.6743,-0.0607938,0.0727144,,0.00517378
red15ylw15_300615163951.wav,13,i,5879.23,5937.41,0.0581859,2502.4,-0.873319,27.7117,195.877,39.9085,-0.0316791,0.0388252,,0.00581638
red15ylw15_300615163951.wav,14,d,5982.9,6148.93,0.166032,2759.43,-1.80661,32.4824,85.0898,42.1897,-0.0143257,2.21614,,0.0143419
red15ylw15_300615163951.wav,15,e,6177.39,6369.0,0.19161,2938.18,-1.19526,29.7641,156.735,41.6095,-0.0213742,0.30326,,0.00990235
red15ylw15_300615163951.wav,16,i,6426.55,6490.88,0.0643311,2263.5,-0.993787,27.2164,169.814,35.0794,-0.0309846,0.033275,,0.00529947
red15ylw15_300615163951.wav,17,d,6543.76,6705.71,0.16195,2617.81,-1.8358,33.0796,86.5347,42.9965,-0.0241143,2.00372,,0.0187906
red15ylw15_300615163951.wav,18,e,6733.11,6930.02,0.196916,2929.68,-1.26614,30.1055,147.951,41.4779,-0.0233313,0.301591,,0.0210527
red15ylw15_300615163951.wav,19,k,6992.27,7180.43,0.188163,4342.29,-1.94505,42.783,293.62,47.8779,-0.0165915,0.263477,,0.0354928
red15ylw15_300615163951.wav,20,k,7228.16,7432.79,0.204626,4284.26,-2.0224,42.5214,254.842,48.9328,-0.0145087,0.521953,,0.0309069
red15ylw15_300615163951.wav,21,x,7579.5,7638.34,0.0588435,3820.78,-1.04368,33.269,213.691,43.8134,-0.0415738,0.125989,,0.00730525
red15ylw15_300615163951.wav,22,i,7709.8,7767.44,0.0576417,2608.18,-0.983228,30.675,238.774,35.9995,-0.0399581,0.0418041,,0.00717837
red15ylw15_300615163951.wav,23,d,7807.85,7979.75,0.171905,2826.4,-1.78651,32.9068,76.4325,40.6941,-0.0190042,2.01328,,0.0150044
red15ylw15_300615163951.wav,24,e,8005.28,8196.28,0.190998,3124.59,-1.13135,31.3984,152.768,44.9625,-0.0253665,0.22959,,0.0126617
red15ylw15_300615163951.wav,25,i,8252.88,8310.34,0.0574603,2582.04,-0.835877,26.6071,191.049,39.2227,-0.0345323,0.0355558,,0.00446638
red15ylw15_300615163951.wav,26,d,8371.56,8534.85,0.163288,2603.57,-1.75551,30.1857,82.0388,36.2611,-0.0186001,1.7478,,0.0120259
red15ylw15_300615163951.wav,27,e,8562.79,8753.92,0.191134,2880.68,-1.20339,28.5368,129.347,37.9549,-0.0229144,0.188035,,0.00802763
0,0,End,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
red15ylw15_300615164051.wav,1,x,81.0431,134.83,0.0537868,3220.73,-1.01793,27.4958,248.223,31.1089,-0.0389331,0.149187,,0.00426159
red15ylw15_300615164051.wav,2,i,203.787,254.603,0.0508163,2709.69,-0.831345,26.8729,173.718,42.5145,-0.036197,0.0251162,,0.00481621
red15ylw15_300615164051.wav,3,d,301.066,466.735,0.165669,2839.99,-1.76571,30.3886,77.4693,39.7275,-0.0273276,1.95063,,0.0124914
red15ylw15_300615164051.wav,4,e,491.542,678.798,0.187256,3371.98,-1.07175,31.3337,157.214,43.8244,-0.0199716,0.246142,,0.0114086
red15ylw15_300615164051.wav,5,i,755.147,813.741,0.0585941,2826.44,-0.920994,30.5593,241.496,33.4867,-0.0300192,0.0527862,,0.00574721
red15ylw15_300615164051.wav,6,d,854.943,1020.75,0.165805,2610.53,-1.79551,30.7974,70.5544,35.3539,-0.0173093,1.71043,,0.0124436
red15ylw15_300615164051.wav,7,e,1046.37,1238.68,0.192313,3317.1,-1.15701,30.8594,154.782,43.0006,-0.0204079,0.267171,,0.0111213
red15ylw15_300615164051.wav,8,k,1379.57,1583.33,0.203764,4570.99,-2.31826,47.5628,277.012,45.5177,-0.0127871,0.497852,,0.0505869
red15ylw15_300615164051.wav,9,k,1619.82,1831.72,0.211905,4678.61,-2.23489,46.1804,267.489,43.9487,-0.0175514,0.418093,,0.0474446
red15ylw15_300615164051.wav,10,k,1866.6,2075.03,0.208435,4330.99,-2.25292,43.9441,272.9,43.4896,-0.0129929,0.459985,,0.0324423
red15ylw15_300615164051.wav,11,x,3559.95,3610.45,0.0504989,3409.96,-1.20655,27.6067,239.239,30.8096,-0.0325588,0.122924,,0.00305837
red15ylw15_300615164051.wav,12,x,3767.07,3822.93,0.0558503,3286.86,-0.934558,29.7587,270.005,31.5107,-0.0384707,0.0682389,,0.00466903
red15ylw15_300615164051.wav,13,i,3901.43,3954.17,0.0527438,2426.65,-0.922036,27.3142,218.322,37.1672,-0.0408251,0.0273806,,0.00438523
red15ylw15_300615164051.wav,14,d,4003.63,4168.41,0.164785,2484.92,-1.95885,29.2884,80.5071,40.9838,-0.0155566,1.90781,,0.0122131
red15ylw15_300615164051.wav,15,e,4194.94,4387.23,0.19229,3200.29,-1.08865,29.7496,159.197,41.512,-0.0175015,0.220331,,0.0117852
red15ylw15_300615164051.wav,16,i,4454.01,4509.41,0.0553968,2930.06,-0.842642,30.7817,235.939,41.2547,-0.036803,0.0640921,,0.00579049
red15ylw15_300615164051.wav,17,d,4552.43,4726.26,0.173832,2698.48,-1.81159,31.9887,76.2588,37.412,-0.0181674,2.1728,,0.0140474
red15ylw15_300615164051.wav,18,e,4749.46,4943.31,0.193855,3123.48,-1.27087,32.7481,158.59,42.4412,-0.0215622,0.292697,,0.023252
red15ylw15_300615164051.wav,19,k,5014.83,5222.83,0.208005,4593.89,-2.06995,49.4637,287.923,46.6811,-0.01418,0.460427,,0.066876
red15ylw15_300615164051.wav,20,k,5253.38,5461.47,0.208095,4238.48,-2.33426,48.939,287.819,44.129,-0.0159511,0.439165,,0.0560268
red15ylw15_300615164051.wav,21,x,6064.78,6111.36,0.046576,3773.59,-0.934462,31.8091,271.641,33.8039,-0.0522446,0.0378884,,0.00506009
red15ylw15_300615164051.wav,22,i,6200.52,6259.8,0.0592744,2525.62,-0.811614,29.0519,170.58,40.1008,-0.0364545,0.0207337,,0.00560381
red15ylw15_300615164051.wav,23,d,6301.13,6465.85,0.164717,2682.3,-1.96016,32.4833,87.5417,42.1408,-0.0233862,1.90899,,0.015059
red15ylw15_300615164051.wav,24,e,6495.51,6683.58,0.188073,3208.81,-1.13041,31.248,146.449,40.6107,-0.0211003,0.29917,,0.0115599
red15ylw15_300615164051.wav,25,i,6776.8,6831.13,0.0543311,2525.93,-0.926014,28.8217,224.987,36.9168,-0.0313098,0.0390638,,0.00467345
red15ylw15_300615164051.wav,26,d,6887.17,7052.79,0.165624,2879.72,-1.83247,32.9121,80.0527,36.9217,-0.0233949,1.99949,,0.0152383
red15ylw15_300615164051.wav,27,e,7080.82,7280.86,0.200045,3303.22,-1.11359,31.1934,158.594,40.341,-0.0257824,0.188836,,0.0116568
red15ylw15_300615164051.wav,28,k,7377.8,7580.84,0.203039,4800.2,-1.91829,46.9755,284.641,45.691,-0.0143404,0.346259,,0.0500831
red15ylw15_300615164051.wav,29,k,7613.33,7827.55,0.214218,4405.57,-2.13002,46.8399,295.559,46.8573,-0.0150353,0.418106,,0.0440725
0,0,End,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
red15ylw15_300615164101.wav,1,x,212.789,256.168,0.0433787,3139.74,-0.922373,27.2037,207.571,31.812,-0.02626,0.061061,,0.0029093
red15ylw15_300615164101.wav,2,x,375.351,432.381,0.0570295,3017.79,-1.01881,27.2831,312.391,26.6847,-0.0500667,0.065338,,0.00309896
red15ylw15_300615164101.wav,3,x,548.753,601.859,0.0531066,3342.32,-0.940894,29.1318,316.469,30.0741,-0.0528587,0.0605271,,0.00428594
red15ylw15_300615164101.wav,4,i,685.283,742.472,0.0571882,2416.24,-0.890919,29.6447,227.074,40.3175,-0.0372309,0.037398,,0.00559759
red15ylw15_300615164101.wav,5,d,782.585,950.272,0.167687,2746.43,-1.88056,32.9383,87.4868,40.5013,-0.0207652,2.1056,,0.0149435
red15ylw15_300615164101.wav,6,e,976.939,1168.8,0.191859,2984.69,-1.04133,31.5688,174.354,39.5871,-0.0221092,0.251978,,0.0139965
red15ylw15_300615164101.wav,7,k,1253.15,1458.53,0.205374,4715.36,-1.93831,47.7838,278.775,45.1049,-0.0180934,0.479299,,0.0487275
red15ylw15_300615164101.wav,8,k,1511.43,1720.39,0.208957,4671.79,-1.78947,46.4259,293.553,45.341,-0.0105675,0.394149,,0.0438194
red15ylw15_300615164101.wav,9,i,1780.5,1844.4,0.0639002,2683.92,-0.935608,33.2037,212.077,31.7024,-0.0310067,0.072398,,0.0133118
red15ylw15_300615164101.wav,10,d,1889.82,2059.93,0.170113,2988.2,-1.80999,35.909,78.8698,40.3234,-0.0181443,2.25051,,0.0209315
red15ylw15_300615164101.wav,11,e,2084.44,2281.47,0.197029,3433.01,-1.24994,35.1939,167.103,45.4232,-0.0230045,0.353362,,0.0175136
0,0,End,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
red15ylw15_300615164106.wav,1,x,935.646,985.238,0.0495918,2618.17,-0.788571,21.5734,180.478,35.691,-0.039723,0.0258762,,0.00173897
red15ylw15_300615164106.wav,2,x,1100.5,1153.27,0.0527664,2873.76,-1.13009,28.2254,303.445,27.7411,-0.0269687,0.0656771,,0.00349565
red15ylw15_300615164106.wav,3,x,1250.75,1304.99,0.0542404,3371.99,-0.916506,30.5301,288.039,30.441,-0.0432088,0.0997048,,0.00586224
red15ylw15_300615164106.wav,4,i,1364.33,1421.93,0.0575964,2415.59,-1.08078,29.1179,236.185,32.7825,-0.0383564,0.0570759,,0.00682844
red15ylw15_300615164106.wav,5,d,1466.92,1632.77,0.16585,2574.58,-1.82016,30.6478,82.9889,40.8753,-0.025317,2.08977,,0.0127738
red15ylw15_300615164106.wav,6,e,1657.05,1848.21,0.191156,3015.23,-1.19924,30.6337,145.987,40.0714,-0.0205525,0.389755,,0.012172
red15ylw15_300615164106.wav,7,i,1917.6,1978.21,0.0606122,2659.84,-0.802805,30.1705,235.749,34.8079,-0.0270703,0.0778837,,0.00587467
red15ylw15_300615164106.wav,8,d,2026.26,2193.9,0.167642,2766.38,-1.83405,31.8236,90.9868,39.7514,-0.013798,2.07736,,0.0138357
red15ylw15_300615164106.wav,9,e,2223.45,2414.76,0.191315,3176.9,-1.06258,33.1603,160.959,45.6075,-0.0208881,0.182696,,0.0114568
red15ylw15_300615164106.wav,10,i,2506.87,2560.25,0.0533787,2769.71,-1.01664,30.3026,261.425,33.8504,-0.0401821,0.0381876,,0.0301887
red15ylw15_300615164106.wav,11,k,2617.96,2832.77,0.214807,4310.18,-2.21876,48.5031,274.153,42.138,-0.0141489,0.392505,,0.0542407
red15ylw15_300615164106.wav,12,k,2878.19,3091.63,0.213447,4327.57,-2.21878,48.1011,262.912,44.9724,-0.0142771,0.416527,,0.0513333
red15ylw15_300615164106.wav,13,i,3185.74,3253.42,0.0676871,2831.88,-0.889676,29.8801,221.639,33.2556,-0.0314954,0.0687538,,0.00580123
red15ylw15_300615164106.wav,14,d,3311.13,3478.0,0.166871,2631.7,-1.85274,32.3512,96.6352,40.2713,-0.0162215,1.96963,,0.0147161
red15ylw15_300615164106.wav,15,e,3503.11,3703.9,0.200794,3059.36,-1.10327,29.5825,149.192,45.3949,-0.0268844,0.322378,,0.0119537
0,0,End,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
red15ylw15_300615164126.wav,1,x,18.4354,63.8549,0.0454195,2756.18,-0.880208,25.5747,308.82,29.4649,-0.0456614,0.0205505,,0.00378679
red15ylw15_300615164126.wav,2,x,143.968,196.281,0.0523129,3938.15,-0.743582,30.4854,160.957,37.2093,-0.0185257,0.0727101,,0.0071477
red15ylw15_300615164126.wav,3,x,442.177,484.875,0.0426984,3282.53,-1.0815,28.3112,267.304,35.9135,-0.0563269,0.0985025,,0.00366661
red15ylw15_300615164126.wav,4,i,565.533,614.762,0.049229,2073.68,-0.637572,26.8,139.304,19.3878,-0.0386959,0.0221807,,0.0044239
red15ylw15_300615164126.wav,5,d,664.376,824.875,0.160499,2290.31,-2.56199,34.1346,82.4744,40.5071,-0.0108531,2.68781,,0.021386
red15ylw15_300615164126.wav,6,e,853.515,1043.4,0.189887,3252.25,-1.15019,31.0485,145.519,42.8484,-0.018196,0.467478,,0.0174659
red15ylw15_300615164126.wav,7,i,1121.43,1180.29,0.0588662,3285.02,-0.847486,29.4584,207.735,32.653,-0.0397756,0.0471879,,0.00517364
red15ylw15_300615164126.wav,8,d,1221.41,1387.05,0.165646,2532.75,-2.23352,33.2386,69.9954,37.5341,-0.0117125,2.41296,,0.0181497
red15ylw15_300615164126.wav,9,e,1412.72,1607.78,0.195057,3401.37,-1.21584,33.9703,137.361,43.041,-0.0154894,0.688991,,0.0161411
red15ylw15_300615164126.wav,10,i,1690.32,1747.28,0.0569615,2961.66,-0.68253,28.8061,200.096,32.8808,-0.0320477,0.0247456,,0.00526753
red15ylw15_300615164126.wav,11,d,1790.23,1962.47,0.172245,2627.54,-2.14232,34.3398,82.2392,41.8184,-0.00860049,2.75779,,0.0211201
red15ylw15_300615164126.wav,12,e,1988.48,2181.72,0.193243,2963.23,-1.33598,31.9211,131.156,36.9492,-0.0184738,0.718093,,0.0172853
red15ylw15_300615164126.wav,13,x,2714.4,2758.55,0.0441497,4529.34,-1.03742,30.5459,228.588,43.0469,-0.0579618,0.065153,,0.00484959
red15ylw15_300615164126.wav,14,i,2844.06,2902.97,0.0589116,2399.3,-0.657153,27.1262,200.197,19.8432,-0.0196617,0.0278863,,0.00474453
red15ylw15_300615164126.wav,15,d,2946.55,3111.52,0.164966,2399.66,-2.33741,33.671,71.7457,41.5231,-0.0164268,2.47807,,0.0223588
red15ylw15_300615164126.wav,16,e,3139.16,3332.24,0.193084,3054.65,-1.26457,31.5869,116.415,34.885,-0.0186624,0.675106,,0.019043
red15ylw15_300615164126.wav,17,k,3434.65,3632.97,0.198322,4284.54,-2.48149,47.8533,251.873,43.7245,-0.0181451,0.394556,,0.0545873
red15ylw15_300615164126.wav,18,k,3679.52,3886.73,0.207211,4467.4,-2.20857,47.9919,222.316,43.7927,-0.00936773,0.380885,,0.0587457
red15ylw15_300615164126.wav,19,k,3920.75,4139.25,0.218503,4127.65,-2.11493,45.7408,204.193,45.0859,-0.0139659,0.297624,,0.0439253
red15ylw15_300615164126.wav,20,i,4224.74,4281.7,0.0569615,3745.81,-0.600224,31.3437,171.012,38.2247,-0.0378984,0.0102479,,0.00722974
red15ylw15_300615164126.wav,21,d,4323.31,4492.15,0.168844,2533.88,-2.00194,35.7754,75.9647,42.7636,-0.0232912,2.28119,,0.0272115
red15ylw15_300615164126.wav,22,e,4519.41,4714.38,0.194966,3499.59,-1.31087,32.6454,156.276,40.7868,-0.0211861,0.485904,,0.0205402
red15ylw15_300615164126.wav,23,i,4765.65,4827.91,0.0622676,3148.78,-0.728,29.4984,202.103,26.5359,-0.03977,0.0284677,,0.00627893
red15ylw15_300615164126.wav,24,d,4873.72,5042.49,0.168776,2359.66,-2.30799,34.844,67.4387,34.8977,-0.012682,2.44461,,0.023538
red15ylw15_300615164126.wav,25,e,5071.56,5270.2,0.198639,3105.26,-1.33923,31.4324,122.363,36.4594,-0.0131439,0.77048,,0.0158469
red15ylw15_300615164126.wav,26,i,5322.99,5378.64,0.0556463,2431.38,-0.78372,26.7562,152.82,22.2279,-0.0345363,0.0273006,,0.00432199
red15ylw15_300615164126.wav,27,x,6216.08,6265.9,0.0498186,2578.29,-0.986277,28.1765,272.258,30.8936,-0.0498951,0.0777817,,0.00322723
0,0,End,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
red15ylw15_300615164152.wav,1,j,4301.41,4334.49,0.0330839,2223.5,-0.920732,21.2397,166.588,24.5171,-0.0642712,0.0307337,,0.00163686
red15ylw15_300615164152.wav,2,x,4539.57,4581.77,0.0421995,3038.14,-1.03917,24.6802,194.556,36.6718,-0.0621497,0.0241462,,0.00211737
red15ylw15_300615164152.wav,3,x,4732.99,4779.21,0.0462132,2783.01,-0.993249,26.7899,234.888,26.0548,-0.0573898,0.0593537,,0.00335051
red15ylw15_300615164152.wav,4,x,4851.04,4904.9,0.0538549,2768.67,-1.03657,27.841,273.235,28.3789,-0.0382717,0.0417483,,0.00445725
red15ylw15_300615164152.wav,5,i,4967.87,5020.2,0.0523356,2227.08,-0.873673,26.5951,168.095,27.7312,-0.0333312,0.0431697,,0.00482508
red15ylw15_300615164152.wav,6,d,5076.83,5235.83,0.159002,2541.44,-2.27577,33.9855,77.0634,41.1285,-0.0151589,2.42259,,0.0180201
red15ylw15_300615164152.wav,7,e,5263.61,5447.78,0.184172,2966.28,-1.23405,30.7238,138.254,34.0705,-0.0192519,0.471224,,0.0148663
red15ylw15_300615164152.wav,8,i,5512.86,5569.61,0.0567574,2851.88,-0.618732,28.3691,184.343,27.9324,-0.0424376,0.0184039,,0.00570533
red15ylw15_300615164152.wav,9,d,5617.66,5782.77,0.165102,2688.18,-2.0317,35.0846,76.2952,38.7265,-0.0153235,2.31712,,0.0280613
red15ylw15_300615164152.wav,10,e,5810.93,6003.36,0.192426,3437.8,-1.30695,33.0497,152.093,37.9588,-0.0183381,0.628499,,0.0233943
red15ylw15_300615164152.wav,11,i,6063.97,6123.88,0.0599093,2817.39,-0.748391,29.234,189.396,26.5395,-0.0310007,0.0309698,,0.00598954
red15ylw15_300615164152.wav,12,d,6170.63,6342.06,0.171429,2485.48,-2.17129,34.0641,71.5541,41.2759,-0.021458,2.37453,,0.0231192
red15ylw15_300615164152.wav,13,e,6365.03,6560.41,0.195374,3259.62,-1.18869,31.755,101.096,40.757,-0.01359,0.507723,,0.0194105
red15ylw15_300615164152.wav,14,i,6674.85,6733.31,0.058458,3088.73,-0.603259,29.793,185.155,27.6891,-0.0325958,0.0246077,,0.00474191
red15ylw15_300615164152.wav,15,d,6777.32,6947.23,0.169909,2569.01,-2.13224,35.0179,77.6557,37.7403,-0.00743684,2.49823,,0.0235949
red15ylw15_300615164152.wav,16,e,6972.43,7168.57,0.196145,3339.87,-1.16483,33.6471,121.22,39.2084,-0.0177596,0.450557,,0.0177267
red15ylw15_300615164152.wav,17,x,8110.98,8155.85,0.0448753,3481.42,-0.963297,25.952,200.183,33.8747,-0.0531745,0.0569554,,0.00281002
red15ylw15_300615164152.wav,18,x,8236.8,8292.15,0.0553515,2862.02,-1.30313,28.0593,236.006,25.2711,-0.0339225,0.0935902,,0.00444241
red15ylw15_300615164152.wav,19,i,8354.56,8407.51,0.0529478,2880.32,-0.814238,27.9545,212.658,36.3649,-0.0374724,0.0377642,,0.00511795
red15ylw15_300615164152.wav,20,d,8453.97,8618.16,0.164195,2823.4,-2.07549,33.7681,87.1604,42.1306,-0.0132159,2.14859,,0.0172166
red15ylw15_300615164152.wav,21,e,8646.19,8834.88,0.188685,2947.99,-1.13438,31.3019,116.697,35.1315,-0.020574,0.448269,,0.0147275
red15ylw15_300615164152.wav,22,i,8892.83,8959.37,0.0665306,3357.14,-0.761113,31.3358,176.672,33.3868,-0.034868,0.0487548,,0.00711161
