0,0,Start,0,0,0,0,0,0,0,0,0,0,0,0
ASYELLOW_February_27_2022_36768215.wav,85,b,42915.1,42991.3,0.0761905,3882.27,-3.77343,20.239,62.2249,54.0694,0.00145469,0.997722,,0.00593778
ASYELLOW_February_27_2022_36768215.wav,86,b,43014.6,43079.2,0.0645978,5181.38,-4.38961,29.5003,60.4909,53.0174,0.00587615,0.753073,,0.00614234
ASYELLOW_February_27_2022_36768215.wav,87,a,43126.8,43192.9,0.0661224,3365.21,-3.56231,15.3411,53.5111,44.0821,-0.0286997,0.923296,,0.00559516
ASYELLOW_February_27_2022_36768215.wav,88,b,43260.7,43334.3,0.0736054,4145.86,-4.24022,22.0871,51.6225,49.5491,0.0101795,1.14643,,0.0034746
ASYELLOW_February_27_2022_36768215.wav,89,b,43370.8,43469.8,0.0990023,3558.29,-3.60797,17.1855,54.7872,48.8779,-0.0220257,0.883167,,0.00340274
ASYELLOW_February_27_2022_36768215.wav,90,a,43488.4,43556.1,0.0676644,3250.76,-3.52573,13.6552,62.7666,49.1204,-0.0232098,1.64017,,0.00311726
ASYELLOW_February_27_2022_36768215.wav,91,b,43622.8,43695.0,0.0721976,3984.72,-4.30143,22.9028,62.984,57.2818,0.0142255,1.08297,,0.00400267
ASYELLOW_February_27_2022_36768215.wav,92,b,43738.5,43823.0,0.0845351,3337.79,-3.60574,18.8808,60.7163,52.5487,-0.00871424,1.01569,,0.00403492
ASYELLOW_February_27_2022_36768215.wav,93,c,43852.1,43958.5,0.106372,2725.16,-3.82176,14.9256,52.5312,43.4669,-0.0130572,1.43374,,0.00257194
ASYELLOW_February_27_2022_36768215.wav,94,c,43982.9,44097.6,0.114626,3178.63,-3.4086,16.8135,52.8614,43.9455,-0.00567013,1.18768,,0.00188844
ASYELLOW_February_27_2022_36768215.wav,95,g,44118.2,44141.0,0.0227891,2716.24,-3.4656,10.408,55.2253,56.5537,-0.101043,0.612322,,0.00256871
ASYELLOW_February_27_2022_36768215.wav,96,b,44210.6,44285.7,0.0750567,3769.05,-3.61117,20.1832,69.9203,46.8215,-0.00229673,0.906366,,0.0063778
ASYELLOW_February_27_2022_36768215.wav,97,b,44308.6,44377.0,0.0683977,5115.66,-4.6064,30.4288,50.9106,53.6657,0.00308794,0.613937,,0.0108322
