FileName	Syll #	Syll Label	 Syll Onset (ms)	 Syll Offset (ms)	 Syll Duration (sec)	 Mean Frequency (Hz)	 Entropy	Log Amplitude (dB)	Pitch Goodness	Frequency Modulation	Amplitude Modulation	Entropy Variance	Fundamental Frequency (Hz)	RMS Amplitude
org11pnk5_020815123344.wav	19	i	3863.79	3934.47	0.0706803	3465.91	-1.58572	24.5433	144.959	52.6913	-0.0345846	0.390972	NaN	0.00480644	54.7891	50.5353	162.005	127.441	840.328	
org11pnk5_020815123344.wav	20	t	3986.35	4047.37	0.0610263	4868.77	-1.20622	25.505	209.965	37.6987	-0.0475039	0.249993	NaN	0.00424822	24.3303	51.4984	323.831	92.4261	1066.74	
org11pnk5_020815123344.wav	21	i	4060.45	4117.12	0.0566673	3707.64	-1.42865	21.0586	154.536	49.8076	-0.0393996	0.258518	NaN	0.00549011	49.1112	50.5281	194.893	112.787	587.179	
org11pnk5_020815123344.wav	22	t	4173.78	4243.53	0.0697443	4095.49	-1.13369	23.6549	127.585	36.576	-0.0501905	0.22323	NaN	0.00433318	31.9462	41.2057	197.987	57.183	923.592	
org11pnk5_020815123344.wav	23	i	4252.25	4304.56	0.0523082	3369.64	-1.09145	20.8014	146.553	47.4737	-0.0629086	0.139394	NaN	0.00558461	49.6521	45.2953	198.127	94.979	252.183	
org11pnk5_020815123344.wav	24	a	4352.65	4473.38	0.120726	3587.6	-1.81447	28.1674	145.127	46.3682	-0.0251045	0.213862	NaN	0.00511516	43.4074	49.3775	107.288	183.587	499.135	
org11pnk5_020815123344.wav	25	b	4517.71	4698.05	0.18034	5163.18	-0.944601	28.828	88.9535	44.6233	-0.0163926	0.121106	NaN	0.00559136	38.4416	50.8051	64.1632	113.744	789.946	
org11pnk5_020815123344.wav	26	c	4745.83	4905.49	0.15966	3628.38	-2.30921	31.8982	237.01	40.8452	-0.0145768	0.376379	NaN	0.00627992	46.7601	34.9303	245.049	228.972	559.682	
org11pnk5_020815123358.wav	1	j	1287.69	1341.52	0.0538322	4526.79	-0.841918	20.8524	197.676	44.0042	-0.048992	0.0495291	NaN	0.00134058	35.5633	52.445	238.443	156.91	825.151	
org11pnk5_020815123358.wav	2	i	1681.75	1757.85	0.0760998	2929.32	-1.09098	22.3056	148.169	43.3257	-0.025438	0.14128	NaN	0.00237683	41.8417	44.8098	128.325	168.014	581.675	
org11pnk5_020815123358.wav	3	i	1807.76	1877.28	0.0695238	3063.03	-1.46347	22.4053	168.134	51.376	-0.0458451	0.110788	NaN	0.00398242	48.318	54.5213	182.543	153.313	529.046	
org11pnk5_020815123358.wav	4	t	1915.76	1981.04	0.0652834	3868.52	-1.01639	27.4665	236.381	28.6859	-0.0359644	0.193942	NaN	0.00406055	10.92	46.9902	332.374	137.48	506.272	
org11pnk5_020815123358.wav	5	i	1986.46	2049.07	0.0626077	3088.12	-1.40735	24.1233	149.612	47.8895	-0.0363102	0.122632	NaN	0.00581916	40.3859	55.3931	146.868	152.356	475.664	
org11pnk5_020815123358.wav	6	a	2098.68	2220.2	0.121519	3386.61	-2.05126	30.4546	149.905	47.2948	-0.022384	0.369874	NaN	0.0079608	38.3889	56.2007	93.6715	206.138	604.096	
org11pnk5_020815123358.wav	7	a	2263.88	2376.92	0.113039	3549.34	-2.16675	30.9517	148.621	51.642	-0.0301339	0.677392	NaN	0.00811678	45.1615	58.2362	124.232	173.437	681.77	
org11pnk5_020815123358.wav	8	b	2417.6	2597.03	0.179433	5132.47	-1.08817	30.9002	121.748	46.1047	-0.0089118	0.176417	NaN	0.00753169	41.4171	50.7922	71.3498	172.146	730.955	
org11pnk5_020815123358.wav	9	c	2639.37	2798.55	0.159184	3558.91	-2.19418	32.9492	242.637	40.4553	-0.0184021	0.560918	NaN	0.00847444	49.3996	31.3992	246.506	238.719	627.685	
org11pnk5_020815123358.wav	10	a	2850.02	2971.68	0.121655	3507.89	-1.72717	30.4251	137.404	43.7523	-0.0281873	0.369284	NaN	0.00730539	41.2913	46.2133	101.366	173.442	551.58	
org11pnk5_020815123358.wav	11	b	3014.35	3196.49	0.182132	4856.63	-1.03486	30.9282	109.353	41.084	-0.0159824	0.180726	NaN	0.00740555	43.336	38.8319	75.6653	143.041	1084.98	
org11pnk5_020815123358.wav	12	c	3241.68	3414.13	0.172449	3710.36	-1.95547	32.8471	236.995	35.5564	-0.0215962	0.504936	NaN	0.00773677	41.7128	29.3293	247.3	226.57	688.937	
org11pnk5_020815123358.wav	13	k	3529.07	3685.42	0.156349	4131.22	-2.28137	38.2234	261.746	33.8018	-0.0278527	0.384245	NaN	0.0130591	42.7336	24.87	313.568	209.924	495.938	
org11pnk5_020815123358.wav	14	p	3742.22	3804.38	0.0621542	4510.6	-1.01881	25.5362	139.563	43.9253	-0.0493087	0.111451	NaN	0.00627293	41.1892	46.6615	129.514	149.612	1413.23	
org11pnk5_020815123358.wav	15	i	3862.09	3932.77	0.0706803	3299.01	-1.20299	22.9994	152.818	49.3701	-0.0535513	0.188242	NaN	0.00436586	46.4686	52.3521	154.203	151.395	681.546	
org11pnk5_020815123358.wav	16	t	3977.28	4028.33	0.0510441	5180.69	-1.05953	28.5234	234.188	31.9992	-0.0461431	0.16033	NaN	0.00415237	26.3128	37.9043	337.616	126.781	835.164	
org11pnk5_020815123358.wav	17	i	4043.9	4106.28	0.062381	2646.41	-1.34415	24.4704	136.917	47.2912	-0.040897	0.194211	NaN	0.00723448	50.8011	43.7812	162.065	111.769	316.878	
org11pnk5_020815123358.wav	18	a	4153.47	4280.05	0.126576	3615.71	-1.84454	31.3017	148.76	49.7791	-0.0195807	0.423273	NaN	0.00761287	47.3767	52.2191	116.837	181.182	477.511	
org11pnk5_020815123358.wav	19	b	4320.2	4497.91	0.17771	4836.2	-0.955952	28.8772	105.451	42.7853	-0.0153959	0.190589	NaN	0.00647871	39.5458	46.0248	75.6305	135.271	1032.65	
org11pnk5_020815123358.wav	20	c	4545.92	4706.55	0.160635	3731.23	-2.30935	32.3296	246.326	36.6113	-0.0189905	0.389015	NaN	0.0068452	47.7358	25.3494	231.028	261.814	930.63	
org11pnk5_020815123358.wav	21	p	5114.01	5168.8	0.0547846	5565.5	-1.04303	24.4661	152.699	41.2411	-0.0477804	0.183764	NaN	0.00304986	29.9117	52.975	169.253	135.555	1227.4	
org11pnk5_020815123358.wav	22	s	5238	5343.54	0.105533	3905.48	-2.09685	27.0805	203.141	19.5769	-0.0294603	0.518501	NaN	0.0093842	14.5761	24.6719	205.558	200.678	746.154	
org11pnk5_020815123358.wav	23	k	5403.72	5572.15	0.168435	4315.45	-2.46886	35.6808	215.022	36.5574	-0.025962	0.616048	NaN	0.0117531	40.7772	32.288	231.145	198.709	541.118	
org11pnk5_020815123358.wav	24	p	5625.78	5678.48	0.0526984	4424.98	-1.1558	24.6698	136.086	44.856	-0.0586804	0.152569	NaN	0.00421724	35.248	54.8198	171.358	99.5085	1328.78	
org11pnk5_020815123358.wav	25	i	5748.82	5818.37	0.0695465	3634.03	-1.2962	24.9676	140.168	49.6541	-0.0381259	0.0869654	NaN	0.00497791	47.8801	51.4788	125.23	155.534	789.921	
org11pnk5_020815123358.wav	26	t	5857.41	5926.53	0.0691156	5141.44	-1.21729	29.7279	193.795	37.4796	-0.0307057	0.122304	NaN	0.00488345	30.1762	44.9916	291.855	92.9336	1192.12	
org11pnk5_020815123358.wav	27	i	5932.29	5995.17	0.0628798	2754.13	-1.35339	23.3057	136.874	45.6263	-0.0357002	0.157098	NaN	0.00681875	46.3168	44.9143	144.876	128.621	493.801	
org11pnk5_020815123358.wav	28	a	6041.32	6167.37	0.126054	3776.36	-1.9788	30.5991	148.717	48.7554	-0.0158561	0.47198	NaN	0.00701283	48.993	48.5177	114.811	182.623	507.376	
org11pnk5_020815123358.wav	29	b	6204.88	6384.6	0.179728	5256.24	-0.98243	28.8963	89.4085	37.1199	-0.00973049	0.146972	NaN	0.00636151	32.1779	42.0619	65.1668	113.65	778.36	
org11pnk5_020815123358.wav	30	c	6428.82	6593.49	0.164671	3509.28	-2.31182	31.3147	234.72	37.9143	-0.0180722	0.369807	NaN	0.00644054	45.2325	30.508	227.214	242.317	586.515	
org11pnk5_020815123358.wav	31	p	7205.83	7255.78	0.0499546	4579.04	-0.817623	21.9606	116.556	42.2541	-0.0427792	0.0733455	NaN	0.002443	30.1402	54.368	135.293	97.8197	1278.19	
org11pnk5_020815123358.wav	32	s	7328.5	7421.63	0.0931293	3849.15	-1.93416	26.7412	206.787	18.5942	-0.0355024	0.281229	NaN	0.00783581	9.56321	27.8172	191.911	221.979	691.679	
org11pnk5_020815123358.wav	33	k	7479.93	7638.5	0.158571	3961.02	-2.08756	35.2107	233.176	32.8063	-0.0249531	0.414824	NaN	0.0102065	39.6137	25.9139	250.47	215.666	342.995	
org11pnk5_020815123358.wav	34	p	7689.93	7755.33	0.0653968	3943.68	-1.10186	24.8638	124.566	36.9288	-0.0392689	0.158863	NaN	0.00557275	26.9644	47.1952	157.609	90.5217	1342.73	
org11pnk5_020815123358.wav	35	i	7799.8	7868.68	0.0688889	3127.43	-1.39877	24.3765	146.702	51.2279	-0.0653317	0.187316	NaN	0.00501748	52.9363	49.4706	154.193	138.996	399.098	
org11pnk5_020815123358.wav	36	t	7910.82	7978.3	0.067483	4762.85	-0.93097	28.4063	208.552	40.2182	-0.0321811	0.113734	NaN	0.00469424	29.2174	51.5426	323.47	90.2548	1176	
org11pnk5_020815123358.wav	37	i	7982.61	8042.38	0.0597732	3676.58	-0.937992	24.6007	121.219	46.8111	-0.0463094	0.134536	NaN	0.00648135	41.4976	52.1246	125.842	116.597	890.432	
org11pnk5_020815123358.wav	38	a	8092.95	8215.01	0.122063	3461.7	-2.1265	31.8748	150.866	48.8198	-0.0150641	0.522448	NaN	0.00774202	40.969	56.6706	116.485	185.246	557.995	
org11pnk5_020815123358.wav	39	a	8251.27	8367.82	0.116553	3411.83	-1.99498	31.28	143.413	46.9667	-0.0292375	0.479473	NaN	0.00804764	37.293	56.8043	100.561	186.992	628.961	
org11pnk5_020815123358.wav	40	b	8405.49	8583.61	0.178118	4990.19	-1.0055	30.4419	98.2748	44.5792	-0.00964088	0.201493	NaN	0.00764735	40.0424	49.1159	75.4867	121.063	842.69	
org11pnk5_020815123358.wav	41	c	8627.44	8791.32	0.163878	3395.9	-2.57691	32.0847	218.713	34.1902	-0.0174046	0.376445	NaN	0.00769829	46.0531	22.3273	207.63	229.795	622.193	
org11pnk5_020815123358.wav	42	a	8850.32	8984.29	0.133968	3453.03	-1.87652	29.8555	156.42	46.9335	-0.0119022	0.455299	NaN	0.00694903	41.0228	52.8441	107.681	205.16	748.2	
org11pnk5_020815123358.wav	43	a	9016.76	9135.17	0.118413	3326.26	-1.8578	29.9307	167.4	50.1814	-0.0298539	0.297411	NaN	0.00664526	46.9515	53.4114	146.651	188.148	614.393	
org11pnk5_020815123358.wav	44	b	9176.05	9357.1	0.181043	5047.67	-1.06334	29.4169	120.225	47.7476	-0.00845072	0.125367	NaN	0.00582037	43.374	52.1693	83.2595	157.597	523.224	
org11pnk5_020815123358.wav	45	c	9403.4	9555.92	0.152517	3502.03	-2.41627	29.6027	223.5	39.7868	-0.018737	0.348678	NaN	0.00558013	54.949	24.4277	199.385	247.929	697.769	
org11pnk5_020815123408.wav	1	i	1429.93	1498.91	0.0689796	3411.28	-1.4488	20.7889	141.364	50.0732	-0.0318661	0.215944	NaN	0.0020698	51.0004	49.1196	152.083	130.338	457.791	
org11pnk5_020815123408.wav	2	i	1562.27	1624.97	0.0626984	3687.08	-1.7472	23.4027	129.024	47.6886	-0.0431381	0.296691	NaN	0.00314056	54.3141	40.8561	143.1	114.508	244.907	
org11pnk5_020815123408.wav	3	t	1666.24	1716.85	0.0506122	3958.65	-1.28513	27.1055	266.296	24.9202	-0.0288104	0.205075	NaN	0.00333862	13.7032	36.1372	346.293	186.299	221.657	
org11pnk5_020815123408.wav	4	i	1738.44	1795.65	0.0572109	3533.36	-1.66187	22.1942	123.187	57.3802	-0.0353791	0.199833	NaN	0.00548428	56.3328	58.4638	127.55	118.674	165.321	
org11pnk5_020815123408.wav	5	a	1846.58	1968.91	0.122336	3904.9	-1.85883	31.0138	144.401	49.933	-0.0262268	0.278856	NaN	0.00663653	45.9338	53.9323	114.858	173.945	470.5	
org11pnk5_020815123408.wav	6	b	2008.96	2189.14	0.180181	5288.04	-1.11014	29.3043	103.866	45.6606	-0.0105131	0.192159	NaN	0.00653734	42.1099	49.2114	81.5525	126.179	1051.02	
org11pnk5_020815123408.wav	7	c	2232.43	2395.87	0.163447	3961.14	-2.15577	32.5578	232.591	40.3585	-0.0166776	0.64243	NaN	0.00736161	47.2468	33.4703	232.679	232.502	611.305	
org11pnk5_020815123408.wav	8	a	2450.02	2574.38	0.124354	3631.38	-1.68941	27.3048	131.63	46.0564	-0.028648	0.327985	NaN	0.0056686	42.102	50.0109	88.4614	174.798	522.064	
org11pnk5_020815123408.wav	9	b	2618.19	2795.01	0.176825	5225.01	-0.977228	28.7705	99.1841	39.6585	-0.0142249	0.199119	NaN	0.00549744	38.5629	40.7664	87.6361	110.862	778.558	
org11pnk5_020815123408.wav	10	c	2842.45	3011.45	0.169002	3819.36	-2.3058	31.972	215.869	39.6551	-0.0182286	0.425294	NaN	0.00683321	52.3863	26.7742	209.081	222.737	421.148	
org11pnk5_020815123408.wav	11	p	3235.1	3287.41	0.0523129	5179.22	-0.667117	22.3197	138.502	40.0565	-0.050789	0.0252566	NaN	0.00364754	33.8806	46.2323	90.8206	186.182	856.886	
org11pnk5_020815123408.wav	12	s	3341.02	3437.37	0.0963492	4398.54	-1.97072	28.6756	210.626	25.26	-0.0311749	0.386121	NaN	0.00803712	24.4174	26.1026	185.759	235.492	1008.44	
org11pnk5_020815123408.wav	13	k	3487.6	3652.83	0.165238	3834.93	-2.2927	33.6697	220.726	34.3582	-0.0257999	0.441572	NaN	0.00890355	44.2014	24.3964	219.012	222.46	506.724	
org11pnk5_020815123408.wav	14	p	3698.14	3754.94	0.0568027	3667.8	-1.48062	22.9837	120.118	37.5865	-0.0423483	0.292945	NaN	0.00561077	21.6091	54.1148	131.667	108.171	446.116	
org11pnk5_020815123408.wav	15	i	3813.33	3881.86	0.0685261	3687.24	-2.13531	24.336	129.324	58.8688	-0.0366394	0.393759	NaN	0.00382086	63.1312	54.6064	138.964	119.684	148.101	
org11pnk5_020815123408.wav	16	t	3921.81	3974.94	0.0531293	4442.47	-1.38309	27.915	248.905	29.1448	-0.0208057	0.266883	NaN	0.00354127	7.58422	51.5038	349.157	144.941	1052.6	
org11pnk5_020815123408.wav	17	i	4007	4060.37	0.0533643	3306.84	-1.36825	20.5602	188.724	51.0595	-0.0423047	0.164468	NaN	0.00477632	58.4454	43.4	193.145	184.14	354.701	
org11pnk5_020815123408.wav	18	a	4105.19	4229.14	0.123946	3862.04	-1.7768	29.9211	164.728	51.0823	-0.0212511	0.260861	NaN	0.0056575	48.7808	53.3838	139.311	190.145	379.592	
org11pnk5_020815123408.wav	19	b	4271.25	4452.7	0.181451	5231.26	-1.06564	28.2101	101.659	42.3143	-0.00782237	0.110182	NaN	0.00586489	41.7039	42.9248	69.2624	134.055	1012.68	
org11pnk5_020815123408.wav	20	c	4497.64	4656.33	0.158685	3544.89	-2.58051	31.5103	216.86	36.8544	-0.0191539	0.42844	NaN	0.00613273	46.785	26.7996	213.902	219.854	335.627	
org11pnk5_020815123432.wav	1	i	0.0226757	66.6893	0.0666667	3549.22	-1.18067	22.6121	170.321	51.5231	-0.0524286	0.0582562	NaN	0.00211279	55.0923	47.9539	211.206	129.437	493.7	
org11pnk5_020815123432.wav	2	i	298.027	375.85	0.0778231	3557.56	-1.15546	22.1	193.18	46.6107	-0.036029	0.0885067	NaN	0.00228255	55.5606	37.6608	187.458	198.903	384.212	
org11pnk5_020815123432.wav	3	i	413.878	482.766	0.0688889	3684.87	-1.64404	22.4134	187.76	51.6744	-0.027522	0.259741	NaN	0.00301352	53.6052	49.6885	202.235	172.872	291.185	
org11pnk5_020815123432.wav	4	t	528.231	591.066	0.0628345	4183.13	-0.977201	24.3064	165.559	40.8063	-0.0404959	0.0504077	NaN	0.00296823	33.3515	48.494	212.467	117.185	555.293	
org11pnk5_020815123432.wav	5	i	600.794	660.522	0.0597279	3535.41	-1.45842	21.8207	136.81	53.3593	-0.0312489	0.071672	NaN	0.00550355	52.0447	54.674	155.49	118.13	211.793	
org11pnk5_020815123432.wav	6	a	706.757	828.163	0.121406	3839.43	-2.21887	30.3451	129.057	49.1514	-0.0223551	0.645597	NaN	0.00702946	43.1669	55.2341	104.112	154.412	255.77	
org11pnk5_020815123432.wav	7	a	867.052	982.177	0.115125	3846.21	-2.24998	28.8844	140.195	49.2388	-0.0129935	0.892436	NaN	0.00654511	40.1789	58.455	106.349	174.625	349.409	
org11pnk5_020815123432.wav	8	b	1025.56	1199.23	0.173673	5622.55	-1.07276	29.7522	86.7836	43.0532	-0.0113566	0.148442	NaN	0.00615143	40.2679	45.8384	80.5091	93.058	961.113	
org11pnk5_020815123432.wav	9	c	1244.78	1411.02	0.166236	3701.35	-2.2311	31.5148	196.638	36.7405	-0.0129685	0.634659	NaN	0.00732974	44.8881	28.5929	201.259	192.017	432.552	
org11pnk5_020815123432.wav	10	a	1465.19	1585.22	0.120023	3808.49	-2.1506	29.3455	131.74	52.2669	-0.0236379	0.542665	NaN	0.0064139	49.1534	55.3804	109.175	154.306	371.346	
org11pnk5_020815123432.wav	11	a	1624.74	1743.63	0.118889	3755.61	-2.13128	28.7356	125.741	47.3113	-0.022689	0.58325	NaN	0.00609723	46.0688	48.5746	111.13	140.595	350.926	
org11pnk5_020815123432.wav	12	b	1786.39	1964.38	0.177982	4441.32	-1.11067	26.9809	86.6793	37.4106	-0.0183598	0.153632	NaN	0.00525608	36.3489	38.4723	68.315	105.044	634.69	
org11pnk5_020815123432.wav	13	c	2012.54	2179.02	0.166485	3639.48	-2.49349	31.1484	187.327	36.7077	-0.0204811	0.807279	NaN	0.00611872	45.1423	28.1727	188.783	185.855	309.959	
