FileName	Syll #	Syll Label	 Syll Onset (ms)	 Syll Offset (ms)	 Syll Duration (sec)	 Mean Frequency (Hz)	 Entropy	Log Amplitude (dB)	Pitch Goodness	Frequency Modulation	Amplitude Modulation	Entropy Variance	Fundamental Frequency (Hz)	RMS Amplitude
red77pink45_170817061324.wav	4	a	3527.44	3631.54	0.104104	3905.04	-2.00596	28.2223	132.199	45.787	-0.0487015	1.61284	NaN	0.00766677	41.2374	50.3367	155.288	109.109	680.181	
red77pink45_170817061324.wav	5	b	3648.53	3732.29	0.0837642	3550.36	-1.63493	27.0997	120.682	49.1249	-0.0506928	0.444733	NaN	0.0077834	50.3698	47.8801	75.1132	166.25	973.213	
red77pink45_170817061324.wav	6	c	3766.71	3851.7	0.0849887	4082.56	-1.8478	24.4425	125.714	49.8309	-0.0617982	0.99515	NaN	0.00871912	49.8497	49.8117	152.88	97.9151	778.01	
red77pink45_170817061324.wav	7	a	3905.96	4014.58	0.108617	4035.78	-1.90579	27.9548	121.632	35.6985	-0.0423481	1.63273	NaN	0.00812485	28.5753	42.9513	139.712	103.223	617.496	
red77pink45_170817061324.wav	8	b	4029.61	4110.27	0.0806576	3437.24	-1.65532	26.4339	101.715	44.5056	-0.0495075	0.484484	NaN	0.00827827	41.6564	47.4243	54.1039	150.488	830.067	
red77pink45_170817061324.wav	9	c	4149.07	4228.82	0.0797506	3996.93	-2.04123	27.0463	117.068	48.7093	-0.0395145	1.01355	NaN	0.00769444	46.0046	51.4141	128.603	105.532	551.288	
red77pink45_170817061324.wav	10	a	4298.62	4403.54	0.104921	4087.4	-1.97612	28.2878	127.102	40.2266	-0.0487327	1.62346	NaN	0.00844696	36.9207	43.5948	148.054	105.755	798.075	
red77pink45_170817061324.wav	11	b	4421.97	4509.8	0.0878231	3513.84	-1.64722	26.6196	102.489	51.5006	-0.0503645	0.572105	NaN	0.00887407	51.0529	51.9483	71.3531	133.624	955.302	
red77pink45_170817061324.wav	12	c	4543.7	4639.48	0.0957823	4092.47	-1.78639	25.7121	130.499	47.9045	-0.0561194	0.903489	NaN	0.00850779	52.1086	43.7003	161.749	99.2497	876.716	
red77pink45_170817061324.wav	13	a	4698.59	4800.27	0.101678	3705.12	-1.95033	27.8812	136.903	41.3378	-0.0510597	1.64766	NaN	0.00759131	37.2962	45.3794	152.953	120.853	641.939	
red77pink45_170817061324.wav	14	b	4823.7	4907.23	0.0835374	3261.56	-1.53575	25.7956	99.7624	50.8531	-0.0425025	0.657795	NaN	0.00742585	51.5447	50.145	71.7981	128.392	705.513	
red77pink45_170817061324.wav	15	c	4946.46	5036.12	0.0896599	3565.57	-1.73078	24.3924	130.949	45.5941	-0.0437156	0.940322	NaN	0.00388873	50.7169	40.4713	162.484	99.4137	669.125	
red77pink45_170817061324.wav	16	i	5367.62	5452.27	0.0846485	3110.66	-1.17749	17.8656	143.066	42.5158	-0.056017	0.0967691	NaN	0.00427303	38.2657	46.8648	132.101	154.285	727.954	
red77pink45_170817061324.wav	17	c	5526.49	5617.82	0.0913379	3659.74	-1.71711	26.1067	149.916	37.216	-0.0483171	1.30569	NaN	0.00826856	39.8544	34.5202	178.037	121.182	965.049	
red77pink45_170817061324.wav	18	a	5666.98	5775.62	0.108639	3720.94	-1.98849	27.969	136.491	38.4189	-0.043154	1.74391	NaN	0.0075384	29.9942	46.9969	146.59	126.208	885.478	
red77pink45_170817061324.wav	19	b	5791.38	5883.79	0.0924036	3050.82	-1.62472	25.104	93.7398	48.8445	-0.0442022	0.524849	NaN	0.00770064	45.9404	51.7486	81.9329	105.547	906.042	
red77pink45_170817061324.wav	20	c	5915.26	6004.49	0.089229	3694.76	-1.77302	24.9743	129.241	45.1271	-0.0431727	0.951274	NaN	0.00820947	48.3806	41.8014	149.874	108.149	758.754	
red77pink45_170817061324.wav	21	a	6069.93	6176.17	0.106236	3756.43	-2.06979	28.5509	130.293	41.4191	-0.0431855	1.42343	NaN	0.00797527	36.1414	46.6968	151.175	109.41	841.92	
red77pink45_170817061324.wav	22	b	6197.44	6285.01	0.0875737	3235.5	-1.64588	26.1137	92.5168	44.478	-0.0519019	0.687685	NaN	0.00770507	40.5321	48.5135	62.5071	123.208	772.431	
red77pink45_170817061324.wav	23	c	6319.37	6408.5	0.0891383	3838.5	-1.89315	25.0695	141.941	45.0162	-0.0404671	1.1443	NaN	0.0042516	50.8155	39.088	147.653	136.102	798.128	
red77pink45_170817061324.wav	24	s	6607.37	6682.18	0.0748073	2743.6	-1.99761	19.9085	295.195	13.3772	-0.0287483	0.187537	NaN	0.00898218	5.01628	21.9582	300.088	290.174	199.013	
red77pink45_170817061324.wav	25	L	6721.34	6885.58	0.16424	3138.71	-3.21456	36.4797	35.4497	13.154	-0.0209585	0.742533	NaN	0.0114902	9.73763	16.5704	29.5446	41.3548	231.593	
red77pink45_170817061342.wav	1	i	2035.01	2118.98	0.0839683	2254.48	-1.33631	16.7539	144.49	34.2571	-0.0483837	0.20546	NaN	0.00116405	29.8862	38.6279	168.636	120.345	588.074	
red77pink45_170817061342.wav	2	i	2208.82	2302.49	0.0936735	2693.96	-1.16181	19.0934	114.018	46.9279	-0.0354642	0.11478	NaN	0.00388151	34.9297	58.926	96.498	131.538	620.039	
red77pink45_170817061342.wav	3	c	2388.16	2482.52	0.0943537	3792.55	-1.98245	26.888	119.405	44.4496	-0.0528019	1.44436	NaN	0.0081484	44.1288	44.7705	142.964	95.8458	1060.05	
red77pink45_170817061342.wav	4	a	2528.57	2635.08	0.106508	3950.81	-1.9905	27.7309	108.847	41.8122	-0.0477256	1.45121	NaN	0.00752389	37.2668	46.3577	132.838	84.8571	583.98	
red77pink45_170817061342.wav	5	b	2649.18	2728.25	0.0790703	3513.16	-1.86048	27.8202	102.792	50.8583	-0.0522262	0.477842	NaN	0.00774084	54.3528	47.2765	74.7288	131.556	875.23	
red77pink45_170817061342.wav	6	c	2766.05	2850.07	0.0840136	4541.68	-1.99173	26.2343	124.049	50.3394	-0.046314	0.84628	NaN	0.00800318	44.9925	55.6863	138.21	109.889	706.649	
