brown36pink24_undirected_141015113857.wav,102,d,17428.8,17506.3,0.0624943,2937.99,-1.70591,55.1172,121.122,49.5507,-0.0199998,0.293595,,
brown36pink24_undirected_141015113857.wav,103,b,17635.1,17700.1,0.077551,2915.57,-2.42059,53.8965,105.64,43.8116,0.000198052,1.72697,,
brown36pink24_undirected_141015113857.wav,104,a,17778.3,17850.6,0.064966,2294.04,-2.71144,51.58,100.281,38.6918,0.00423324,1.34985,,
brown36pink24_undirected_141015113857.wav,105,a,17937.8,17991.9,0.0722449,2508.89,-1.90753,44.4792,189.982,17.6822,0.014336,0.558092,,
brown36pink24_undirected_141015113857.wav,106,b,18165.5,18236.3,0.0541497,2165.09,-1.15909,42.0341,192.523,20.6846,0.00160411,0.127093,,
brown36pink24_undirected_141015113857.wav,107,a,18309.7,18377.4,0.0707937,2468.17,-2.311,46.9433,115.928,42.1228,0.008221,0.674803,,
brown36pink24_undirected_141015113857.wav,108,c,18447.3,18479.4,0.0676417,2287.45,-2.15001,44.9696,192.648,14.929,0.0149592,0.829182,,
brown36pink24_undirected_141015113857.wav,109,e,18512.2,18563.7,0.0320408,2513.46,-2.61159,49.8317,128.875,69.3256,-0.00334951,0.395049,,
brown36pink24_undirected_141015113857.wav,110,b,18664.1,18729.6,0.051542,2790.5,-1.96118,51.637,119.925,47.8516,-0.00190498,0.781499,,
brown36pink24_undirected_141015113857.wav,111,d,18778.4,18856.5,0.0654875,2630.97,-2.82828,50.6922,98.4008,43.6213,-0.00144394,1.18236,,
brown36pink24_undirected_141015113857.wav,112,e,18891.9,18945.6,0.0781179,3869.89,-2.38398,54.9644,129.994,46.3683,0.00996282,2.03362,,
brown36pink24_undirected_141015113857.wav,113,e,18983.3,19047.9,0.0536735,2821.41,-1.86474,54.65,100.091,48.7967,0.00127906,0.645952,,
brown36pink24_undirected_141015113857.wav,114,d,19088.6,19170.3,0.0645578,2758.66,-1.69954,55.1009,133.757,43.7387,-0.0069143,0.486654,,
brown36pink24_undirected_141015113857.wav,115,b,19325.3,19394.4,0.081746,3930.47,-2.70088,56.1109,101.875,47.5125,7.01685e-05,2.62411,,
brown36pink24_undirected_141015113857.wav,116,a,19486.8,19550.4,0.0691156,2496.54,-2.59625,51.0228,117.844,42.9417,0.000981324,1.24229,,
brown36pink24_undirected_141015113857.wav,117,a,19856.3,19917.8,0.0635828,1966.9,-1.81537,41.8696,197.954,10.5875,0.0202334,0.447064,,
brown36pink24_undirected_141015113857.wav,118,b,20138.4,20205.8,0.0615193,1208.24,-1.7374,44.6766,208.344,13.4792,0.0165162,0.125431,,
brown36pink24_undirected_141015113857.wav,119,a,20284.0,20352.2,0.0673923,2166.78,-2.27703,48.5311,136.912,36.3274,0.00224854,1.22305,,
brown36pink24_undirected_141015113857.wav,120,c,20415.6,20449.4,0.0681179,2110.22,-1.95212,45.0389,211.353,12.5428,0.0186433,0.487885,,
brown36pink24_undirected_141015113857.wav,121,e,20479.6,20538.5,0.0337868,2194.76,-2.44457,48.727,101.664,62.559,0.000917616,0.46807,,
brown36pink24_undirected_141015113857.wav,122,b,20627.3,20693.7,0.0588662,2349.53,-1.86934,50.0712,113.589,49.2407,0.000835926,0.402269,,
brown36pink24_undirected_141015113857.wav,123,d,20744.4,20822.6,0.0664172,2372.46,-2.64214,49.0777,89.3312,35.9589,0.00768516,0.98015,,
brown36pink24_undirected_141015113857.wav,124,e,20855.1,20910.6,0.0782313,3957.49,-2.61281,54.1006,123.338,44.5418,-0.00189182,2.1572,,
brown36pink24_undirected_141015113857.wav,125,e,20944.8,21006.8,0.0554195,2634.02,-1.76433,54.518,118.111,49.8268,-0.000325308,0.473172,,
brown36pink24_undirected_141015113857.wav,126,d,21053.7,21130.7,0.0620181,2388.22,-1.63948,54.1801,122.769,48.3095,0.00321406,0.477808,,
brown36pink24_undirected_141015113857.wav,127,b,21312.6,21379.7,0.0770522,4058.76,-2.5544,54.6616,121.619,49.6189,0.00913746,2.98822,,
brown36pink24_undirected_141015113857.wav,128,a,21468.2,21536.4,0.0671202,2339.25,-2.46074,51.0653,106.622,39.8484,0.0105042,1.77886,,
brown36pink24_undirected_141015113857.wav,129,c,21613.8,21642.4,0.0682313,2318.85,-2.18178,43.9596,184.791,11.0617,0.0192946,0.632664,,
brown36pink24_undirected_141015113857.wav,130,e,21681.6,21738.8,0.0286621,2452.77,-2.6927,48.4866,92.4563,73.2434,0.0277452,0.486428,,
brown36pink24_undirected_141015113857.wav,131,b,21823.7,21889.6,0.0572562,2382.89,-1.84679,50.1953,120.824,48.2874,0.00544692,0.462989,,
brown36pink24_undirected_141015113857.wav,132,d,21975.5,22034.5,0.0659637,2300.72,-2.63118,49.6227,93.118,41.7367,-0.00583513,1.28188,,
brown36pink24_undirected_141015113857.wav,133,d,22052.5,22120.9,0.0590476,2796.84,-2.81106,49.878,58.4539,32.9612,0.00516178,1.93954,,
brown36pink24_undirected_141015113857.wav,134,d,22144.1,22203.0,0.06839,3145.18,-2.4586,49.4506,117.739,44.8305,0.0142843,1.72016,,
brown36pink24_undirected_141015113857.wav,135,d,22289.2,22368.2,0.0588889,3562.74,-2.78779,51.7889,101.073,52.8866,0.0141455,1.04985,,
brown36pink24_undirected_141015113857.wav,136,e,22413.6,22469.8,0.0789796,4034.15,-2.52581,56.2524,110.36,49.243,-0.00971813,2.04246,,
