yellow25grey11_290922063657.wav,15,d,7185.46,7395.6,0.210136,3269.54,-4.46343,43.9296,48.3008,37.604,0.00170313,0.412889,,
yellow25grey11_290922063657.wav,16,d,7450.77,7657.64,0.206871,3265.7,-4.55904,45.5174,48.2747,38.8986,-0.0032697,0.346972,,
yellow25grey11_290922063657.wav,17,d,7714.47,7924.74,0.210272,3355.94,-4.5292,44.5644,47.8236,37.1095,-0.00350907,0.421709,,
yellow25grey11_290922063657.wav,18,b,7971.2,8015.01,0.0438095,4841.03,-4.01249,48.5744,65.2155,76.1498,-0.014526,2.06688,,
yellow25grey11_290922063657.wav,19,b,8043.67,8088.32,0.0446485,4982.61,-3.73205,47.2435,63.3203,64.8417,-0.0292727,2.25701,,
yellow25grey11_290922063657.wav,20,b,8112.45,8158.59,0.0461451,5021.77,-3.93562,49.1527,67.6785,73.0177,-0.0135955,2.11645,,
yellow25grey11_290922063657.wav,21,c,8194.07,9252.33,1.05826,3063.72,-5.31958,45.3824,20.7147,10.2572,-0.00197951,0.586662,,
yellow25grey11_290922063657.wav,22,d,9371.86,9581.18,0.20932,3204.51,-4.54123,44.573,47.4918,34.7814,-0.00106125,0.382532,,
yellow25grey11_290922063657.wav,23,e,9620.92,9691.22,0.0702977,1464.5,-1.71868,17.0824,60.6154,44.4,-0.00449822,1.3238,,
0,0,End,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yellow25grey11_290922063907.wav,1,k,538.571,578.662,0.0400907,3412.07,-2.55463,51.2895,62.5303,61.5186,-0.0320288,1.19045,,
yellow25grey11_290922063907.wav,2,a,1345.01,1454.06,0.109048,1402.16,-4.0476,37.8315,63.2822,25.548,-0.033808,0.95075,,
yellow25grey11_290922063907.wav,3,a,2023.06,2136.94,0.113878,1431.85,-3.95662,37.8972,57.4062,27.0204,-0.0307342,1.4961,,
yellow25grey11_290922063907.wav,4,a,3165.08,3276.26,0.111179,1438.32,-4.06025,38.3449,60.7039,25.3158,-0.0185497,1.40581,,
yellow25grey11_290922063907.wav,5,a,3772.36,3884.01,0.111655,1504.62,-3.89208,37.9401,55.4687,27.0751,-0.0238328,1.47856,,
yellow25grey11_290922063907.wav,6,a,4294.17,4398.57,0.104399,1495.76,-3.77469,37.6477,53.974,25.9201,-0.0165926,1.40626,,
yellow25grey11_290922063907.wav,7,a,4567.89,4669.12,0.101224,1467.25,-3.782,37.9819,59.0509,27.2224,-0.0143878,1.45696,,
yellow25grey11_290922063907.wav,8,b,4744.47,4799.68,0.0552154,4973.77,-3.28239,45.823,62.7397,64.1045,-0.0251324,2.62338,,
yellow25grey11_290922063907.wav,9,c,4824.6,5939.22,1.11463,3142.27,-5.44715,52.6956,21.4964,9.15323,-0.00641358,0.613523,,
yellow25grey11_290922063907.wav,10,d,6026.28,6237.57,0.211293,3208.03,-4.58949,49.2742,57.1368,37.8948,-0.0108119,0.214806,,
yellow25grey11_290922063907.wav,11,d,6296.05,6500.82,0.204762,3327.26,-4.56409,49.877,55.2776,36.4928,-0.00843418,0.321185,,
yellow25grey11_290922063907.wav,12,d,6550.14,6763.76,0.213628,3353.17,-4.54614,49.9892,51.0697,36.1491,-0.0103349,0.332693,,
yellow25grey11_290922063907.wav,13,b,6809.16,6847.41,0.038254,5007.37,-4.09888,56.35,65.5663,80.0096,-0.0316348,1.94756,,
yellow25grey11_290922063907.wav,14,b,6877.26,6917.91,0.0406576,5234.69,-4.30864,57.9081,78.5516,75.7517,-0.0122827,1.42963,,
yellow25grey11_290922063907.wav,15,b,6954.63,6994.38,0.0397506,5173.08,-4.00735,56.9479,83.2346,76.221,-0.0173366,1.60146,,
yellow25grey11_290922063907.wav,16,c,7031.12,8039.98,1.00887,3046.37,-5.49464,50.3389,22.1448,15.7736,-0.00453375,0.382797,,
yellow25grey11_290922063907.wav,17,d,8118.64,8326.67,0.208027,3327.86,-4.48674,50.2953,52.1251,35.0854,-0.00715629,0.343655,,
yellow25grey11_290922063907.wav,18,e,8368.86,8423.96,0.0550982,1176.35,-2.29437,22.1726,58.7453,36.6457,-0.00864973,1.50365,,
yellow25grey11_290922063907.wav,19,d,8482.83,8698.25,0.21542,3267.88,-4.48922,50.4755,57.8432,36.6376,-0.00550546,0.446302,,
yellow25grey11_290922063907.wav,20,e,8737.45,8796.35,0.058898,1243.14,-2.6158,24.9668,64.8134,33.5599,-0.00217446,1.49273,,
yellow25grey11_290922063907.wav,21,d,8845.58,9057.51,0.211927,3256.13,-4.46006,50.3622,59.2254,37.6705,-0.0047109,0.382241,,
yellow25grey11_290922063907.wav,22,f,9100.68,9191.07,0.0903855,1275.0,-2.46882,29.2138,65.6013,25.129,0.0162801,1.35816,,
yellow25grey11_290922063907.wav,23,f,9274.33,9379.14,0.104807,1225.88,-2.72182,30.3469,65.5673,23.9826,0.00830188,1.56567,,
yellow25grey11_290922063907.wav,24,f,9443.58,9530.93,0.0873469,1244.44,-2.75307,32.0265,69.318,24.2237,0.0113254,1.13688,,
yellow25grey11_290922063907.wav,25,b,9605.42,9663.7,0.0582766,4919.77,-3.5767,48.0172,68.4846,71.2704,-0.0208416,2.41913,,
yellow25grey11_290922063907.wav,26,b,9675.26,9724.65,0.0493878,5002.84,-4.00937,52.9978,57.2056,70.0175,-0.0186681,2.40577,,
yellow25grey11_290922063907.wav,27,b,9749.41,9799.27,0.0498639,5049.33,-3.83587,52.1586,73.8733,67.568,-0.0117061,2.54253,,
yellow25grey11_290922063907.wav,28,c,9830.98,10474.6,0.643651,3791.9,-5.78762,57.5364,15.753,8.99837,-0.00358199,0.242735,,
0,0,End,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yellow25grey11_290922064956.wav,1,a,1667.19,1732.61,0.0654195,1669.26,-3.9373,32.4646,58.9051,36.2097,0.00275761,1.20868,,
yellow25grey11_290922064956.wav,2,a,2593.76,2661.77,0.0680045,1449.93,-4.17345,33.0309,48.7593,26.5441,-0.0287863,0.578272,,
yellow25grey11_290922064956.wav,3,a,3019.66,3088.12,0.068458,1497.17,-4.32395,34.979,49.9214,30.4985,-0.0136004,0.754261,,
yellow25grey11_290922064956.wav,4,a,3456.92,3522.97,0.0660544,1473.79,-4.37971,34.8869,43.2895,26.7886,-0.0264663,0.669647,,
yellow25grey11_290922064956.wav,5,b,3691.2,3732.13,0.0409297,4908.49,-3.86119,47.7094,78.9494,73.7359,-0.0478964,1.49771,,
yellow25grey11_290922064956.wav,6,c,3768.32,4749.66,0.981338,3209.47,-5.32618,43.8741,21.9988,14.0099,-0.00198838,0.471921,,
yellow25grey11_290922064956.wav,7,d,4819.23,5027.23,0.208005,3323.67,-4.39254,42.7441,57.3005,36.6544,-0.000948429,0.248517,,
yellow25grey11_290922064956.wav,8,d,5083.47,5289.41,0.205941,3274.53,-4.44842,42.862,47.8736,35.4186,-0.00126921,0.351568,,
yellow25grey11_290922064956.wav,9,d,5342.83,5546.05,0.20322,3337.59,-4.54728,43.9636,49.9044,37.2403,-0.00539295,0.290304,,
yellow25grey11_290922064956.wav,10,d,5596.51,5806.78,0.210272,3341.03,-4.67183,44.5953,40.6652,34.3238,-0.0035551,0.384265,,
yellow25grey11_290922064956.wav,11,b,5854.72,5893.9,0.0391837,4987.93,-4.23382,50.3886,62.3377,76.7003,-0.0269947,2.03959,,
yellow25grey11_290922064956.wav,12,b,5925.01,5967.73,0.0427211,5118.36,-4.04649,49.4353,65.5983,73.7993,-0.0328987,2.30166,,
yellow25grey11_290922064956.wav,13,b,5996.96,6040.25,0.043288,5188.58,-3.87132,48.5433,77.4016,74.7619,-0.0164305,2.27829,,
yellow25grey11_290922064956.wav,14,c,6071.72,6991.22,0.919501,3130.13,-5.39039,46.3789,19.5134,12.4728,-0.00147669,0.613207,,
yellow25grey11_290922064956.wav,15,d,7093.2,7215.44,0.122245,4683.76,-4.22263,48.8523,63.1447,51.6177,0.00530478,0.570908,,
0,0,End,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yellow25grey11_290922070522.wav,1,a,1031.27,1124.29,0.0930159,1398.37,-4.32024,35.6086,46.2151,24.5354,-0.0127011,0.883132,,
yellow25grey11_290922070522.wav,2,a,1846.78,1946.46,0.0996825,1441.58,-3.97939,33.6993,54.3003,25.387,-0.00669383,1.30004,,
yellow25grey11_290922070522.wav,3,a,2612.38,2707.3,0.0949206,1426.55,-4.12816,34.2179,51.5289,26.899,-0.00313462,1.07887,,
yellow25grey11_290922070522.wav,4,a,3240.2,3347.39,0.107188,1390.92,-4.15919,34.1268,50.6157,28.6693,-0.0172936,1.2145,,
yellow25grey11_290922070522.wav,5,b,3443.49,3484.92,0.0414286,4973.95,-3.97147,46.8273,70.3156,76.9015,-0.00341306,1.81608,,
yellow25grey11_290922070522.wav,6,c,3522.82,4659.62,1.1368,3257.38,-5.54695,46.2422,16.453,7.91658,-0.00238774,0.358644,,
yellow25grey11_290922070522.wav,7,d,4796.53,5008.32,0.211791,3369.59,-4.4608,45.1727,53.9338,37.3317,-0.00196903,0.294576,,
yellow25grey11_290922070522.wav,8,d,5063.27,5278.82,0.215556,3415.27,-4.49007,45.85,47.4234,35.4922,-0.00298409,0.235183,,
yellow25grey11_290922070522.wav,9,d,5332.18,5543.63,0.211451,3269.08,-4.49106,46.6062,51.1714,35.0647,-0.00421808,0.24341,,
yellow25grey11_290922070522.wav,10,d,5599.02,5813.15,0.214127,3297.93,-4.43182,45.7364,58.1758,39.2799,-0.00161684,0.348266,,
yellow25grey11_290922070522.wav,11,b,5861.72,5902.38,0.0406576,4934.22,-3.82691,50.9824,83.7024,76.3021,-0.0225845,1.70253,,
yellow25grey11_290922070522.wav,12,b,5932.29,5976.12,0.0438322,5120.9,-4.16484,51.9465,80.5944,75.9497,-0.021839,1.93078,,
yellow25grey11_290922070522.wav,13,b,6013.47,6056.94,0.0434694,5070.72,-4.06172,52.4365,65.0008,74.4704,-0.0288947,2.47135,,
0,0,End,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yellow25grey11_290922074008.wav,1,a,2990.48,3099.68,0.109206,1406.79,-3.96054,34.6206,57.3692,30.671,-0.0257116,1.22377,,
yellow25grey11_290922074008.wav,2,a,4862.61,4971.68,0.10907,1352.49,-4.01321,35.5833,51.0331,22.3749,-0.0117441,1.01497,,
yellow25grey11_290922074008.wav,3,a,6082.63,6192.24,0.109615,1440.87,-3.90139,35.3959,54.8955,21.357,-0.00859196,1.07918,,
yellow25grey11_290922074008.wav,4,a,7634.47,7744.35,0.109887,1391.69,-3.85682,33.9367,55.426,25.4726,-0.0130704,1.21714,,
yellow25grey11_290922074008.wav,5,a,8209.57,8308.14,0.0985714,1610.13,-3.87381,34.1077,52.7782,25.3105,-0.0037306,1.60542,,
yellow25grey11_290922074008.wav,6,a,8738.44,8839.37,0.10093,1539.27,-4.10053,35.4703,47.1438,23.0114,-0.00612865,1.58554,,
yellow25grey11_290922074008.wav,7,a,9074.94,9182.77,0.107823,1510.59,-3.76156,34.0743,46.4426,25.6661,0.00400629,1.63566,,
yellow25grey11_290922074008.wav,8,a,9795.92,9894.85,0.0989342,1490.38,-3.90417,34.8107,49.9297,26.0449,-0.000497426,1.55209,,
yellow25grey11_290922074008.wav,9,a,10246.5,10340.9,0.0943991,1489.19,-4.03103,35.4577,56.3367,27.901,-0.00227341,1.71993,,
yellow25grey11_290922074008.wav,10,b,10436.2,10478.4,0.0421995,5119.08,-3.87391,48.7362,62.5895,70.5404,-0.014592,1.94561,,
yellow25grey11_290922074008.wav,11,c,10515.2,11588.7,1.07346,3159.05,-5.58464,48.0531,17.6869,10.8021,-0.00407729,0.317405,,
yellow25grey11_290922074008.wav,12,d,11689.5,11902.1,0.21254,3301.2,-4.64383,44.7287,48.7579,36.0841,-0.000123398,0.372749,,
yellow25grey11_290922074008.wav,13,d,11958.1,12161.6,0.203537,3227.51,-4.71318,46.3193,49.2014,37.2266,4.02398e-05,0.370338,,
yellow25grey11_290922074008.wav,14,d,12212.9,12422.7,0.209796,3350.79,-4.66782,46.3855,48.4175,35.5762,-0.00211461,0.394734,,
yellow25grey11_290922074008.wav,15,d,12479.3,12691.4,0.212177,3276.68,-4.67697,46.8388,53.4043,37.0768,0.00212449,0.452456,,
yellow25grey11_290922074008.wav,16,b,12741.5,12775.0,0.0334694,5293.17,-3.87814,47.1012,64.6617,73.9031,-0.00872086,1.62377,,
yellow25grey11_290922074008.wav,17,b,12811.1,12854.7,0.0436054,5398.86,-3.76498,51.4355,112.91,78.6233,0.00439377,1.83407,,
yellow25grey11_290922074008.wav,18,b,12884.4,12928.5,0.0441497,5158.06,-3.89032,52.537,80.9871,75.6428,-0.00788261,2.5267,,
yellow25grey11_290922074008.wav,19,c,12964.9,13844.8,0.879909,3380.3,-5.48343,49.9624,18.1009,6.75099,-0.00234698,0.375772,,
0,0,End,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yellow25grey11_290922074506.wav,1,k,2893.81,2927.87,0.034059,2567.07,-2.77281,43.5955,69.632,64.9248,-0.0466029,1.17888,,
yellow25grey11_290922074506.wav,2,k,3828.84,3856.92,0.0280726,1732.38,-3.20132,37.9151,57.6569,60.6011,-0.0515597,1.84669,,
yellow25grey11_290922074506.wav,3,l,4104.04,4130.52,0.0264853,2582.67,-3.66384,42.851,83.016,74.1431,-0.0814539,1.99296,,
yellow25grey11_290922074506.wav,4,l,4335.53,4361.29,0.0257596,2204.69,-3.62018,40.6403,67.4345,75.6171,-0.0654702,2.31504,,
yellow25grey11_290922074506.wav,5,l,4689.32,4711.61,0.0222902,1671.55,-3.27849,37.3512,82.4826,71.6988,-0.082329,1.72702,,
yellow25grey11_290922074506.wav,6,l,4784.4,4799.82,0.0154195,1373.49,-3.27028,29.4537,73.4533,66.0287,-0.110171,1.74606,,
yellow25grey11_290922074506.wav,7,l,5228.84,5251.18,0.0223356,1595.93,-3.73086,36.058,70.7599,70.043,-0.0849455,1.99604,,
yellow25grey11_290922074506.wav,8,l,5335.9,5355.33,0.0194331,1488.5,-3.8845,36.358,57.646,68.1162,-0.0811712,1.14699,,
yellow25grey11_290922074506.wav,9,l,5843.38,5864.58,0.0212018,1665.0,-3.24657,34.9733,59.9583,68.8876,-0.0473298,1.33692,,
yellow25grey11_290922074506.wav,10,l,5910.39,5925.1,0.0147166,1526.38,-3.91295,33.1635,61.763,72.8332,-0.0876157,1.30663,,
yellow25grey11_290922074506.wav,11,l,5979.37,5997.35,0.0179819,1486.8,-4.17529,34.4393,44.7727,62.2752,-0.0863969,0.924072,,
yellow25grey11_290922074506.wav,12,l,7031.52,7054.9,0.0233787,1725.74,-3.03821,37.1784,78.798,78.0426,-0.0102159,1.21686,,
yellow25grey11_290922074506.wav,13,l,7105.06,7125.44,0.0203855,1449.83,-3.99392,38.1378,57.2019,71.0992,-0.0459543,0.848863,,
yellow25grey11_290922074506.wav,14,l,7192.61,7209.39,0.01678,1449.17,-3.81962,34.6849,63.0835,69.8493,-0.0680226,1.59305,,
yellow25grey11_290922074506.wav,15,l,7787.66,7819.57,0.0319048,2647.5,-3.08207,40.4974,79.5446,73.5402,-0.0701058,2.41734,,
yellow25grey11_290922074506.wav,16,l,8172.24,8195.15,0.0229025,1998.22,-3.04092,38.3992,56.4954,74.9173,-0.00173437,0.847104,,
yellow25grey11_290922074506.wav,17,l,8755.78,8781.29,0.0255102,1560.68,-3.78522,37.1382,51.7254,70.2869,-0.0055996,1.61247,,
yellow25grey11_290922074506.wav,18,l,8835.53,8854.72,0.0191837,1392.74,-4.35193,37.0638,55.7195,61.5851,-0.0394983,0.779467,,
yellow25grey11_290922074506.wav,19,l,9782.0,9802.06,0.020068,1554.73,-3.65643,35.7661,71.7858,74.0677,-0.00776863,1.34272,,
yellow25grey11_290922074506.wav,20,l,10001.5,10029.3,0.0277324,2432.51,-3.65718,41.9194,49.6458,74.6611,-0.0307357,2.76176,,
yellow25grey11_290922074506.wav,21,l,10328.4,10348.0,0.0195918,1644.62,-3.51024,35.6793,44.5323,65.5185,0.0155167,1.54511,,
yellow25grey11_290922074506.wav,22,a,10471.8,10581.7,0.109841,1508.02,-3.74513,32.9903,46.8956,26.6967,-0.00583773,1.71588,,
yellow25grey11_290922074506.wav,23,a,11371.3,11466.8,0.0955102,1518.97,-3.55363,31.9498,50.067,27.5019,-0.00192464,1.23037,,
yellow25grey11_290922074506.wav,24,a,11908.0,11992.8,0.0847619,1562.99,-3.92951,34.2026,51.4165,29.0019,-0.012158,1.29878,,
yellow25grey11_290922074506.wav,25,l,12186.4,12210.0,0.0236508,1588.54,-2.9583,31.0931,72.6638,67.2252,0.0187095,1.34148,,
yellow25grey11_290922074506.wav,26,a,12288.1,12370.8,0.0826531,1523.65,-3.77237,34.0593,57.8718,28.7114,-0.0130412,1.53089,,
yellow25grey11_290922074506.wav,27,a,12663.4,12751.1,0.0877551,1625.64,-3.64873,34.4029,52.6909,31.8374,-0.00421417,1.91238,,
yellow25grey11_290922074506.wav,28,a,12954.6,13044.9,0.0903401,1580.96,-3.57948,34.8723,55.6394,30.7126,-0.0110374,1.877,,
yellow25grey11_290922074506.wav,29,b,13154.8,13199.9,0.0451474,5079.37,-3.6775,47.1353,68.572,75.9433,0.00558608,2.44159,,
yellow25grey11_290922074506.wav,30,c,13231.2,14202.0,0.970839,3241.46,-5.59817,48.8886,18.0879,13.1615,-0.00351349,0.385783,,
yellow25grey11_290922074506.wav,31,d,14282.2,14488.5,0.206304,3379.92,-4.44152,44.908,46.7052,36.6486,0.00148611,0.41863,,
yellow25grey11_290922074506.wav,32,d,14543.4,14747.7,0.204286,3292.11,-4.46264,45.0582,51.7106,37.661,-2.36134e-05,0.452213,,
yellow25grey11_290922074506.wav,33,d,14801.8,15009.8,0.20805,3343.18,-4.53193,45.5374,47.614,38.4415,-0.00124511,0.534284,,
yellow25grey11_290922074506.wav,34,d,15058.0,15260.7,0.202698,3226.26,-4.58583,45.7935,52.9971,38.9461,-5.5541e-05,0.534958,,
yellow25grey11_290922074506.wav,35,d,15311.7,15523.7,0.211995,3256.47,-4.56855,45.8719,46.495,34.217,0.00196427,0.570845,,
yellow25grey11_290922074506.wav,36,b,15568.7,15608.2,0.0394558,4834.48,-4.10381,49.4799,68.6119,76.1425,0.0100249,2.26174,,
yellow25grey11_290922074506.wav,37,b,15638.5,15682.3,0.0437642,4966.88,-3.90435,50.8876,78.439,77.1437,-0.00633428,1.90106,,
yellow25grey11_290922074506.wav,38,b,15714.6,15760.9,0.0463492,5054.12,-3.86102,49.2867,73.7219,70.8446,-0.0122862,2.26445,,
yellow25grey11_290922074506.wav,39,c,15791.3,16415.7,0.624399,3790.04,-5.80695,52.5928,15.6431,9.73564,-0.000624541,0.275844,,
0,0,End,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yellow25grey11_290922074832.wav,1,l,3019.05,3047.21,0.0281633,2097.64,-2.8402,36.1883,59.2825,61.6154,-0.0431913,1.39841,,
yellow25grey11_290922074832.wav,2,l,3696.17,3724.51,0.0283447,1864.53,-2.70642,34.3198,55.0762,57.3106,-0.0534783,1.91211,,
yellow25grey11_290922074832.wav,3,l,4052.74,4079.46,0.026712,2490.57,-3.52504,40.5134,63.1872,71.9162,-0.0840762,2.50316,,
yellow25grey11_290922074832.wav,4,l,4484.78,4502.61,0.0178231,1523.13,-3.57626,33.5168,67.0992,65.9614,-0.0215062,2.48542,,
yellow25grey11_290922074832.wav,5,l,4562.9,4579.52,0.0166213,1393.9,-4.05676,33.5017,61.447,67.0268,-0.0661756,2.20943,,
yellow25grey11_290922074832.wav,6,l,4879.43,4905.65,0.0262132,2468.43,-3.41849,40.2128,62.3403,75.8135,-0.0689391,1.98469,,
yellow25grey11_290922074832.wav,7,l,5231.07,5250.16,0.019093,1551.66,-3.8923,36.7869,64.4266,68.2901,-0.0187924,2.24786,,
yellow25grey11_290922074832.wav,8,l,5337.8,5354.22,0.0164172,1502.32,-3.63461,35.9876,70.9598,70.6894,-0.0140577,1.2274,,
yellow25grey11_290922074832.wav,9,a,6206.08,6281.52,0.0754422,1474.75,-4.19189,34.2777,48.1654,30.9022,-0.0132474,0.985152,,
yellow25grey11_290922074832.wav,10,a,7375.37,7467.51,0.0921315,1423.09,-4.05693,34.7131,45.0859,26.8307,-0.0107704,1.16047,,
yellow25grey11_290922074832.wav,11,a,7914.83,8019.89,0.105057,1463.74,-3.90269,34.302,51.9291,25.8789,-0.017621,1.54866,,
yellow25grey11_290922074832.wav,12,a,8373.2,8468.93,0.095737,1527.88,-3.77814,34.4236,49.326,27.4817,-0.010911,1.52079,,
yellow25grey11_290922074832.wav,13,l,8621.95,8641.25,0.0192971,1890.69,-3.57793,36.6472,60.5786,69.9217,0.022071,1.51493,,
yellow25grey11_290922074832.wav,14,a,8713.72,8813.7,0.0999773,1417.5,-3.87705,34.24,46.1153,26.9281,-0.0204419,1.127,,
yellow25grey11_290922074832.wav,15,a,8965.01,9050.09,0.0850794,1562.21,-3.68593,33.9304,51.2102,30.0882,-0.011109,2.07713,,
yellow25grey11_290922074832.wav,16,b,9133.72,9178.96,0.0452381,5144.29,-3.71991,48.2986,63.5285,73.7011,-0.0129629,2.09765,,
yellow25grey11_290922074832.wav,17,c,9220.1,10325.2,1.10513,3093.95,-5.58441,47.1982,16.2897,9.08362,-0.00522299,0.311285,,
yellow25grey11_290922074832.wav,18,d,10427.1,10636.1,0.208912,3268.19,-4.44258,43.8761,51.9269,35.9652,-0.000395259,0.387446,,
