20150705_M03_paired_00.wav,36,k,17270.8,17311.5,0.0407256,4376.31,-1.44822,10.1514,50.1295,52.3319,-0.083395,0.144848,,
20150705_M03_paired_00.wav,37,g,17424.1,17516.1,0.0919955,2538.4,-2.68316,12.5496,52.5411,29.5098,-0.0073668,0.524831,,
20150705_M03_paired_00.wav,38,k,17630.5,17673.5,0.0430612,5263.81,-1.32304,12.3252,54.529,50.4627,-0.0722021,0.0945654,,
20150705_M03_paired_00.wav,39,m,17723.2,18131.2,0.408005,2399.71,-3.45357,13.6781,42.4684,35.0662,-0.00147595,0.157488,,
20150705_M03_paired_00.wav,40,n,18192.2,18697.4,0.505283,3361.24,-5.01053,16.957,26.143,2.53496,-0.00120216,0.517512,,
20150705_M03_paired_00.wav,41,o,18811.1,18869.0,0.0579138,4823.69,-2.49733,8.85578,42.7924,40.8525,-0.00598184,0.765266,,
20150705_M03_paired_00.wav,42,h,18975.1,19066.1,0.0910884,2964.92,-1.87776,9.41615,52.5497,33.2192,-0.00583063,0.416891,,
20150705_M03_paired_00.wav,43,k,19220.6,19268.5,0.0479365,4794.31,-1.51672,10.5156,55.2874,54.0828,-0.0360641,0.295474,,
20150705_M03_paired_00.wav,44,o,19478.3,19542.7,0.0644444,5185.84,-2.30613,11.8482,51.8267,47.1821,-0.0215534,0.904995,,
20150705_M03_paired_00.wav,45,i,19672.1,19725.9,0.0538095,2222.7,-4.02062,12.9984,41.7675,34.9952,-0.0147185,1.86587,,
20150705_M03_paired_00.wav,46,i,19835.0,19888.4,0.0534467,2254.05,-3.84252,10.223,38.5077,31.9764,-0.0150701,1.52144,,
20150705_M03_paired_00.wav,47,i,19996.1,20046.8,0.0507256,2253.98,-3.9676,10.8997,39.3261,34.0429,-0.0191673,1.456,,
20150705_M03_paired_00.wav,48,i,20153.2,20204.3,0.0510658,2297.52,-3.52849,8.53594,44.6689,37.8149,-0.00978276,1.31454,,
20150705_M03_paired_00.wav,49,i,20321.4,20364.7,0.0432653,2229.09,-3.95723,10.6419,42.0656,42.5262,-0.00618558,1.1384,,
20150705_M03_paired_00.wav,50,m,20483.0,20826.2,0.343243,2451.78,-3.3415,15.1759,42.1693,31.6434,-0.00271561,0.152775,,
20150705_M03_paired_00.wav,51,p,20901.2,21651.3,0.750068,1993.54,-4.48119,10.9449,37.5197,3.85822,-0.000319624,0.5436,,
20150705_M03_paired_00.wav,52,q,21836.6,22125.3,0.288639,6572.47,-5.33307,32.9169,20.9696,13.2193,-0.00376741,0.909261,,
20150705_M03_paired_00.wav,53,q,22153.1,22392.6,0.239456,7375.91,-5.32057,30.8901,22.322,10.827,-0.0120038,0.822381,,
20150705_M03_paired_00.wav,54,r,22720.1,23321.7,0.601647,6473.94,-2.54913,-0.601514,41.6651,13.8548,-0.000190952,0.686774,,
20150705_M03_paired_00.wav,55,i,25101.7,25142.8,0.0411338,2209.3,-3.54423,10.6765,49.4315,51.5778,0.0146758,1.15936,,
20150705_M03_paired_00.wav,56,i,25284.7,25338.0,0.053356,2337.42,-3.3697,8.58817,44.7091,38.1496,-0.0027173,2.04258,,
20150705_M03_paired_00.wav,57,i,25441.7,25493.2,0.0514286,2340.86,-3.50378,8.58421,41.1602,39.573,-0.00323958,1.96299,,
20150705_M03_paired_00.wav,58,i,25607.4,25650.4,0.0430159,2245.96,-3.56831,10.0419,49.5202,50.6065,0.00190791,0.828378,,
20150705_M03_paired_00.wav,59,m,25778.3,26208.7,0.430385,2505.87,-3.46973,16.296,42.2401,39.6211,0.000828223,0.138778,,
20150705_M03_paired_00.wav,60,p,26299.0,26873.9,0.574943,2043.38,-4.46082,12.4794,34.1787,6.00964,-1.28e-05,1.18122,,
20150705_M03_paired_00.wav,61,k,28280.7,28330.7,0.0499546,5092.28,-1.51852,12.4883,63.9418,54.7526,-0.0201212,0.131247,,
20150705_M03_paired_00.wav,62,i,29086.2,29136.1,0.0499093,2231.8,-3.18414,8.23497,47.1838,39.3268,-0.00165291,0.818068,,
20150705_M03_paired_00.wav,63,a,29278.8,29620.3,0.341519,2027.25,-5.03963,16.9849,29.8227,3.84234,0.000302999,0.923021,,
20150705_M03_paired_00.wav,64,b,29625.8,29732.4,0.106621,3685.96,-3.54308,17.2519,67.5703,26.0488,-0.00280091,1.35782,,
20150705_M03_paired_00.wav,65,c,29750.2,29816.7,0.0664978,2266.48,-3.03831,11.1888,44.5276,36.8417,-0.000764076,1.28231,,
20150705_M03_paired_00.wav,66,d,29838.8,30092.2,0.253325,3927.75,-4.70375,22.2154,23.7453,19.3722,0.000455291,2.05393,,
20150705_M03_paired_00.wav,67,e,30125.2,30275.2,0.149955,6228.77,-3.18982,20.4495,43.5583,39.97,-0.00704208,3.07152,,
20150705_M03_paired_00.wav,68,f,30293.9,30585.3,0.291361,5017.3,-5.51442,32.7091,12.8058,8.08725,-0.000718849,1.42162,,
20150705_M03_paired_00.wav,69,k,30652.6,30690.8,0.0381859,4153.3,-1.60205,10.8164,58.3958,50.8988,-0.0664354,0.0775761,,
20150705_M03_paired_00.wav,70,g,30808.3,30896.5,0.0881859,2513.18,-3.04496,13.3368,42.4232,39.2521,0.000342927,0.531945,,
20150705_M03_paired_00.wav,71,k,31039.3,31080.4,0.0411338,4850.11,-1.41054,12.8543,51.3755,55.0358,-0.0666715,0.113685,,
20150705_M03_paired_00.wav,72,m,31110.2,31497.0,0.386757,2364.19,-3.53017,14.0524,40.2894,33.6664,-0.000157053,0.244712,,
20150705_M03_paired_00.wav,73,n,31559.5,32033.7,0.47424,3355.25,-5.11616,16.5195,26.5011,4.29528,-0.000115405,0.460269,,
20150705_M03_paired_00.wav,74,o,32157.7,32206.3,0.0486168,4863.53,-3.04161,14.5197,45.15,51.3115,-0.00260255,0.943347,,
0,0,End,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20150705_M03_paired_01.wav,38,i,15466.6,15517.7,0.0511338,2310.26,-3.8604,11.8042,38.958,31.3903,-0.0133681,1.08403,,
20150705_M03_paired_01.wav,39,a,15695.5,16035.2,0.339773,2018.49,-5.07418,16.2968,30.7668,1.21084,-0.00145615,0.597745,,
20150705_M03_paired_01.wav,40,b,16057.4,16153.9,0.0965306,3555.91,-3.62798,18.3434,69.7995,19.0515,-0.00121525,0.627631,,
20150705_M03_paired_01.wav,41,c,16177.5,16229.2,0.051678,2167.84,-3.64848,13.1422,42.7913,28.7928,-0.00564873,0.756294,,
20150705_M03_paired_01.wav,42,d,16262.8,16541.5,0.278657,3987.78,-4.6876,20.669,23.0383,17.9552,-0.00507748,1.94721,,
20150705_M03_paired_01.wav,43,e,16577.2,16710.2,0.133016,6470.03,-3.36324,21.147,41.8633,45.2727,-0.014335,2.52413,,
20150705_M03_paired_01.wav,44,f,16743.6,17010.2,0.266553,5023.01,-5.41844,24.012,17.9488,11.9917,-0.00866178,0.889221,,
20150705_M03_paired_01.wav,45,k,17088.8,17122.1,0.033288,4590.02,-1.50536,12.8952,54.4375,53.9287,-0.0788369,0.0847835,,
20150705_M03_paired_01.wav,46,g,17250.2,17321.3,0.0711338,2537.59,-3.18373,15.7023,44.5292,37.9679,-0.00803505,0.412763,,
20150705_M03_paired_01.wav,47,k,17470.7,17508.1,0.0373923,5007.27,-1.71737,13.8926,49.7214,49.5165,-0.0787368,0.110113,,
20150705_M03_paired_01.wav,48,m,17557.0,17875.8,0.318776,2476.38,-3.21305,12.1157,43.7835,39.5995,-0.00347925,0.13919,,
20150705_M03_paired_01.wav,49,n,17937.6,18329.3,0.391746,3369.96,-5.05508,16.6684,26.7697,2.58195,-0.00220626,0.268649,,
20150705_M03_paired_01.wav,50,o,18495.8,18544.9,0.0490703,4990.62,-2.72456,12.8433,44.0811,46.0888,-0.0245464,0.527589,,
20150705_M03_paired_01.wav,51,h,18656.6,18738.4,0.0818594,2817.39,-2.07628,11.4085,52.2701,31.4319,-0.00814546,0.491402,,
20150705_M03_paired_01.wav,52,k,18907.8,18949.5,0.041678,5224.89,-1.43234,11.939,59.109,49.413,-0.0224041,0.300486,,
0,0,End,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20150705_M03_paired_01.wav,53,o,21540.8,21568.0,0.0272789,5462.19,-2.39844,10.2812,49.5142,56.4712,-0.0103926,0.653943,,
20150705_M03_paired_01.wav,54,k,22170.3,22207.1,0.0368027,6038.43,-1.09846,11.427,55.0011,46.2283,-0.013751,0.0507727,,
20150705_M03_paired_01.wav,55,i,23593.3,23646.3,0.0530385,2282.51,-3.22905,9.32127,44.9936,28.4531,-0.00587187,0.942814,,
20150705_M03_paired_01.wav,56,a,23943.7,24200.7,0.257007,1971.04,-5.00905,14.7203,30.015,3.38317,-0.000353779,0.439956,,
20150705_M03_paired_01.wav,57,b,24226.9,24318.6,0.091746,3757.07,-4.20494,19.5219,47.8658,29.9688,0.00104217,1.10076,,
20150705_M03_paired_01.wav,58,c,24346.6,24397.0,0.0504082,2152.86,-3.36643,8.09679,48.8952,35.9398,-0.00230209,0.450197,,
20150705_M03_paired_01.wav,59,d,24433.2,24680.2,0.246992,4036.01,-4.59008,21.4828,24.2376,21.3972,-0.00237533,2.61534,,
20150705_M03_paired_01.wav,60,e,24716.5,24848.9,0.132449,6507.21,-3.32219,18.7212,41.9272,42.2173,-0.0029522,2.57634,,
20150705_M03_paired_01.wav,61,f,24884.7,25173.4,0.288662,5060.21,-5.63632,31.7351,13.6034,5.66235,-0.00265053,0.887357,,
20150705_M03_paired_01.wav,62,k,25248.0,25279.6,0.0316327,4116.72,-1.84176,11.9363,54.6657,52.5202,-0.0388029,0.0468053,,
20150705_M03_paired_01.wav,63,g,25395.4,25476.7,0.0812472,2533.58,-2.93938,13.5064,47.9474,32.6601,-0.00592685,0.364362,,
20150705_M03_paired_01.wav,64,k,25610.5,25650.2,0.0396825,4921.11,-1.91738,15.369,40.2496,40.5739,-0.0581326,0.143452,,
20150705_M03_paired_01.wav,65,m,25700.0,26083.2,0.383265,2655.75,-3.42972,13.7539,39.2718,34.7394,0.000328299,0.196374,,
20150705_M03_paired_01.wav,66,n,26160.6,26505.2,0.344649,3368.09,-4.95738,15.8055,24.084,5.53684,3.53e-05,0.806298,,
20150705_M03_paired_01.wav,67,o,26636.4,26681.8,0.0453968,4989.0,-2.81192,10.9617,46.3933,45.9812,-0.0103182,0.7251,,
20150705_M03_paired_01.wav,68,h,26775.7,26881.4,0.105692,4523.2,-2.20982,9.5221,45.0574,21.7687,-0.00174789,0.408335,,
20150705_M03_paired_01.wav,69,k,27014.6,27077.2,0.0626304,5696.28,-2.01313,5.94647,39.5577,15.0479,0.00185196,0.784076,,
20150705_M03_paired_01.wav,70,o,27241.4,27281.9,0.0404762,5141.11,-3.17843,11.8755,47.1176,50.1751,-0.00964879,0.658203,,
0,0,End,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20150705_M03_paired_01.wav,71,k,30946.5,30988.3,0.0417687,5092.36,-1.37163,11.7042,67.3022,53.1969,0.0107575,0.0947843,,
20150705_M03_paired_01.wav,72,i,32211.2,32256.6,0.0453968,2161.15,-2.86813,7.63597,47.0446,31.3954,0.00300013,0.440779,,
20150705_M03_paired_01.wav,73,i,32851.7,32884.2,0.0324943,2329.05,-3.69852,11.3733,46.6061,49.9503,0.0206381,1.29662,,
20150705_M03_paired_01.wav,74,i,33015.1,33051.0,0.0359184,2339.46,-3.83302,10.9706,45.3771,33.5336,0.00417332,1.18786,,
20150705_M03_paired_01.wav,75,i,33187.8,33232.2,0.0444444,2282.83,-3.71255,9.6986,41.6378,25.858,-0.000775663,1.03539,,
20150705_M03_paired_01.wav,76,i,33339.9,33375.6,0.0357596,2350.7,-4.02387,10.7152,41.7064,32.9855,0.000206971,1.01418,,
20150705_M03_paired_01.wav,77,m,33509.1,33858.2,0.349138,2787.45,-3.41914,17.2273,43.3847,38.0569,0.00212218,0.195176,,
20150705_M03_paired_01.wav,78,p,33955.1,34686.6,0.731476,2052.6,-4.25354,9.73527,37.0271,3.02942,-0.000714757,0.901685,,
20150705_M03_paired_01.wav,79,k,36353.7,36390.1,0.0364399,4517.0,-1.30254,10.5305,64.2345,54.1382,0.0191467,0.101205,,
0,0,End,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20150705_M03_paired_01.wav,86,i,47634.0,47686.1,0.0520408,2266.58,-3.47943,10.8607,48.1899,35.4129,0.0311123,1.23407,,
20150705_M03_paired_01.wav,87,a,47843.7,48145.1,0.301361,2025.39,-5.30272,17.3746,29.318,3.04243,0.00707144,0.314919,,
20150705_M03_paired_01.wav,88,b,48181.6,48283.2,0.101542,3551.12,-4.19209,22.7317,49.3699,20.3412,0.0105953,1.12838,,
20150705_M03_paired_01.wav,89,c,48300.7,48355.9,0.0551247,2250.79,-2.80944,10.7163,51.8475,35.3777,0.0242122,0.61207,,
20150705_M03_paired_01.wav,90,d,48396.2,48687.5,0.291324,4003.48,-4.73902,21.3045,22.1068,18.4103,-0.00747809,2.46804,,
20150705_M03_paired_01.wav,91,e,48718.6,48852.0,0.133379,6447.12,-3.33202,19.6905,41.9503,44.0943,0.0031056,2.8718,,
20150705_M03_paired_01.wav,92,f,48888.2,49172.3,0.284172,5014.72,-5.49194,28.5926,16.477,9.97384,0.000528256,0.928214,,
20150705_M03_paired_01.wav,93,k,49250.0,49279.2,0.029229,4104.72,-1.43425,11.2376,49.8869,48.979,-0.017689,0.167628,,
20150705_M03_paired_01.wav,94,g,49392.0,49475.9,0.0839229,2592.18,-2.91545,15.5321,42.3711,38.1291,0.0166945,0.709465,,
20150705_M03_paired_01.wav,95,k,49614.9,49655.1,0.0402494,4939.14,-1.82373,14.4549,46.7778,50.7024,-0.0323376,0.358047,,
20150705_M03_paired_01.wav,96,m,49717.3,50150.0,0.432698,2721.29,-3.48207,14.3492,42.6067,39.9325,0.00215504,0.14427,,
20150705_M03_paired_01.wav,97,n,50226.6,50588.4,0.361791,3382.33,-5.17835,18.742,21.6751,4.02493,0.00321423,0.965454,,
20150705_M03_paired_01.wav,98,o,50677.4,50719.6,0.0421542,4619.78,-2.67145,13.1652,45.9318,47.8647,0.0395503,0.920546,,
0,0,End,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20150705_M03_paired_01.wav,99,i,55179.7,55226.2,0.0464626,2212.3,-3.10197,8.38588,47.6961,40.2165,0.0407415,1.2237,,
20150705_M03_paired_01.wav,100,a,55463.0,55879.7,0.416735,2011.44,-4.48056,9.83219,35.1297,2.70668,0.00496849,0.211294,,
20150705_M03_paired_01.wav,101,b,55909.0,56002.7,0.0937415,3595.94,-3.69091,16.0046,67.2261,19.48,0.0225239,0.988669,,
20150705_M03_paired_01.wav,102,c,56036.8,56081.6,0.0447166,2174.0,-3.08338,10.0691,47.2581,39.1022,0.0451375,1.00601,,
20150705_M03_paired_01.wav,103,d,56145.4,56411.4,0.265991,3945.48,-4.16392,16.0393,27.1048,19.4576,-0.0130922,2.67796,,
20150705_M03_paired_01.wav,104,e,56446.2,56572.9,0.126662,6178.11,-3.11761,17.2682,43.6998,42.5347,-0.0348826,2.67006,,
20150705_M03_paired_01.wav,105,f,56605.2,56873.0,0.2678,5003.95,-5.51559,28.008,15.35,9.76079,0.00244412,1.0167,,
20150705_M03_paired_01.wav,106,k,56956.1,56985.5,0.0293878,4321.52,-1.50437,11.1464,57.4678,52.6008,-0.0130383,0.240539,,
20150705_M03_paired_01.wav,107,g,57105.7,57183.3,0.0775737,2546.82,-2.88233,12.8972,45.6594,32.6418,0.0195623,0.423341,,
0,0,End,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20150705_M03_paired_02.wav,1,o,947.438,972.902,0.0254649,6125.91,-2.09859,7.97766,46.0259,54.7785,-0.0569939,0.320379,,
20150705_M03_paired_02.wav,2,k,1635.76,1674.88,0.0391156,5723.58,-1.27925,10.246,60.2072,56.9712,-0.0473869,0.0946804,,
20150705_M03_paired_02.wav,3,o,1916.83,1947.32,0.0304989,5074.8,-2.22353,7.0843,49.5401,49.4059,-0.0574311,0.352491,,
20150705_M03_paired_02.wav,4,h,2112.47,2191.38,0.0789116,2946.35,-2.0424,9.81564,56.0969,34.2879,-0.00933964,0.612802,,
20150705_M03_paired_02.wav,5,k,2631.02,2666.03,0.0350113,6654.39,-1.1767,9.74003,57.7294,53.5869,-0.0362288,0.0508611,,
20150705_M03_paired_02.wav,6,i,2974.74,3025.9,0.0511565,2319.2,-3.64859,10.9723,40.1068,29.9219,-0.0115121,0.862371,,
20150705_M03_paired_02.wav,7,i,3144.51,3190.36,0.0458503,2249.18,-3.55775,8.21902,38.2528,24.3462,-0.0301878,0.614983,,
20150705_M03_paired_02.wav,8,i,3300.09,3344.76,0.0446712,2336.18,-3.69786,8.26844,41.4164,25.1075,-0.0428867,0.87043,,
20150705_M03_paired_02.wav,9,i,3472.68,3509.77,0.0370975,2311.19,-3.66491,8.50902,42.5422,28.9276,-0.00957709,0.526663,,
20150705_M03_paired_02.wav,10,i,3634.58,3682.24,0.0476644,2276.45,-3.49379,7.61641,46.9771,30.5432,-0.0173194,0.897463,,
20150705_M03_paired_02.wav,11,m,3814.01,4173.83,0.359819,2685.22,-3.00269,14.4446,42.8911,38.6683,-0.00324404,0.090985,,
20150705_M03_paired_02.wav,12,p,4251.13,4982.61,0.731476,2050.86,-4.46145,10.3525,36.4146,2.50237,0.00379589,0.837497,,
20150705_M03_paired_02.wav,13,r,5695.4,6328.71,0.633312,6416.5,-2.40241,-1.41177,41.4759,18.1612,-0.000354747,1.13985,,
0,0,End,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20150705_M03_paired_02.wav,14,k,9653.42,9689.77,0.0363492,6011.43,-1.1602,11.054,56.0072,51.6819,-0.021638,0.046054,,
20150705_M03_paired_02.wav,15,h,9938.57,10020.6,0.0820408,2963.7,-2.14559,10.9288,44.5629,30.2264,-0.0137991,0.597752,,
20150705_M03_paired_02.wav,16,k,10269.5,10299.9,0.0303628,5705.46,-1.11104,8.44042,61.0099,51.5101,-0.0269328,0.136791,,
20150705_M03_paired_02.wav,17,k,10441.7,10485.3,0.0435374,4685.82,-2.12572,9.8516,51.9207,46.191,-0.0297109,0.267613,,
20150705_M03_paired_02.wav,18,i,10644.7,10691.1,0.0463492,2255.03,-3.34344,9.31,51.2789,44.1523,-0.0290496,0.889938,,
20150705_M03_paired_02.wav,19,i,10813.4,10839.5,0.0261224,2253.57,-3.24305,9.69037,48.201,41.6603,-0.0130299,1.11259,,
20150705_M03_paired_02.wav,20,i,10981.5,11026.7,0.0452381,2315.88,-3.3598,8.29374,45.1442,34.9545,-0.0138184,0.63042,,
20150705_M03_paired_02.wav,21,i,11161.6,11205.7,0.0441497,2612.77,-2.38859,8.52245,53.685,31.144,-0.0113129,0.81294,,
20150705_M03_paired_02.wav,22,i,11331.9,11366.8,0.034898,2385.63,-3.34103,8.11292,47.8052,32.39,-0.0223597,0.441476,,
20150705_M03_paired_02.wav,23,m,11486.9,11889.8,0.402834,2814.7,-2.74981,14.1252,43.3247,36.909,-0.000480599,0.572392,,
20150705_M03_paired_02.wav,24,p,11962.3,12633.7,0.671311,2158.19,-4.16575,9.76943,38.3088,4.55277,-0.000389569,0.918554,,
20150705_M03_paired_02.wav,25,o,12833.1,12877.1,0.0439909,4917.95,-2.65231,12.3537,55.2634,49.4521,-0.0275723,0.292792,,
0,0,End,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20150705_M03_paired_02.wav,26,i,16566.3,16612.4,0.0461451,2224.75,-2.75816,7.576,48.4397,38.5583,-0.0211809,0.538071,,
20150705_M03_paired_02.wav,27,i,16743.0,16794.2,0.0511791,2185.47,-2.889,8.20997,50.0254,33.7493,-0.0168761,0.376429,,
20150705_M03_paired_02.wav,28,a,16912.7,17219.6,0.306939,2029.11,-4.9891,16.1029,31.4111,2.48066,-0.00184661,0.324264,,
20150705_M03_paired_02.wav,29,b,17242.8,17341.7,0.0989116,3612.16,-3.93437,21.6366,63.8011,19.6164,-0.010804,0.922763,,
20150705_M03_paired_02.wav,30,c,17359.2,17410.0,0.050771,2277.57,-3.21203,11.4807,40.0007,31.4489,-0.0114032,0.868135,,
20150705_M03_paired_02.wav,31,d,17444.0,17748.0,0.30399,4090.96,-4.61422,18.1384,22.6411,19.0943,-0.00572295,1.9927,,
20150705_M03_paired_02.wav,32,e,17775.9,17904.7,0.128844,6382.38,-3.5651,21.1739,36.0831,36.2827,-0.0105424,2.84463,,
20150705_M03_paired_02.wav,33,f,17944.2,18218.1,0.273878,5024.5,-5.54644,30.025,14.032,8.23266,-0.00399802,0.699905,,
20150705_M03_paired_02.wav,34,k,18286.1,18321.3,0.0351927,4241.38,-1.6228,12.8342,54.7858,48.3947,-0.0611611,0.0964229,,
20150705_M03_paired_02.wav,35,g,18432.8,18520.2,0.087415,2802.9,-2.33474,13.7483,47.6355,38.3226,-0.0053023,0.466019,,
