20180523_M21_isolated_03.wav,24,e,19415.7,19441.4,0.0256689,5277.86,-4.23045,29.8153,41.9356,48.9952,0.0150234,0.380302,,
20180523_M21_isolated_03.wav,25,d,19492.6,19602.6,0.110068,3256.89,-4.56061,18.6979,27.2399,28.074,-0.014344,2.35182,,
0,0,End,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20180523_M21_isolated_03.wav,26,l,21533.3,21614.3,0.0810204,4987.31,-2.57857,24.454,43.9621,41.1395,0.0435588,2.17767,,
20180523_M21_isolated_03.wav,27,i,23345.1,23412.9,0.0678458,1855.74,-3.03721,16.8478,57.0863,47.4882,-0.0216965,0.438839,,
20180523_M21_isolated_03.wav,28,a,23561.7,23668.8,0.107098,2612.42,-2.92193,16.7619,45.8228,41.0192,-0.00131822,1.16502,,
20180523_M21_isolated_03.wav,29,b,23730.6,23959.9,0.229274,2200.91,-2.41989,19.8317,49.29,43.0336,0.00617377,0.125781,,
20180523_M21_isolated_03.wav,30,c,24005.6,24110.2,0.104649,1802.84,-3.84444,15.3196,50.9002,14.3697,-0.00520493,1.22574,,
20180523_M21_isolated_03.wav,31,d,24146.5,24256.6,0.110045,2392.93,-4.65213,16.4041,32.2219,19.936,-0.00798335,1.24772,,
20180523_M21_isolated_03.wav,32,e,24266.6,24308.4,0.0417986,5533.12,-4.28342,25.8193,37.0798,52.2397,-0.0306128,1.75716,,
20180523_M21_isolated_03.wav,33,d,24340.6,24457.3,0.11678,3711.93,-5.10165,25.9986,20.2909,27.0642,-0.0038651,1.20962,,
0,0,End,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20180523_M21_isolated_03.wav,35,i,29853.0,29931.5,0.0785034,1952.92,-2.99311,17.1735,46.4223,44.2778,-0.0213835,1.18274,,
20180523_M21_isolated_03.wav,36,a,30068.8,30174.4,0.105533,2498.94,-3.11548,21.0176,40.1796,40.2541,-0.00444932,1.83658,,
20180523_M21_isolated_03.wav,37,b,30242.3,30464.7,0.222381,2746.52,-2.28569,19.7578,48.2174,36.6267,0.00334818,0.133205,,
20180523_M21_isolated_03.wav,38,c,30513.3,30618.0,0.104671,1678.08,-4.0188,16.9121,47.5984,15.5227,-0.00275948,1.89926,,
20180523_M21_isolated_03.wav,39,d,30648.6,30758.0,0.109365,2408.26,-4.37854,14.6083,35.2921,21.9355,-0.00256247,0.979101,,
20180523_M21_isolated_03.wav,40,e,30771.7,30815.8,0.0441043,5282.94,-3.54023,28.6441,45.9527,52.2067,-0.0261324,0.413813,,
20180523_M21_isolated_03.wav,41,d,30850.9,30961.5,0.11068,3301.3,-4.45488,20.1322,29.4908,34.9685,-0.0108797,2.24041,,
20180523_M21_isolated_03.wav,42,l,32144.1,32210.0,0.0658503,3763.68,-1.03338,19.9055,47.1183,42.6434,-0.0148526,0.0352033,,
20180523_M21_isolated_03.wav,43,l,32465.9,32523.0,0.0571655,2898.45,-1.28164,15.7742,51.5555,46.2259,-0.0454891,0.0500924,,
20180523_M21_isolated_03.wav,44,d,32620.0,32720.4,0.100385,4267.68,-3.69626,23.5911,45.5069,23.5695,-0.00158327,1.03695,,
20180523_M21_isolated_03.wav,45,c,32875.1,32981.0,0.10585,2341.36,-3.91436,20.1913,51.4746,27.5504,-0.0163003,1.7948,,
20180523_M21_isolated_03.wav,46,i,32999.0,33088.0,0.0889342,2049.08,-3.11041,19.3503,48.1416,38.1985,-0.0136194,1.72462,,
20180523_M21_isolated_03.wav,47,d,33101.8,33294.3,0.192472,3833.35,-5.00978,30.0094,20.073,16.2822,-0.00176578,1.18512,,
20180523_M21_isolated_03.wav,48,c,33320.2,33372.4,0.0522449,1440.67,-2.61375,11.1491,46.83,34.068,-0.017134,1.01484,,
20180523_M21_isolated_03.wav,49,f,33394.6,33527.6,0.132996,5006.18,-4.60566,27.1867,29.7328,45.1328,-0.000185134,1.15043,,
20180523_M21_isolated_03.wav,50,c,33552.0,33853.0,0.30102,2550.51,-4.86594,22.4255,34.6246,17.3903,0.00393757,0.705098,,
20180523_M21_isolated_03.wav,51,f,33887.4,33994.9,0.107415,4343.76,-4.76647,32.6324,25.433,23.1171,0.0247118,1.03825,,
20180523_M21_isolated_03.wav,52,c,34052.3,34371.8,0.319456,1985.63,-4.59961,19.1235,40.9106,10.7322,-0.00202044,0.594524,,
0,0,End,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20180523_M21_isolated_03.wav,53,i,36800.7,36874.6,0.0738776,1955.61,-2.95375,16.1695,55.6322,37.3289,-0.00797468,1.39484,,
20180523_M21_isolated_03.wav,54,a,37016.4,37125.6,0.109161,2311.81,-3.20836,19.0691,40.4508,34.9575,-0.00473348,1.29566,,
20180523_M21_isolated_03.wav,55,b,37181.8,37399.1,0.217347,2489.22,-2.45752,18.7758,47.6569,40.4844,0.00171914,0.112,,
20180523_M21_isolated_03.wav,56,c,37451.1,37555.7,0.104558,1878.27,-4.26314,20.0171,42.8273,15.6539,-0.00210912,1.27673,,
20180523_M21_isolated_03.wav,57,d,37586.1,37684.9,0.0987967,2503.09,-4.77486,18.0111,31.2233,13.3197,0.0180652,0.762546,,
20180523_M21_isolated_03.wav,58,e,37709.6,37753.3,0.0436985,5618.02,-3.68958,23.8299,42.6312,41.2165,-0.0684738,0.408064,,
