FileName	Syll #	Syll Label	 Syll Onset (ms)	 Syll Offset (ms)	 Syll Duration (sec)	 Mean Frequency (Hz)	 Entropy	Log Amplitude (dB)	Pitch Goodness	Frequency Modulation	Amplitude Modulation	Entropy Variance	Fundamental Frequency (Hz)	RMS Amplitude
ASorange_February_28_2022_58557462.wav	58	f	16453.9	16546.3	0.0923583	2600.81	-4.70201	12.069	36.2738	12.0436	-0.0151202	0.396689	NaN	0.000603053	7.83766	16.2496	34.726	37.8217	88.194	
ASorange_February_28_2022_58557462.wav	59	f	16630.3	16683.6	0.0532653	2231.51	-4.54735	8.35183	35.0927	31.759	-0.0327411	0.718066	NaN	0.000770488	35.9065	27.4579	33.0928	37.1667	113.42	
ASorange_February_28_2022_58557462.wav	60	f	16720	16822.3	0.102313	2649.54	-4.43082	16.0564	41.2487	22.9282	-0.0163579	0.843074	NaN	0.00094366	7.13958	38.7168	21.6207	60.8766	601.857	
ASorange_February_28_2022_58557462.wav	61	f	16902.9	16953.4	0.0505669	2222.6	-4.55205	8.65365	31.7241	25.8988	-0.0296625	0.436202	NaN	0.00129624	33.9804	17.8171	34.2567	29.1915	106.22	
ASorange_February_28_2022_58557462.wav	62	e	16995.3	17075.2	0.0799546	2905.53	-3.79508	16.3254	59.7818	35.3094	-0.0269844	1.04952	NaN	0.00339209	32.1922	38.4266	65.9353	53.6283	734.079	
ASorange_February_28_2022_58557462.wav	63	d	17149.4	17228.6	0.079229	3980.47	-4.54495	23.0278	30.1554	47.0173	-0.0131882	0.583133	NaN	0.00578156	55.2239	38.6055	30.0645	30.2487	217.592	
ASorange_February_28_2022_58557462.wav	64	d	17296.6	17377.5	0.0808844	3932.69	-3.93034	22.8692	37.459	46.6613	-0.0239981	0.923301	NaN	0.00453003	56.6255	36.4541	34.5594	40.4293	199.018	
ASorange_February_28_2022_58557462.wav	65	a	17445.6	17542.9	0.0973016	2716.86	-3.7889	14.4988	49.9463	43.6946	-0.0163892	2.09619	NaN	0.00138014	35.8825	51.6661	31.9666	68.2929	443.602	
ASorange_February_28_2022_58557462.wav	66	c	17625.8	17651.8	0.0260091	3740.92	-2.7435	12.996	45.3744	47.6959	-0.0993518	0.455879	NaN	0.0035417	53.2309	42.161	44.6952	46.0536	589.001	
ASorange_February_28_2022_58557462.wav	67	d	17726.1	17810.1	0.0839683	3745.33	-4.46967	21.2035	36.2001	51.2014	-0.0129944	0.502021	NaN	0.00358398	62.3957	40.007	35.4756	36.9247	482.577	
ASorange_February_28_2022_58557462.wav	68	a	17891.5	17990.5	0.0989796	2757.37	-3.84491	14.3308	51.3557	45.4986	-0.0145818	1.78651	NaN	0.00120389	39.8672	51.2426	31.8153	71.2868	498.795	
ASorange_February_28_2022_58557462.wav	69	c	18047.6	18067.6	0.019932	3463.3	-2.57148	13.2122	46.2892	52.2434	-0.151342	0.478668	NaN	0.00240065	58.3446	46.1422	46.2422	46.3362	610.457	
ASorange_February_28_2022_58557462.wav	70	d	18147.1	18233.9	0.0867347	3743.38	-4.50979	21.0057	35.54	43.7765	-0.00964741	0.53504	NaN	0.00330618	59.0037	28.2033	38.3619	32.6539	396.254	
ASorange_February_28_2022_58557462.wav	71	a	18299.2	18401.8	0.102608	2793.61	-4.11455	14.429	53.1296	45.2675	-0.013105	1.2102	NaN	0.00117216	40.334	50.2958	35.2296	71.3738	538.753	
ASorange_February_28_2022_58557462.wav	72	a	18444.8	18526.3	0.0814739	2736.87	-3.89896	12.9418	57.6471	47.901	-0.011179	0.753872	NaN	0.00122165	41.3771	54.584	37.3571	78.4321	536.32	
ASorange_February_28_2022_58557462.wav	73	e	18552.7	18617.8	0.0651247	2513.57	-3.77514	9.52795	49.8143	39.5896	-0.0184174	1.12867	NaN	0.000862689	25.7644	53.8337	38.4735	61.4989	470.256	
ASorange_February_28_2022_58557462.wav	74	e	18661.7	18734.8	0.0730385	2410.67	-4.30515	9.50115	46.2596	36.6432	-0.0101004	0.850679	NaN	0.001234	23.603	50.0357	44.0437	48.5353	353.604	
ASorange_February_28_2022_58557462.wav	75	d	18779.5	18871	0.0914966	3651.61	-4.80535	24.3614	44.2161	26.3744	0.005557	0.765569	NaN	0.0034148	8.05627	45.0907	24.6899	64.1668	1795.57	
ASorange_February_28_2022_58557462.wav	76	d	18890.6	18981.3	0.0906576	2269.63	-4.35309	17.015	30.2444	16.2539	-0.0304569	0.587762	NaN	0.00340106	11.1589	21.4597	25.556	35.0348	329.696	
ASorange_February_28_2022_58557462.wav	77	c	19016.4	19040.2	0.0237642	1996.53	-3.17366	7.66626	87.7068	66.3494	-0.0264577	0.298373	NaN	0.00139624	68.9871	63.7118	102.359	73.0549	435.908	
ASorange_February_28_2022_58557462.wav	78	a	19079.7	19160.6	0.0809751	2012.99	-4.18432	11.0977	48.3887	31.0719	-0.0135303	0.554133	NaN	0.000543295	29.9232	32.2485	44.953	51.9082	344.612	
ASorange_February_28_2022_58557462.wav	79	d	19282.9	19329.8	0.0469161	2262.79	-4.2816	8.6497	36.9094	15.1731	-0.0207154	0.113092	NaN	0.000287007	9.61841	20.9593	33.9617	39.98	916.458	
ASorange_February_28_2022_58557462.wav	80	h	19450.5	19546	0.0955102	2292.01	-4.67083	16.3238	32.6988	26.8148	-0.0173528	0.78732	NaN	0.00382168	24.0822	29.6043	28.7056	36.7752	289.446	
ASorange_February_28_2022_58557462.wav	81	g	19603.6	19699.5	0.0959184	5205.76	-4.41154	27.1343	45.6117	48.3644	-0.0147509	1.27933	NaN	0.00657138	52.0058	44.7229	39.0317	52.1917	560.745	
ASorange_February_28_2022_58557462.wav	82	g	19738.4	19823.4	0.084966	5208.46	-4.67429	31.477	46.3533	45.3887	0.0239131	0.725334	NaN	0.00652742	43.1458	47.6838	37.6166	55.2932	729.995	
ASorange_February_28_2022_58557462.wav	83	e	19856.7	19923.7	0.0669841	3431.81	-3.13798	14.5847	37.8513	37.2948	-0.0122666	0.93497	NaN	0.00567728	22.2882	52.7428	33.2129	42.6261	1189.67	
ASorange_February_28_2022_58557462.wav	84	e	20012.9	20083.4	0.0704989	2647.94	-3.91426	10.7122	52.6771	47.4957	-0.00614431	0.934565	NaN	0.000748853	36.4894	58.502	35.5349	69.8193	293.917	
ASorange_February_28_2022_58557462.wav	85	e	20113.5	20184.8	0.0712925	2408.44	-3.96558	10.6067	46.9073	37.7985	0.00470323	0.483416	NaN	0.0012693	22.3024	53.7249	40.6295	53.3594	378.6	
ASorange_February_28_2022_58557462.wav	86	f	20230	20317.8	0.0877551	2400.5	-4.67389	16.9844	33.8227	22.0182	-0.0120933	0.61233	NaN	0.00156213	11.6749	32.3615	28.8669	38.7785	558.265	
ASorange_February_28_2022_58557462.wav	87	f	20341.8	20425.2	0.083424	2202.26	-5.00645	17.5526	27.7115	13.5569	-0.0230208	0.49447	NaN	0.00152877	11.0398	16.134	26.3507	29.1047	372.716	
ASorange_February_28_2022_58557462.wav	88	c	20472	20492.5	0.0205215	1942.13	-3.49362	8.66708	91.2046	65.7876	-0.0160484	0.137406	NaN	0.00111119	71.1348	60.4404	123.91	58.4991	448.63	
ASorange_February_28_2022_58557462.wav	89	a	20530.5	20612.5	0.0820181	1996.07	-4.14548	9.83448	50.9773	30.7186	-0.00827316	0.382499	NaN	0.000490157	26.7359	34.7013	42.1569	59.7976	352.495	
ASorange_February_28_2022_58557462.wav	90	d	20745.2	20795.2	0.0499546	1718.17	-4.50724	9.49416	31.4473	11.3349	-0.0336803	0.225227	NaN	0.00326121	11.8222	10.8476	32.8164	30.0783	361.425	
ASorange_February_28_2022_58557462.wav	91	d	20889.3	20972.9	0.0835828	2290.05	-3.93522	15.4004	35.288	15.4459	-0.0258974	0.407483	NaN	0.00321093	12.6051	18.2867	36.6668	33.9092	531.065	
ASorange_February_28_2022_58557462.wav	92	e	20991.4	21071	0.0796145	2662.1	-4.2845	10.5408	36.5123	25.1513	-0.00768519	1.16575	NaN	0.00110073	32.1903	18.1123	44.5043	28.5203	280.58	
ASorange_February_28_2022_58557462.wav	93	c	21116.4	21157.3	0.0408617	2642.53	-3.34324	9.68144	81.6435	61.9962	-0.0809602	0.55417	NaN	0.000748741	59.9472	64.1427	93.2049	69.5316	815.438	
ASorange_February_28_2022_58557462.wav	94	f	21208.6	21314.7	0.106168	2065.17	-4.27288	12.8729	42.3712	16.0112	-0.00176296	0.464483	NaN	0.00110105	23.2006	8.82187	48.6922	36.0501	485.252	
ASorange_February_28_2022_58557462.wav	95	e	21398.5	21508.7	0.110204	3113.77	-4.67524	13.9661	42.6166	25.9849	-0.0152583	1.71107	NaN	0.00229061	4.65355	47.3162	15.1763	70.0569	322.039	
ASorange_February_28_2022_58557462.wav	96	d	21514.7	21587.7	0.0730159	3854.95	-4.72005	21.9689	30.6191	50.4513	0.00236562	0.673378	NaN	0.00559187	57.0023	43.7234	30.1192	31.1325	510.327	
ASorange_February_28_2022_58557462.wav	97	g	21622.4	21750.1	0.127664	4396.08	-4.26016	25.3134	40.0585	52.3826	-0.00890704	1.28651	NaN	0.00627874	49.2192	55.546	32.6969	47.4201	926.129	
ASorange_February_28_2022_58557462.wav	98	d	21808.9	21871.6	0.0626979	3846.62	-4.57026	24.3099	31.8316	55.0337	0.0245577	1.32544	NaN	0.00593606	59.6743	50.2481	29.0193	34.7318	380.216	
ASorange_February_28_2022_58557462.wav	99	a	21911.5	22010.3	0.0987967	3677.37	-4.55743	24.9635	30.6358	45.9251	0.000357836	1.25995	NaN	0.0067247	47.1508	44.6749	29.8379	31.4497	694.421	
ASorange_February_28_2022_58557462.wav	100	d	22076.1	22162	0.0858503	3899.08	-4.73634	21.789	28.1663	37.9798	-0.0203441	0.440662	NaN	0.00491929	52.87	23.0897	27.6298	28.7028	202.457	
ASorange_February_28_2022_58557462.wav	101	d	22194.6	22259.2	0.0645978	3848.25	-4.88863	25.0096	27.6677	40.7273	-0.0176216	0.551422	NaN	0.00489962	49.6955	31.7592	23.81	31.5255	204.292	
ASorange_February_28_2022_58557462.wav	102	e	22291.5	22350.4	0.058898	2844.35	-3.83404	17.3649	59.3367	36.8966	-0.0320162	1.02648	NaN	0.00361865	30.0796	43.9409	48.953	70.0665	776.853	
ASorange_February_28_2022_58557462.wav	103	f	22411.2	22512.9	0.101655	2587.95	-4.05559	11.9197	40.3349	12.3078	-0.0170923	0.411001	NaN	0.000911439	9.72224	14.8934	43.8295	36.8403	71.5638	
