FileName	Syll #	Syll Label	 Syll Onset (ms)	 Syll Offset (ms)	 Syll Duration (sec)	 Mean Frequency (Hz)	 Entropy	Log Amplitude (dB)	Pitch Goodness	Frequency Modulation	Amplitude Modulation	Entropy Variance	Fundamental Frequency (Hz)	RMS Amplitude
y08s_240210_054659.wav	48	c	8496.34	8675.81	0.179469	1861.94	-1.45022	22.3102	74.8763	44.1625	-0.0079942	0.0975531	NaN	0.0606918	44.0287	44.2983	79.0785	70.6103	573.138	
y08s_240210_054659.wav	49	c	8699.31	8863.88	0.164563	1719.58	-1.46017	22.7559	80.6978	43.4996	-0.00457062	0.161673	NaN	0.0701503	49.0613	37.938	83.7564	77.6392	467.824	
y08s_240210_054659.wav	50	c	8886.28	9029.47	0.143187	1646.05	-1.49853	23.0357	97.0508	51.9413	-0.00829303	0.223074	NaN	0.064448	54.0848	49.7977	94.4235	99.6781	500.087	
y08s_240210_054659.wav	51	f	9040.34	9096.84	0.0565	1779.94	-1.51129	24.1049	73.5568	38.9703	0.00419241	0.355567	NaN	0.0475388	37.7053	40.2956	55.3548	92.6256	736.296	
y08s_240210_054659.wav	52	f	9110.56	9167	0.0564375	1664.38	-1.82608	26.057	82.61	38.1703	0.0135352	0.532626	NaN	0.0502587	37.4902	38.8827	93.6727	71.0204	568.254	
y08s_240210_054659.wav	53	f	9186.31	9242.25	0.0559375	1715.45	-1.80929	25.5059	118.968	39.7735	-0.014272	0.61804	NaN	0.0489033	38.9774	40.6075	131.575	105.761	613.52	
y08s_240210_054659.wav	54	f	9253.19	9305.34	0.0521563	1376.86	-1.80502	24.5293	125.19	36.8028	-0.0245053	0.289295	NaN	0.0449612	43.1793	30.4262	101.606	148.774	115.656	
y08s_240210_054659.wav	55	f	9322.38	9384.12	0.06175	1696.85	-1.70983	25.8379	110.5	35.2362	-0.00131887	0.467792	NaN	0.047139	33.426	37.1252	117.978	102.697	643.433	
y08s_240210_054659.wav	56	f	9397.72	9455.22	0.0575	1704.5	-1.73981	26.2097	120.356	31.1194	-0.00760683	0.610287	NaN	0.0499746	22.7968	39.442	103.012	137.701	670.663	
y08s_240210_054659.wav	57	f	9469.09	9525.03	0.0559375	1632.5	-1.74279	26.214	73.2953	47.7691	0.000509428	0.474602	NaN	0.0485033	48.6939	46.8002	87.7843	58.1163	546.224	
y08s_240210_054659.wav	58	f	9552.16	9581.06	0.0289063	1785.79	-0.816907	23.5328	76.092	47.6863	-0.0426455	0.0401322	NaN	0.0483859	56.9806	37.547	105.965	43.5031	892.427	
y08s_240210_054659.wav	59	f	9590.84	9633.44	0.0425937	1466.1	-1.27038	23.6899	88.8034	46.4629	-0.0309775	0.497938	NaN	0.0465662	39.1377	54.246	110.515	65.7344	862.566	
y08s_240210_054659.wav	60	f	9642.75	9686	0.04325	1466.35	-1.35149	23.9627	72.426	43.2142	-0.0276691	0.356076	NaN	0.0542933	44.2657	42.1627	87.8868	56.9652	814.796	
y08s_240210_054659.wav	61	g	9705.47	9770.16	0.0646875	1826.09	-2.81482	29.2569	50.4385	26.7313	0.0137172	1.70891	NaN	0.066492	23.2904	30.3155	44.9826	56.1219	999.861	
y08s_240210_054659.wav	62	c	9796.78	9878.62	0.0818437	2664.27	-1.28652	22.9134	89.5561	54.6844	-0.0314665	0.0914185	NaN	0.0805652	52.8195	56.5493	101.649	77.4631	1374.76	
y08s_240210_054659.wav	63	c	9920.19	10025.8	0.105594	2290.82	-1.47346	23.6179	79.0414	43.8666	-0.0302668	0.165166	NaN	0.100595	44.954	42.7513	85.1883	72.7369	700.031	
y08s_240210_054659.wav	64	c	10058	10175.2	0.11725	2392.49	-1.61843	25.4692	106.135	42.3	-0.0291651	0.0644665	NaN	0.0954203	41.8804	42.7294	106.499	105.762	1414.17	
y08s_240210_054659.wav	65	c	10216.4	10321.6	0.105187	2314.96	-1.49552	23.6236	105.201	46.9031	-0.013041	0.0950961	NaN	0.0630539	49.5654	44.1725	103.913	106.522	951.704	
y08s_240210_054659.wav	66	c	10351.3	10465.9	0.114562	2162.6	-1.6288	24.3727	92.5267	45.0253	-0.018762	0.149511	NaN	0.0689972	44.4358	45.6149	84.6366	100.417	973.699	
y08s_240210_054659.wav	67	c	10521.2	10607	0.0857813	2285.59	-1.5882	25.081	133.363	45.4904	-0.000623467	0.106975	NaN	0.0759543	43.0059	48.0526	128.302	138.583	1126.63	
y08s_240210_054659.wav	68	c	10642	10760.3	0.11825	2025.26	-1.68134	25.0199	107.012	43.7998	-0.023273	0.224024	NaN	0.0841283	41.8449	45.7548	102.254	111.769	828.44	
y08s_240210_054659.wav	69	f	10783.6	10821.2	0.0375625	1897.63	-1.23902	25.93	122.414	50.1144	-0.0154769	0.20047	NaN	0.084247	41.6055	58.6233	151.966	92.8615	1209.29	
y08s_240210_054659.wav	70	c	10833.8	10953.8	0.119906	1855.4	-1.63324	23.8034	131.016	36.4851	-0.00416506	0.149197	NaN	0.0673388	30.543	42.5622	123.815	138.381	198.19	
y08s_240210_054659.wav	71	h	10971.5	10987.6	0.0160937	2386.57	-0.90552	23.2017	82.6508	51.9769	0.0429535	0.102789	NaN	0.0313041	63.537	40.4169	92.6806	72.621	663.754	
y08s_240210_054659.wav	72	h	10993.2	11011.2	0.0180312	2655.42	-0.892674	27.8787	53.4681	41.0153	-0.134547	0.130443	NaN	0.0399009	60.4856	18.7635	63.3774	42.1432	1521.13	
y08s_240210_054659.wav	73	h	11044	11078.3	0.03425	1864.66	-1.13422	25.7324	53.0796	34.9885	-0.0873872	0.142257	NaN	0.0451788	41.3185	28.1715	62.2876	43.1633	926.191	
y08s_240210_054659.wav	74	h	11097.7	11114.8	0.0170994	2410.53	-0.882205	27.8871	65.5738	58.0754	-0.115779	0.0578264	NaN	0.0460108	63.397	51.9937	73.6334	56.3628	1150.47	
y08s_240210_054659.wav	75	h	11150.1	11168.6	0.0184688	2524.3	-0.723575	25.7567	60.7114	62.036	-0.110931	0.0301199	NaN	0.0485377	61.593	62.479	59.3281	62.0947	1334.23	
y08s_240210_054659.wav	76	h	11192.3	11204.8	0.0124688	1762.19	-1.15114	23.0786	34.3568	28.3979	0.0579633	0.0924492	NaN	0.0514841	29.2129	27.42	47.0206	19.1602	648.625	
y08s_240210_054659.wav	77	h	11213.2	11227.6	0.0144687	1513.64	-0.966538	26.6989	50.2634	53.8364	-0.245184	0.0574782	NaN	0.0459457	59.8365	46.8363	58.8007	40.3032	538.883	
y08s_240210_054659.wav	78	h	11260.4	11273.6	0.0131875	1211.51	-2.00899	25.4859	70.6392	64.4157	-0.153646	0.515961	NaN	0.0435701	67.9383	60.8932	71.8877	69.3907	191.429	
y08s_240210_054659.wav	79	h	11311.5	11329.3	0.017875	2092.6	-1.33706	30.056	68.504	54.0524	-0.121642	0.421472	NaN	0.0477382	57.3822	50.2469	58.6795	79.7321	1159.11	
y08s_240210_054659.wav	80	e	11362.1	11411.9	0.0498125	1527.5	-1.28192	24.9414	154.834	35.9781	-0.012749	0.158594	NaN	0.0458992	36.7065	35.2496	153.547	156.12	1053.73	
y08s_240210_054659.wav	81	e	11428.7	11484.2	0.0555625	1424.79	-1.53158	25.8457	145.249	30.1702	-0.0297459	0.273981	NaN	0.0455946	26.6557	33.852	163.428	126.204	790.302	
y08s_240210_054659.wav	82	e	11501.3	11557.2	0.0558437	1443.38	-1.59138	27.0146	259.451	25.0914	-0.0185525	0.307858	NaN	0.0477088	16.1598	34.4483	299.592	217.399	811.366	
y08s_240210_054659.wav	83	e	11574.3	11634.6	0.0603437	1515.22	-1.58366	27.7568	178.551	31.08	-0.0193623	0.311173	NaN	0.0486397	23.0416	39.1183	247.688	109.415	977.85	
y08s_240210_054659.wav	84	e	11643	11709.9	0.0669062	1548.07	-1.57302	26.4453	208.463	40.1806	0.00720655	0.328939	NaN	0.0487684	41.653	38.6493	206.956	210.03	1068.03	
y08s_240210_054659.wav	85	m	11751.3	11799.4	0.048125	2765.63	-0.387675	31.6871	63.388	64.3875	-0.0420907	0.0211068	NaN	0.0540155	66.7362	61.9084	63.9644	62.7796	485.63	
y08s_240210_054659.wav	86	n	11810.2	12629.3	0.819187	2747.96	-0.88502	25.6707	205.29	47.0216	0.000137268	0.0538136	NaN	0.055905	47.9193	46.124	224.661	185.919	995.185	
y08s_240210_055412.wav	1	k	320.312	359.562	0.03925	1944.43	-2.74689	35.6819	61.3913	49.6171	-0.109876	1.02618	NaN	0.0676334	44.1898	55.4062	68.7432	53.5493	415.372	
y08s_240210_055412.wav	2	l	394	461.062	0.0670625	2580.09	-1.38858	36.6296	154.746	35.4151	-0.0546992	0.341884	NaN	0.0689355	32.7603	38.176	134.53	175.772	639.498	
y08s_240210_055412.wav	3	i	1217.28	1297.12	0.0798437	1785.86	-2.08595	29.6669	85.8445	31.4194	-0.0235973	0.408247	NaN	0.0503526	41.6653	21.1736	70.5399	101.149	460.143	
y08s_240210_055412.wav	4	i	1377.38	1458.31	0.0809375	1256.26	-2.49702	30.1534	107.298	28.8184	-0.0278692	0.486209	NaN	0.0507119	40.8327	16.4037	78.6735	136.876	279.713	
y08s_240210_055412.wav	5	i	1542.38	1622.91	0.0805312	1857.55	-1.81244	31.066	152.638	27.0498	-0.0221679	0.353083	NaN	0.0444518	28.3737	25.6818	153.289	151.965	528.259	
y08s_240210_055412.wav	6	i	1712.03	1801.25	0.0892188	1953.25	-1.98087	30.8302	104.629	27.1313	-0.0277346	0.654871	NaN	0.0663199	19.8278	34.6562	61.8233	148.732	671.107	
y08s_240210_055412.wav	7	i	1881.47	1965.12	0.0836562	2053.72	-2.15921	31.623	104.472	28.0647	-0.0360276	0.371496	NaN	0.0694938	29.7906	26.2832	85.7012	123.849	709.376	
y08s_240210_055412.wav	8	i	2049.31	2140.47	0.0911563	2147.88	-1.84202	32.1789	89.7774	27.4804	-0.0257084	0.19077	NaN	0.0537932	30.2686	24.6102	113.257	65.6077	712.86	
y08s_240210_055412.wav	9	a	2233.53	2287.28	0.05375	1378.65	-1.65808	23.7945	77.0091	38.713	-0.0600863	0.136931	NaN	0.0505763	39.4415	37.948	66.5214	88.0212	234.984	
y08s_240210_055412.wav	10	a	2404.5	2469.16	0.0646563	1642.32	-1.33347	23.3969	127.957	51.5408	-0.038825	0.0777373	NaN	0.0506399	48.3597	54.8544	94.1834	163.138	274.91	
y08s_240210_055412.wav	11	a	2569.19	2632.44	0.06325	1430.22	-1.40022	23.2642	71.0755	43.6135	-0.0526901	0.099361	NaN	0.0507332	34.3812	52.8457	54.0667	88.0844	203.905	
y08s_240210_055412.wav	12	b	2748.66	2852.97	0.104313	1383.44	-1.72817	24.8298	63.4883	45.816	-0.0119559	0.167207	NaN	0.0450882	44.9576	46.6744	49.0453	77.9313	127.986	
y08s_240210_055412.wav	13	b	2934	3051.66	0.117656	1370.7	-1.7682	24.9786	72.7865	41.4415	-0.00651876	0.227582	NaN	0.042845	41.5597	41.3233	58.6342	86.9387	123.05	
y08s_240210_055412.wav	14	b	3125	3239.91	0.114906	1402.76	-2.01454	27.1424	69.4934	40.0685	-0.00865981	0.352774	NaN	0.0394759	33.7648	46.3722	60.6543	78.3324	124.978	
y08s_240210_055412.wav	15	b	3324.75	3428.16	0.103406	1362.11	-1.63152	23.9727	71.6493	45.4954	-0.00691996	0.105387	NaN	0.0386074	38.9734	52.1891	53.7283	90.042	97.467	
y08s_240210_055412.wav	16	b	3508	3625.5	0.1175	1432.63	-1.68102	24.9848	80.194	42.6639	0.00540563	0.311403	NaN	0.0494498	40.1843	45.1434	84.7005	75.6875	461.353	
y08s_240210_055412.wav	17	b	3700.03	3805.03	0.105	1450.95	-1.92576	26.1713	64.6652	43.7816	-0.00391825	0.401206	NaN	0.0818464	42.7628	44.8266	55.8207	73.7365	400.407	
y08s_240210_055412.wav	18	c	3852.44	3935.38	0.0829375	1781.7	-1.66456	27.6907	101.969	46.0543	-0.0176715	0.439681	NaN	0.0830788	48.0675	43.9761	84.3282	120.179	821.371	
y08s_240210_055412.wav	19	c	3941.5	4045.91	0.104406	1603.84	-2.06164	27.875	90.1402	33.6716	-0.0172028	0.847431	NaN	0.0818676	39.3859	27.9574	95.4501	84.8304	350.256	
y08s_240210_055412.wav	20	c	4070.84	4167.28	0.0964375	1623.03	-2.32585	29.1561	84.1922	28.0203	-0.0343944	1.01675	NaN	0.0754245	30.6079	25.4327	89.4954	78.889	555.407	
y08s_240210_055412.wav	21	c	4191.97	4283.44	0.0914687	1558.44	-2.28981	28.5019	77.4087	27.522	-0.0406531	1.01319	NaN	0.0694251	29.5128	25.4727	76.3926	78.4546	398.585	
y08s_240210_055412.wav	22	d	4310.25	4338.44	0.0281875	2635.34	-0.744592	27.0138	64.6446	46.256	-0.0640713	0.157538	NaN	0.0625431	42.8711	49.9487	65.0657	64.1853	985.095	
y08s_240210_055412.wav	23	d	4357.25	4385.88	0.028625	2646.23	-0.943195	27.3309	75.3698	50.0495	-0.0777393	0.265271	NaN	0.0701642	49.8803	50.2341	50.8555	102.113	1075.16	
y08s_240210_055412.wav	24	d	4402.84	4434.91	0.0320625	2559.05	-0.992652	25.6158	71.9077	45.3519	-0.0848626	0.335784	NaN	0.0743446	47.6523	43.0515	63.6063	80.2092	1114.03	
y08s_240210_055412.wav	25	d	4451.91	4482.53	0.030625	2265.88	-0.960195	25.3482	87.6751	53.625	-0.0929606	0.315682	NaN	0.0766167	53.0676	54.1823	50.0951	125.255	875.416	
y08s_240210_055412.wav	26	d	4500.31	4531.91	0.0315937	2547.17	-0.827564	25.3456	80.1498	60.1323	-0.0842399	0.155447	NaN	0.0725569	70.214	49.2104	67.0119	94.3825	1142.51	
y08s_240210_055412.wav	27	d	4551.97	4580.94	0.0289687	2484.47	-0.91666	26.1703	64.8403	52.1735	-0.0847916	0.284213	NaN	0.060322	43.5737	61.5551	38.3228	93.7685	1171.19	
y08s_240210_055412.wav	28	d	4603.81	4627.56	0.02375	2015.23	-1.05287	26.0332	104.255	51.7817	-0.152819	0.325817	NaN	0.0526183	38.8514	66.1488	34.7965	181.43	703.982	
y08s_240210_055412.wav	29	d	4653.91	4686.53	0.032625	2232.43	-1.0675	25.0325	43.6672	40.4469	-0.126699	0.471983	NaN	0.0411407	51.8595	29.0343	44.9158	42.4186	1136.72	
y08s_240210_055412.wav	30	d	4701.31	4730.34	0.0290313	1521.46	-1.664	21.2402	65.9203	46.8502	-0.0417952	0.0398433	NaN	0.0372844	41.171	53.0457	70.2888	61.1546	161.819	
y08s_240210_055412.wav	31	e	4797.5	4895.09	0.0975937	1323.89	-1.5412	22.0894	102.499	44.4673	-0.0258091	0.047576	NaN	0.0355327	41.5132	47.5036	105.691	99.2179	115.286	
y08s_240210_055412.wav	32	e	4934.16	5047.5	0.113344	1293.46	-1.5188	22.4773	88.3102	34.9665	-0.0235267	0.0441628	NaN	0.0391774	35.1461	34.7825	38.8862	138.911	144.375	
y08s_240210_055412.wav	33	e	5083.12	5188.66	0.105531	1281.7	-1.43166	22.5075	122.889	39.7808	-0.0192428	0.0249436	NaN	0.059627	35.4029	44.271	74.2753	172.75	168.968	
y08s_240210_055412.wav	34	e	5228.22	5326.38	0.0981562	1705.95	-1.31643	22.448	67.0149	38.1203	-0.0203331	0.125812	NaN	0.05685	35.8157	40.4249	36.4578	97.572	884.961	
y08s_240210_055412.wav	35	c	5337	5424.41	0.0874062	1759.86	-1.41264	23.9053	76.0545	41.8321	-0.0398811	0.184504	NaN	0.0474421	45.7541	37.9102	77.8593	74.2498	858.396	
y08s_240210_055412.wav	36	c	5436	5525.88	0.089875	1747.23	-1.43302	24.628	62.1256	52.5424	-0.0338879	0.281108	NaN	0.0434117	50.5994	54.4855	72.6578	51.5935	769.197	
y08s_240210_055412.wav	37	c	5535.75	5623.97	0.0882188	1953.89	-1.49042	25.2605	80.1622	48.8047	-0.0436693	0.17326	NaN	0.0472228	40.9734	56.6361	72.2783	88.0461	1195.43	
y08s_240210_055412.wav	38	c	5634.28	5724.19	0.0899063	1913.04	-1.41257	24.3519	69.8188	48.5146	-0.0375672	0.161706	NaN	0.0543266	48.6291	48.4001	69.198	70.4396	1126.08	
y08s_240210_055412.wav	39	c	5735.66	5826.5	0.0908438	1846.95	-1.36759	23.9696	76.8675	49.1254	-0.0326097	0.217911	NaN	0.050752	51.0178	47.233	69.5166	84.2185	870.762	
y08s_240210_055412.wav	40	c	5838.72	5928.91	0.0901875	1679.97	-1.36996	23.0019	63.5048	43.5021	-0.0341301	0.129945	NaN	0.0388001	45.8649	41.1393	59.4796	67.5301	645.822	
y08s_240210_055412.wav	41	c	5943.31	6036.03	0.0927187	1790.27	-1.46882	24.3852	71.7441	46.8034	-0.0377019	0.226476	NaN	0.0385585	45.7318	47.8749	77.6193	65.8689	756.766	
y08s_240210_055412.wav	42	c	6047.53	6153.62	0.106094	1908.15	-1.59669	24.3361	67.985	49.0933	-0.0341276	0.342989	NaN	0.0465951	49.7279	48.4426	60.9845	75.1649	806.483	
y08s_240210_055412.wav	43	c	6165	6272.22	0.107219	2114.87	-1.51681	24.2627	76.024	51.0111	-0.0312573	0.235517	NaN	0.0506657	59.5815	42.4407	61.1683	90.8798	900.486	
y08s_240210_055412.wav	44	c	6285.38	6393.5	0.108125	2118.66	-1.49281	23.4257	71.1263	56.7748	-0.0312686	0.197197	NaN	0.0489632	58.0336	55.4845	79.5668	62.4749	858.933	
y08s_240210_055412.wav	45	c	6408.12	6519.41	0.111281	2062.79	-1.48618	23.1666	69.1475	47.94	-0.0300014	0.147106	NaN	0.0462764	51.172	44.6291	64.9683	73.4285	806.071	
y08s_240210_055412.wav	46	c	6534.5	6636.94	0.102437	1624.28	-1.48607	22.6282	74.8754	43.669	-0.0406735	0.15857	NaN	0.0449709	43.722	43.6146	68.9863	80.9194	471.69	
