FileName	Syll #	Syll Label	 Syll Onset (ms)	 Syll Offset (ms)	 Syll Duration (sec)	 Mean Frequency (Hz)	 Entropy	Log Amplitude (dB)	Pitch Goodness	Frequency Modulation	Amplitude Modulation	Entropy Variance	Fundamental Frequency (Hz)	RMS Amplitude
orange20yellow24_undirected_011215133130.wav	6	i	3520.16	3584.01	0.0638549	2478.82	-0.649562	32.5349	30.6755	21.0198	-0.0311422	0.0207029	NaN	0.00600659	14.2032	27.8364	27.5816	33.7695	328.329	
orange20yellow24_undirected_011215133130.wav	7	i	3704.85	3770.79	0.065941	2793.8	-0.565403	33.1429	37.9079	21.819	-0.0340437	0.0190352	NaN	0.0067624	15.0948	28.5433	32.7939	43.0219	531.233	
orange20yellow24_undirected_011215133130.wav	8	i	3899.52	3964.78	0.0652608	2734.71	-0.602964	34.9542	26.4564	23.2937	-0.0191406	0.0363456	NaN	0.00769935	18.1273	28.6167	27.0921	25.8014	326.389	
orange20yellow24_undirected_011215133130.wav	9	i	4079.64	4134.9	0.0552608	2800.75	-0.635153	34.5481	30.9014	24.6685	-0.0263931	0.0280107	NaN	0.00717308	15.1856	34.4901	28.2145	33.6842	554.416	
orange20yellow24_undirected_011215133130.wav	10	a	4273.38	4383.58	0.110204	3467.71	-0.862682	43.7436	125.187	41.3544	-0.0251411	0.144436	NaN	0.0236281	58.1206	24.5882	101.949	148.426	1618.19	
orange20yellow24_undirected_011215133130.wav	11	b	4460	4516.42	0.0564172	3855.52	-0.511392	38.901	31.2686	35.6823	-0.0148429	0.00883423	NaN	0.0716244	28.9322	42.4324	33.1085	29.4288	762.031	
orange20yellow24_undirected_011215133130.wav	12	c	4537.28	4553.47	0.0161905	4756.86	-3.98176	61.0924	67.5184	75.7493	-0.0149579	1.35007	NaN	0.0775781	82.1107	69.388	99.4599	35.5769	260.383	
orange20yellow24_undirected_011215133130.wav	13	i	4569.71	4622.7	0.0529932	6667.93	-0.786803	35.0075	59.4848	47.0356	-0.0523249	0.0402536	NaN	0.118286	44.752	49.4038	54.1322	65.0356	607.29	
orange20yellow24_undirected_011215133130.wav	14	c	4648.41	4669.31	0.0208993	4446.29	-3.19873	52.5856	49.2811	60.7228	0.136657	3.24923	NaN	0.121724	72.7723	47.5778	56.0108	41.9396	1320.81	
orange20yellow24_undirected_011215133130.wav	15	d	4699.71	4870.7	0.170994	3210.52	-3.22447	46.1968	71.6826	44.5162	-0.00884447	0.469311	NaN	0.0814513	58.6766	30.1912	69.3163	74.0764	1147.06	
orange20yellow24_undirected_011215133130.wav	16	f	5027.21	5178.62	0.151406	5441.1	-3.04859	55.7844	73.9906	42.8834	-0.031239	2.21791	NaN	0.118717	39.5417	46.269	54.6508	93.5849	1160.02	
orange20yellow24_undirected_011215133130.wav	17	b	5288.73	5354.67	0.065941	5744.86	-0.803977	46.4163	40.9578	41.078	-0.0393218	0.0678661	NaN	0.040036	26.5656	55.5904	31.6724	50.2431	1013.89	
orange20yellow24_undirected_011215133130.wav	18	a	5483.9	5597.35	0.113447	3645.29	-1.05447	48.0295	155.833	44.9704	-0.0288928	0.213656	NaN	0.0660006	62.2351	27.4028	108.57	203.926	1659.35	
orange20yellow24_undirected_011215133130.wav	19	e	5679.09	5808.32	0.129229	2839.17	-3.81578	53.8204	67.2645	32.7513	-0.0283692	1.66153	NaN	0.0817171	34.8427	30.6277	60.446	74.1879	738.258	
orange20yellow24_undirected_011215133130.wav	20	b	5937.73	6003.04	0.0653061	5328.59	-0.688781	44.392	30.1837	35.0523	-0.0419846	0.0417666	NaN	0.0280513	31.087	39.1378	26.5437	33.934	1239.16	
orange20yellow24_undirected_011215133130.wav	21	a	6110.29	6224.85	0.114558	3669.31	-0.949001	48.5217	155.046	46.4404	-0.0296312	0.239124	NaN	0.0481413	66.0426	26.5003	137.804	172.585	1798.41	
orange20yellow24_undirected_011215133130.wav	22	b	6272.09	6335.1	0.0630159	4233.95	-0.890235	45.1006	27.2128	35.0332	-0.0180057	0.113532	NaN	0.110904	33.9107	36.1908	26.7044	27.737	765.532	
orange20yellow24_undirected_011215133130.wav	23	c	6353.13	6374.04	0.020907	5013.29	-4.0774	61.5682	101.939	68.5428	-0.0683607	0.765072	NaN	0.117898	70.2497	66.6807	165.402	32.7079	184.768	
orange20yellow24_undirected_011215133130.wav	24	i	6384.44	6439.48	0.055034	6148.09	-0.793425	37.8184	42.0989	36.135	-0.0447384	0.0169946	NaN	0.147161	29.3826	43.1285	33.28	51.2328	1028.78	
orange20yellow24_undirected_011215133130.wav	25	c	6472.54	6499.14	0.0265991	5049.79	-3.40007	55.1945	54.1443	64.1791	-0.00695409	1.5977	NaN	0.120946	64.8278	63.5304	61.2462	47.0425	160.492	
orange20yellow24_undirected_011215133130.wav	26	d	6525.74	6715.73	0.189994	3448.77	-3.49907	51.2292	73.2257	42.9144	-0.0172442	0.742118	NaN	0.096764	54.9836	30.8452	73.3854	73.0659	956.192	
orange20yellow24_undirected_011215133130.wav	27	i	6989.66	7047.35	0.0576871	2519.78	-0.856721	35.9795	29.8059	26.9747	-0.0322705	0.0775264	NaN	0.00862973	17.9267	36.0227	25.5538	34.0579	481.631	
orange20yellow24_undirected_011215133130.wav	28	a	7187.21	7302.61	0.115397	3641.51	-1.07747	47.3953	150.827	43.4765	-0.014315	0.193288	NaN	0.0484165	59.5102	27.1664	105.316	197.122	2061.43	
orange20yellow24_undirected_011215133130.wav	29	e	7375.1	7506.55	0.131451	2547.78	-3.47594	51.4933	101.935	32.7536	-0.0361193	1.0673	NaN	0.0646528	28.8228	36.7439	77.7904	126.445	738.684	
orange20yellow24_undirected_011215133130.wav	30	b	7614.08	7676.98	0.0629025	5588.06	-0.724755	46.4285	41.607	37.9756	-0.0353195	0.0869806	NaN	0.0385174	31.4551	44.6998	42.4421	40.7457	1095.57	
orange20yellow24_undirected_011215133130.wav	31	a	7788.89	7903.88	0.114989	3844.79	-0.891454	48.3997	140.312	43.8675	-0.0286938	0.147175	NaN	0.0509028	56.2302	31.2916	92.0689	189.387	1827.19	
orange20yellow24_undirected_011215133130.wav	32	b	7952.99	8011.59	0.0585941	4373.54	-0.839878	46.1453	31.9813	38.4836	-0.0101185	0.0955813	NaN	0.116573	32.7131	44.2541	30.0954	33.8672	684.842	
orange20yellow24_undirected_011215133130.wav	33	c	8029.18	8050.88	0.0217007	5035.52	-3.74478	63.3553	109.435	72.2608	-0.0587144	0.738646	NaN	0.124708	77.8327	66.1823	179.107	33.4295	244.648	
orange20yellow24_undirected_011215133130.wav	34	i	8062.11	8115.9	0.0537868	6914.43	-0.811866	38.87	49.5279	39.6098	-0.0494657	0.0282378	NaN	0.15695	34.8745	44.3451	47.5688	51.4871	377.878	
orange20yellow24_undirected_011215133130.wav	35	c	8138.78	8163.48	0.0246992	4885.24	-3.71891	59.2018	53.0989	60.8988	0.0300902	1.84087	NaN	0.157182	77.3668	44.4309	68.3334	37.8644	518.143	
orange20yellow24_undirected_011215133130.wav	36	d	8184.38	8372.47	0.188094	3318.03	-3.70528	47.8174	59.7944	43.1446	-0.00387314	1.15506	NaN	0.0922572	58.2308	28.0584	74.4885	45.1004	1168.47	
orange20yellow24_undirected_011215133130.wav	37	f	8494.17	8646.76	0.152585	5597.46	-3.13489	56.8426	57.8388	37.3009	-0.0329266	2.43028	NaN	0.140746	31.7254	42.9489	43.5996	72.2628	1322.99	
orange20yellow24_undirected_011215133130.wav	38	b	8751.5	8815.6	0.0641043	5457.79	-0.700869	45.2355	37.0294	39.8199	-0.0378671	0.0339487	NaN	0.0367831	28.3817	51.2582	24.6733	49.3855	1154.13	
orange20yellow24_undirected_011215133130.wav	39	a	8903.51	9021.34	0.117823	4071.15	-1.07115	48.1465	142.112	45.6366	-0.0364639	0.259206	NaN	0.0756447	62.3855	28.8878	112.123	172.101	1930.81	
orange20yellow24_undirected_011215133130.wav	40	e	9087.53	9215.03	0.127506	2923.09	-3.99978	53.9309	68.3359	33.707	-0.0299514	1.7135	NaN	0.0895188	33.1958	34.2182	63.3984	73.2734	728.814	
orange20yellow24_undirected_011215133130.wav	41	b	9310.2	9374.74	0.0645351	5793.07	-0.879986	41.3343	34.4513	39.8637	-0.0461652	0.157301	NaN	0.0259219	32.2878	47.4395	26.5912	42.3115	1408.07	
