FileName	Syll #	Syll Label	 Syll Onset (ms)	 Syll Offset (ms)	 Syll Duration (sec)	 Mean Frequency (Hz)	 Entropy	Log Amplitude (dB)	Pitch Goodness	Frequency Modulation	Amplitude Modulation	Entropy Variance	Fundamental Frequency (Hz)	RMS Amplitude
ASWHITE_March_03_2022_52107241.wav	49	a	10133.4	10230.7	0.0973016	2676.68	-3.36327	12.6187	53.0589	49.4106	-0.00898844	1.20366	NaN	0.00226644	40.2502	58.758	38.1151	68.3078	400.51	
ASWHITE_March_03_2022_52107241.wav	50	f	10307.7	10381.5	0.0737868	3576.39	-3.75608	18.8444	44.5219	47.691	-0.0188518	1.12206	NaN	0.00288899	57.7853	37.5967	43.3723	45.6715	338.419	
ASWHITE_March_03_2022_52107241.wav	51	h	10466	10483.3	0.0172789	4515.72	-2.7668	15.9734	41.8828	46.8399	-0.119414	0.0301674	NaN	0.00247501	51.7925	41.3371	44.0625	39.4608	605.913	
ASWHITE_March_03_2022_52107241.wav	52	h	10572	10588.8	0.0168027	4308.52	-2.82142	15.7478	56.6549	52.9239	-0.112824	0.0891272	NaN	0.00243324	65.5998	38.8396	68.2549	43.766	715.411	
ASWHITE_March_03_2022_52107241.wav	53	h	10669.8	10683.9	0.0141043	4394.29	-2.7086	15.6898	47.8928	57.522	-0.130395	0.11001	NaN	0.00239618	64.6091	50.435	58.8721	36.9136	620.703	
ASWHITE_March_03_2022_52107241.wav	54	h	10777.8	10792.5	0.0146259	4205.65	-1.97389	12.4375	63.8413	61.5489	-0.171309	0.0731996	NaN	0.00156733	59.0318	64.0659	75.9241	51.7586	674.256	
ASWHITE_March_03_2022_52107241.wav	55	h	10896.3	10910	0.0137415	4608.89	-2.53219	15.0843	47.2616	55.5528	-0.148867	0.0661865	NaN	0.0019729	58.0364	52.7143	47.1432	47.3969	487.05	
ASWHITE_March_03_2022_52107241.wav	56	h	11011.5	11027.1	0.0156463	4488.21	-2.72778	15.0443	50.3353	57.93	-0.150921	0.0624493	NaN	0.00174587	71.5767	42.5776	57.0822	42.745	684.931	
ASWHITE_March_03_2022_52107241.wav	57	h	11122.4	11140.7	0.0183447	4299.79	-2.58516	12.9584	53.0887	66.9012	-0.15254	0.0719875	NaN	0.00215745	64.9503	68.852	51.4174	54.7599	476.044	
ASWHITE_March_03_2022_52107241.wav	58	h	11237.2	11254.4	0.0171882	4420.88	-2.73217	15.9378	52.2572	52.5451	-0.13591	0.0450088	NaN	0.002048	67.0742	36.4016	56.2803	47.7871	843.477	
ASWHITE_March_03_2022_52107241.wav	59	h	11351.1	11365.6	0.0145351	4450.72	-2.32012	10.7953	63.4232	62.8345	-0.167814	0.0769755	NaN	0.00130839	66.3686	59.3005	75.513	51.3334	619.581	
ASWHITE_March_03_2022_52107241.wav	60	f	11452.6	11554.9	0.102358	3827.36	-4.00117	20.1107	41.8088	43.953	-0.0184471	0.528509	NaN	0.00352407	55.3273	32.5787	48.3464	35.2712	207.587	
ASWHITE_March_03_2022_52107241.wav	61	a	11616.1	11731	0.114943	2766.94	-3.68458	12.7122	53.4757	44.4753	-0.00856009	0.990619	NaN	0.0031392	40.6998	48.3159	44.5802	62.5245	383.381	
ASWHITE_March_03_2022_52107241.wav	62	f	11767.1	11860.6	0.0934694	3707.35	-4.15012	18.4038	36.0524	44.8165	-0.0198333	0.446747	NaN	0.00327268	54.7917	34.6292	38.8699	33.1751	260.671	
ASWHITE_March_03_2022_52107241.wav	63	a	11899.9	12004.6	0.104762	2716.61	-3.6586	11.9264	50.9124	46.3173	-0.0086422	1.94606	NaN	0.00123001	41.346	51.3824	39.3819	62.6604	376.485	
ASWHITE_March_03_2022_52107241.wav	64	a	12034	12104.3	0.0702977	2867.06	-4.22052	15.3715	60.5226	48.345	-0.0106203	0.501118	NaN	0.00129176	48.4112	48.2787	41.5289	79.5162	476.715	
ASWHITE_March_03_2022_52107241.wav	65	a	12144.2	12199.3	0.0550982	2568.84	-4.21135	12.5926	47.243	30.4992	-0.0169816	1.02418	NaN	0.00113458	11.3699	50.3118	31.0804	63.9828	240.292	
ASWHITE_March_03_2022_52107241.wav	66	a	12244.1	12312.9	0.0687075	2396.9	-4.13948	12.1496	50.0889	38.3353	0.0050767	0.690083	NaN	0.00126465	28.2736	48.6845	50.4649	49.7021	438.795	
ASWHITE_March_03_2022_52107241.wav	67	b	12357.6	12437.6	0.080068	2696.92	-3.80134	16.2964	39.5623	22.4057	-0.0138179	0.798668	NaN	0.0015078	14.6507	30.1608	40.1768	38.9478	492.844	
ASWHITE_March_03_2022_52107241.wav	68	b	12464.8	12541.3	0.0765533	2506.07	-4.43931	17.4904	37.6805	17.5345	-0.0155251	0.606751	NaN	0.00146613	16.8349	18.2341	38.2914	37.0695	402.845	
ASWHITE_March_03_2022_52107241.wav	69	c	12642.6	12720.8	0.0782086	2060.35	-3.30829	10.575	78.8546	36.79	-0.0174737	0.582975	NaN	0.000571935	35.1977	38.3823	69.592	88.1173	439.349	
ASWHITE_March_03_2022_52107241.wav	70	c	12832.2	12889	0.0568027	1484.3	-4.32258	14.5545	37.815	17.8243	-0.0113914	0.536668	NaN	0.000640437	9.48984	26.4461	32.5965	43.2134	105.838	
ASWHITE_March_03_2022_52107241.wav	71	d	13018.4	13111.2	0.0927211	2666.89	-4.35838	14.9857	46.0737	31.7308	-0.00816157	0.740681	NaN	0.00781449	25.7724	37.8159	42.7316	49.4869	360.915	
ASWHITE_March_03_2022_52107241.wav	72	e	13164.4	13256.4	0.0919728	5362.87	-4.48567	33.1781	56.9437	52.8374	-0.00883359	1.21417	NaN	0.012631	53.8708	51.8039	49.6435	64.244	499.883	
ASWHITE_March_03_2022_52107241.wav	73	e	13290.4	13375.7	0.0853515	5009.55	-4.45789	36.0491	56.0624	51.7507	0.0291095	0.457497	NaN	0.0131235	54.8256	48.6043	55.0505	57.0978	643.901	
ASWHITE_March_03_2022_52107241.wav	74	g	13406.8	13490.4	0.0836054	3404.46	-3.20236	14.7675	46.5563	34.1665	-0.0283522	0.522283	NaN	0.0101578	20.6853	47.6478	39.6208	53.4919	794.185	
ASWHITE_March_03_2022_52107241.wav	75	a	13587	13662.7	0.0756916	2872.05	-3.80972	13.2954	70.0302	42.3775	-0.0338033	1.51463	NaN	0.000853469	30.7103	54.0448	26.9272	113.133	262.973	
ASWHITE_March_03_2022_52107241.wav	76	a	13693.2	13761.7	0.0685941	2385.25	-4.214	12.6535	58.8831	37.7828	-0.00256868	0.791038	NaN	0.00131829	28.3569	47.2088	61.7538	56.0123	453.166	
ASWHITE_March_03_2022_52107241.wav	77	b	13805.9	13887.7	0.081746	2694.51	-4.30488	17.0969	36.4526	14.8477	-0.0201758	0.446429	NaN	0.0015603	14.9024	14.7929	38.6977	34.2075	537.958	
ASWHITE_March_03_2022_52107241.wav	78	b	13921.4	14005.4	0.0839909	2919.92	-4.46264	16.7051	36.2606	20.5435	-0.0315423	0.381265	NaN	0.00146367	12.4488	28.6382	38.8058	33.7153	353.058	
ASWHITE_March_03_2022_52107241.wav	79	c	14100.8	14180	0.0792063	2102.95	-3.20748	8.81847	70.2215	34.58	-0.0170796	0.660873	NaN	0.000488403	32.103	37.1189	49.9384	91.0117	423.556	
ASWHITE_March_03_2022_52107241.wav	80	c	14293.8	14349.6	0.0557596	1464.62	-4.26115	13.3027	37.3432	12.9506	-0.0263504	0.547337	NaN	0.000562301	7.99497	17.9062	35.4906	39.1958	88.9918	
ASWHITE_March_03_2022_52107241.wav	81	c	14451.4	14510.3	0.0589116	2359.45	-4.36727	12.9522	49.3264	16.2937	-0.0441828	0.354563	NaN	0.000850364	16.4751	16.1063	62.8428	35.3594	266.025	
ASWHITE_March_03_2022_52107241.wav	82	g	14536	14623.7	0.0876417	2559.3	-4.35149	12.2539	36.038	31.8557	-0.0178947	1.28655	NaN	0.000878868	44.0137	19.6976	47.8189	24.257	479.15	
ASWHITE_March_03_2022_52107241.wav	83	c	14743.3	14824.9	0.08161	1789.41	-4.33626	16.3632	46.047	19.2109	-0.0150963	0.6516	NaN	0.0010162	23.3159	15.106	40.9308	51.1632	516.274	
