FileName	Syll #	Syll Label	 Syll Onset (ms)	 Syll Offset (ms)	 Syll Duration (sec)	 Mean Frequency (Hz)	 Entropy	Log Amplitude (dB)	Pitch Goodness	Frequency Modulation	Amplitude Modulation	Entropy Variance	Fundamental Frequency (Hz)	RMS Amplitude
y51i_240410_152339.wav	11	i	4173.59	4237.06	0.0634688	3371.19	-3.7713	41.3342	111.965	62.801	-0.0242794	1.22295	NaN	0.0449619	59.8514	65.7506	96.2743	127.655	911.209	
y51i_240410_152339.wav	12	c	4305.28	4317.34	0.0120625	3301.73	-1.6761	28.5513	90.7843	56.0902	-0.284386	1.68828	NaN	0.0479884	59.9958	51.4034	102.647	76.5495	403.416	
y51i_240410_152339.wav	13	i	4343.31	4393.69	0.050375	3341.53	-4.06204	40.6007	63.5372	54.4367	-0.0377388	2.51004	NaN	0.0518049	47.3387	61.9082	43.9975	84.1053	638.857	
y51i_240410_152339.wav	14	d	4419.22	4466.53	0.0473125	3302.9	-3.38598	43.9884	116.745	60.0341	-0.0704082	0.97057	NaN	0.0790943	57.9885	62.1933	116.623	116.874	712.385	
y51i_240410_152339.wav	15	i	4519.22	4576.22	0.0569981	4219.31	-4.85549	51.0084	49.7471	56.9459	0.0138922	1.40688	NaN	0.0804559	49.8779	64.014	22.2348	77.2594	309.301	
y51i_240410_152339.wav	16	e	4589.91	4689.47	0.0995625	2707.77	-4.42226	43.7066	88.6271	53.6136	-0.049986	1.43214	NaN	0.0842093	60.842	46.1899	130.059	46.0754	824.314	
y51i_240410_152339.wav	17	i	4750.41	4845.41	0.095	4061.53	-4.52611	49.7122	74.9192	57.2341	-0.0504722	1.90753	NaN	0.0720488	48.4597	66.2591	50.1991	100.346	700.778	
y51i_240410_152339.wav	18	b	4877.94	4956.72	0.0787813	1798.41	-3.68617	36.8098	69.3046	51.6047	-0.0406966	0.988831	NaN	0.0761794	58.6257	44.5836	74.8006	63.8086	676.568	
y51i_240410_152339.wav	19	b	5009.84	5107.88	0.0980313	2890.52	-4.18052	42.6541	70.6899	46.1645	-0.057918	1.53113	NaN	0.0547032	34.8611	57.4678	58.7366	82.6432	841.443	
y51i_240410_152339.wav	20	c	5168.66	5207.12	0.0384687	2461.02	-3.0701	36.2004	81.0355	65.0489	-0.161274	0.927867	NaN	0.049419	70.4004	59.6974	96.011	66.0599	869.479	
y51i_240410_152339.wav	21	i	5246.59	5336.62	0.0900313	3211.89	-4.2231	42.9385	60.3963	53.7317	-0.0556744	1.31304	NaN	0.053573	49.3109	58.1525	58.1741	62.6185	850.9	
y51i_240410_152339.wav	22	e	5383.03	5490.03	0.107	2469.03	-4.563	41.8523	40.1028	26.4758	-0.05988	1.14086	NaN	0.054955	19.147	33.8046	34.4849	45.7207	288.85	
y51i_240410_152339.wav	23	f	5554.66	5638.81	0.0841563	1319.21	-3.3019	32.0182	77.5817	52.1494	-0.036036	0.377864	NaN	0.0451527	57.4945	46.6319	80.1852	74.8941	296.743	
y51i_240410_152339.wav	24	g	5693.16	5761.41	0.06825	2121	-4.118	39.1903	62.3138	51.7395	-0.0534367	0.705752	NaN	0.0434445	62.85	40.6291	68.9226	55.7049	985.064	
y51i_240410_152339.wav	25	g	5826.5	5965.5	0.139	1833.13	-3.56176	33.8178	62.5042	43.1397	-0.00590866	0.332576	NaN	0.043661	48.7232	37.4467	67.2154	57.7007	637.628	
y51i_240410_152339.wav	26	e	6028.03	6172.09	0.144063	2899.49	-4.3425	44.325	67.1353	34.2073	-0.0322214	0.806358	NaN	0.0474458	17.0498	51.6885	47.2684	87.3771	583.321	
y51i_240410_152339.wav	27	e	6227.75	6415.91	0.188156	2890.76	-4.12136	42.0212	61.2194	36.5385	-0.0204527	0.921172	NaN	0.0487565	50.082	22.7987	95.2461	26.6995	348.783	
y51i_240410_152339.wav	28	h	6512.56	6576.03	0.0634688	1610.03	-3.64596	33.1384	57.7051	34.2385	-0.0298441	0.795442	NaN	0.0409995	33.9166	34.5603	72.0429	43.3674	267.667	
y51i_240410_152339.wav	29	m	6633.16	6801.53	0.168375	2055.02	-3.92587	36.5622	50.4369	29.1942	-0.0247761	0.405909	NaN	0.0391422	33.7505	24.5645	44.3918	56.5794	314.985	
y51i_240410_152339.wav	30	m	6883.12	7000.97	0.117844	1382.15	-4.13558	37.3326	49.4307	17.0627	-0.0178683	0.659254	NaN	0.0359478	8.83865	25.2868	37.7512	61.1102	183.081	
y51i_240410_152339.wav	31	h	7059.28	7098.69	0.0394062	1744.61	-2.52174	29.4132	78.9328	45.7527	-0.108945	0.457415	NaN	0.035448	39.9689	51.9222	96.1983	60.5164	324.494	
y51i_240410_152339.wav	32	h	7158.5	7210.97	0.0524688	2197.94	-3.64682	33.9072	50.4112	56.2876	-0.0699264	1.10532	NaN	0.0391277	55.5477	57.0274	44.2767	56.5456	451.698	
y51i_240410_152339.wav	33	m	7283.72	7345.59	0.061875	1492.6	-3.83602	36.7002	67.4001	23.1371	-0.0327354	1.27937	NaN	0.0367508	7.91451	39.0215	50.8212	84.6999	268.171	
y51i_240410_152339.wav	34	c	7356.88	7370.94	0.0140625	1213.04	-1.86519	30.5417	70.2957	65.3494	-0.126991	0.303345	NaN	0.0369386	72.4852	58.2135	94.6258	45.9656	143.452	
y51i_240410_152339.wav	35	j	7545.84	7573.38	0.0275313	2356.65	-2.37537	38.5768	134.088	60.0912	-0.14913	1.01218	NaN	0.0360099	64.4294	55.753	205.33	62.8462	712.346	
y51i_240410_152339.wav	36	i	7690.69	7762.53	0.0718438	4077.95	-4.66058	49.2384	48.3315	67.7426	-0.0353675	2.34204	NaN	0.0768735	65.6612	69.8239	30.9929	65.6701	527.89	
y51i_240410_152339.wav	37	a	7837	7885.16	0.0481562	3563.29	-3.73585	47.1117	102.491	61.0521	-0.0554384	2.9996	NaN	0.081418	56.9585	65.3732	99.0569	106.117	228.251	
y51i_240410_152339.wav	38	i	8035.72	8075.53	0.0398125	4299.33	-2.59823	45.4881	101.519	69.8179	-0.0783532	0.517873	NaN	0.051487	73.6494	65.7309	143.266	56.9887	465.831	
y51i_240410_152339.wav	39	i	8195.75	8244.59	0.0488437	3235.41	-3.16971	43.3114	110.161	59.2678	-0.0722019	1.97611	NaN	0.041581	57.8986	60.6371	116.717	103.604	836.443	
y51i_240410_152339.wav	40	i	8360.62	8435.03	0.0744062	4142.01	-4.80484	51.5048	42.7133	63.4954	-0.0526471	1.89566	NaN	0.0895596	59.2747	67.716	35.8196	49.607	524.923	
y51i_240410_152339.wav	41	a	8503.12	8552.94	0.0498125	3340.79	-3.93924	46.5963	90.2493	57.0295	-0.0502837	3.00046	NaN	0.0781225	46.8223	67.2368	78.2791	102.219	435.944	
y51i_240410_152339.wav	42	i	8667.66	8707.66	0.04	4441.04	-3.04765	48.0955	117.401	66.507	-0.0859353	0.754961	NaN	0.056461	70.7876	61.9411	169.089	62.268	449.755	
y51i_240410_152339.wav	43	b	8829.44	8896.03	0.0665938	2386.89	-3.55542	41.4388	116.188	51.803	-0.093189	1.17836	NaN	0.0432329	40.1023	63.9717	107.28	125.452	721.873	
y51i_240410_152339.wav	44	i	8932.66	8999.81	0.0671563	3265.43	-3.6795	39.4351	100.143	60.7273	-0.0403981	1.32243	NaN	0.0471439	61.8969	59.5109	94.427	106.088	702.607	
y51i_240410_152339.wav	45	c	9063.16	9075.12	0.0119687	3562.09	-1.48538	28.8349	75.1172	54.3763	-0.294599	1.0154	NaN	0.0451922	59.1904	48.5993	99.2982	46.1	613.539	
y51i_240410_152339.wav	46	i	9103.12	9153.12	0.05	3241.95	-3.99875	38.7073	61.9255	55.8053	-0.0392109	2.47079	NaN	0.0535904	48.4021	63.5983	51.4363	72.9667	725.256	
y51i_240410_152339.wav	47	d	9174.41	9227.28	0.052875	3543.07	-3.00828	43.6673	140.085	60.7132	-0.0819856	1.06413	NaN	0.0700639	60.6653	60.7635	156.273	123.089	826.929	
y51i_240410_152339.wav	48	i	9280.84	9343.54	0.0626979	3997.35	-4.6079	48.2484	57.4067	55.4117	0.0301567	1.90225	NaN	0.0757536	44.7086	66.1148	22.1925	92.6208	403.068	
y51i_240410_152339.wav	49	b	9352.25	9447.88	0.095625	2726.27	-4.56498	43.9364	86.3229	60.0564	-0.0535335	1.34683	NaN	0.0694813	61.5728	58.5399	117.63	55.0156	774.796	
y51i_240410_152339.wav	50	i	9519.06	9615	0.0959375	3799.69	-4.45397	47.8781	90.5371	56.832	-0.0527203	2.09727	NaN	0.0610053	49.7756	63.8884	75.0005	106.074	872.976	
y51i_240410_152339.wav	51	h	9645.31	9726.88	0.0815625	1790.03	-3.67226	34.9856	54.2873	53.9403	-0.0393159	0.736569	NaN	0.0692442	58.6042	49.2763	52.8234	55.7512	694.692	
y51i_240410_152339.wav	52	g	9780.81	9882.19	0.101375	2880.42	-4.21222	43.9864	66.9507	49.2607	-0.0449222	1.18704	NaN	0.0568926	35.6317	62.8897	53.448	80.4535	862.625	
y51i_240410_152339.wav	53	h	9928.31	9981.91	0.0535937	2878.33	-3.38665	39.3573	80.8913	65.6253	-0.0839243	1.53306	NaN	0.0530951	73.7638	57.0799	99.3055	61.5564	1070.18	
y51i_240410_152339.wav	54	i	10024.1	10112.4	0.0883437	3249.61	-4.40346	45.2894	61.4215	57.9077	-0.0532329	1.29002	NaN	0.0592834	57.5506	58.2649	57.7015	65.1415	887.659	
y51i_240410_152339.wav	55	e	10161.9	10271.3	0.109344	2416.43	-4.52218	41.1505	37.0663	21.8049	-0.0571406	1.07019	NaN	0.0516273	16.8578	26.7519	31.0159	43.1167	273.414	
y51i_240410_152339.wav	56	f	10340	10427.7	0.0877188	1331.26	-3.29801	32.1028	75.7487	47.9255	-0.0353368	0.395536	NaN	0.0354111	52.139	43.7121	65.16	86.3374	252.419	
y51i_240410_152339.wav	57	h	10481.7	10551.5	0.0698438	2108.63	-4.09545	40.8809	79.5558	54.2695	-0.067989	0.977903	NaN	0.0377995	65.5687	42.5357	85.0608	73.8391	963.377	
y51i_240410_152339.wav	58	h	10612.8	10762.7	0.149938	1832.54	-3.67258	35.113	69.4716	38.4757	-0.00874718	0.304265	NaN	0.0367525	34.9633	42.052	65.1925	73.8284	650.495	
y51i_240410_152339.wav	59	e	10828.4	10971.6	0.143187	2923.41	-4.4254	43.405	67.6055	30.5404	-0.0401543	0.982572	NaN	0.0399857	8.85383	52.227	45.7596	89.4514	580.695	
y51i_240410_152339.wav	60	e	11032.3	11219	0.18675	2970.15	-4.28641	43.8042	56.4265	38.4304	-0.0181949	0.946244	NaN	0.0491864	51.2603	25.6006	83.2436	29.6095	433.444	
y51i_240410_152339.wav	61	h	11309.8	11368.3	0.0585312	1602.94	-3.4462	33.9929	57.8682	43.034	-0.0409693	0.757033	NaN	0.0359579	40.2857	45.9072	66.8919	48.4343	312.144	
y51i_240410_152339.wav	62	m	11421.8	11604.2	0.182375	2112.82	-3.99285	38.9874	53.2661	26.148	-0.0209816	0.751128	NaN	0.0380283	34.3406	17.833	54.333	52.1834	312.121	
y51i_240410_152339.wav	63	m	11689.3	11810.6	0.121344	1395.24	-4.17426	38.4842	54.5095	18.9488	-0.0173466	0.565414	NaN	0.0400991	8.66665	29.2309	36.7821	72.2369	234.261	
y51i_240410_152339.wav	64	m	11867.2	11904.8	0.0375625	1680.85	-2.70047	28.8693	70.5296	46.341	-0.121965	0.719779	NaN	0.0420928	34.9866	57.6953	70.5404	70.5188	316.15	
y51i_240410_152339.wav	65	h	11985.9	12040.1	0.0541563	2116.22	-3.6272	34.5648	65.9298	56.1624	-0.0553259	1.23683	NaN	0.0384866	51.8947	60.4302	70.3829	61.4767	461.645	
y51i_240410_152339.wav	66	m	12115.1	12176.8	0.0617187	1448.26	-3.83037	37.8283	57.4291	20.6273	-0.0254399	1.09609	NaN	0.0375123	10.3276	31.3748	48.52	66.7255	283.281	
y51i_240410_152339.wav	67	c	12189.1	12202.5	0.0134063	1133.86	-2.13398	32.0395	60.6301	53.2697	-0.166189	0.209727	NaN	0.0422164	73.4194	33.12	94.2212	27.039	43.7591	
y51i_240410_152339.wav	68	a	12345.1	12395.2	0.0501563	3306.89	-3.79614	47.596	99.9611	58.5547	-0.0479579	2.46267	NaN	0.0761446	53.1112	64.2847	89.8813	110.572	577.186	
y51i_240410_152645.wav	1	i	5407.47	5431.84	0.024375	5529.53	-4.55634	51.1655	87.132	60.6822	-0.00669834	0.747887	NaN	0.0440856	57.9302	63.4342	70.8422	103.422	350.532	
y51i_240410_152645.wav	2	i	6772.74	6822.62	0.0498895	4700.43	-3.53827	41.0698	80.4378	61.3875	-0.00648539	2.13991	NaN	0.0425424	59.9637	62.8863	60.8173	101.091	907.134	
y51i_240410_152645.wav	3	j	7391.47	7415.41	0.0239375	1884.59	-2.71733	30.5143	81.7014	55.2495	-0.0913655	0.680781	NaN	0.0372622	48.9708	61.5282	107.111	56.2918	599.374	
y51i_240410_152645.wav	4	i	7796.8	7846.2	0.0493984	4353.56	-3.91382	41.0008	68.8625	57.5058	-0.0557971	2.85608	NaN	0.0399734	59.0576	55.954	48.6982	89.0268	866.907	
y51i_240410_152645.wav	5	j	8239.84	8263.41	0.0235625	2044.41	-2.74922	34.0042	102.846	58.1052	-0.136102	0.544783	NaN	0.03692	60.6819	55.2423	151.448	48.8445	632.789	
y51i_240410_152645.wav	6	i	8594.96	8646.26	0.0512983	4117.47	-3.72263	40.3178	58.1802	57.7401	-0.056467	3.62721	NaN	0.0488967	61.9161	53.5641	67.3507	49.0098	1351.19	
y51i_240410_152645.wav	7	j	8870.16	8895.94	0.0257812	2400.89	-2.58026	33.964	113.751	60.4562	-0.146455	0.999958	NaN	0.039818	72.2274	47.5078	185.595	34.7235	604.365	
y51i_240410_152645.wav	8	a	9085.75	9133.47	0.0477187	3354.3	-3.45861	39.8742	96.5951	56.3845	-0.0765801	2.48002	NaN	0.0412206	51.085	61.9785	95.7331	97.5051	460.645	
y51i_240410_152645.wav	9	j	9304.47	9331	0.0265312	2218.49	-2.49732	34.1802	159.124	63.9954	-0.119858	0.616046	NaN	0.0340863	72.376	55.6148	264.179	54.0697	689.089	
y51i_240410_152645.wav	10	i	9550.22	9582.03	0.0318125	4484.34	-3.0103	42.8546	70.2194	59.5246	-0.125838	0.779825	NaN	0.0372608	54.4818	64.9876	88.1786	50.7636	336.791	
y51i_240410_152645.wav	11	a	9754.16	9804.16	0.05	3367.17	-3.76182	42.3363	91.6994	52.9164	-0.0565599	2.83495	NaN	0.037824	40.8527	65.6151	84.2797	99.5095	587.899	
y51i_240410_152645.wav	12	j	9940.78	9964.56	0.0237812	2084.58	-2.55047	31.4439	118.963	68.7444	-0.126375	0.704861	NaN	0.0355668	67.1809	70.308	190.421	47.5044	573.539	
y51i_240410_152645.wav	13	i	10119.9	10153.8	0.0338437	4542.5	-3.15461	42.6205	83.3651	67.0751	-0.0909672	0.619171	NaN	0.0433995	67.3699	66.7576	113.89	50.492	324.242	
y51i_240410_152645.wav	14	i	10254.2	10304.2	0.0499687	3146.56	-3.06839	36.6921	88.2602	57.801	-0.0526084	0.746861	NaN	0.0367938	56.3965	59.2794	99.186	76.7595	841.442	
y51i_240410_152645.wav	15	i	10406.3	10474.5	0.0682188	4111.75	-4.57792	44.6189	38.4543	63.5694	-0.0330979	2.27894	NaN	0.0484823	63.8337	63.3052	23.1045	53.8042	452.877	
y51i_240410_152645.wav	16	a	10549.9	10600.8	0.050875	3354.17	-3.4581	38.8759	57.8049	44.1628	-0.0717658	2.22457	NaN	0.0404572	37.7002	50.9656	53.2531	62.5962	419.061	
y51i_240410_152645.wav	17	i	10736.6	10771.9	0.0353438	4254.77	-2.72188	40.5271	77.7552	65.7757	-0.108272	0.819251	NaN	0.0387749	68.0948	63.4566	98.1445	57.366	240.352	
y51i_240410_152645.wav	18	b	10874.2	10938.9	0.064625	2490.32	-3.42247	39.3404	83.0366	48.7143	-0.0676763	1.23979	NaN	0.0422336	38.4773	59.3779	71.7905	94.7513	675.189	
y51i_240410_152645.wav	19	i	10981.8	11044.8	0.0630938	3281.87	-3.50859	37.3667	72.3563	56.307	-0.0519017	1.49788	NaN	0.038749	54.7358	57.8782	65.2665	79.4462	873.186	
y51i_240410_152645.wav	20	c	11106.6	11119.1	0.0124375	2686.43	-1.26363	24.7518	65.1759	53.9794	-0.239111	0.36971	NaN	0.0388136	54.7328	53.0753	78.8833	48.7271	775.127	
y51i_240410_152645.wav	21	i	11146.5	11194.7	0.0481875	3351.16	-3.79946	35.8928	63.8187	49.6947	-0.0362307	1.958	NaN	0.0346344	46.9647	52.5764	46.3702	82.2366	526.006	
y51i_240410_152645.wav	22	d	11220	11268.1	0.0480312	3427.72	-2.89839	38.3136	92.4066	57.1714	-0.079293	0.910783	NaN	0.0529835	49.6094	65.1535	81.4565	103.965	871.947	
y51i_240410_152645.wav	23	i	11329.2	11388.1	0.058898	3912.49	-4.25976	45.3232	52.4883	55.1902	0.0056245	2.37264	NaN	0.0535815	50.6597	59.9267	23.7144	82.5702	573.814	
y51i_240410_152645.wav	24	b	11395.7	11492.6	0.0968968	2565.57	-3.74693	35.8028	70.4889	52.5845	-0.0467758	1.96331	NaN	0.0550552	56.3942	48.669	89.6617	50.7835	897.655	
y51i_240410_152645.wav	25	i	11547	11642	0.095	3932.95	-4.12219	42.6315	76.2313	58.7828	-0.0516513	1.84108	NaN	0.0469116	54.7088	62.9731	65.2506	87.5258	858.784	
y51i_240410_152645.wav	26	h	11675.2	11719.3	0.0441875	2243.2	-3.64368	35.4608	55.3972	50.6766	-0.0364667	1.03307	NaN	0.046954	50.8346	50.5187	54.9361	55.8583	555.39	
y51i_240410_152645.wav	27	g	11803.6	11893.3	0.08975	3021.37	-3.81391	39.2552	68.8649	47.2271	-0.0439585	1.07745	NaN	0.0447689	34.6629	60.172	55.1103	83.0363	765.726	
y51i_240410_152645.wav	28	c	11949.8	11993.2	0.0434063	2884.43	-3.29278	36.6594	68.6236	57.8514	-0.0988774	1.78766	NaN	0.0446053	62.6673	53.0355	78.4826	58.7646	1117.52	
y51i_240410_152645.wav	29	i	12041.8	12128.7	0.0869063	3264.11	-4.21336	41.4283	56.5999	48.4279	-0.048687	1.48049	NaN	0.0449362	45.3831	51.5678	59.3268	53.7878	872.515	
y51i_240410_152645.wav	30	e	12180.2	12284.1	0.103969	2467.55	-4.08576	34.8899	35.335	19.392	-0.0553171	0.667562	NaN	0.037716	18.2704	20.5136	32.592	38.0779	194.757	
y51i_240410_152645.wav	31	f	12349.4	12433.8	0.0844687	1323.64	-3.01032	27.552	64.6037	47.1074	-0.0229673	0.483351	NaN	0.0306366	42.9731	51.2416	61.6857	67.5217	215.897	
y51i_240410_152645.wav	32	h	12490	12551.7	0.0616875	2101.73	-3.79981	34.1947	62.8359	48.594	-0.0546328	0.592415	NaN	0.0333881	56.866	39.9624	72.9369	52.2959	933.779	
y51i_240410_152645.wav	33	h	12650.7	12761.6	0.110875	1589.99	-3.52913	33.4396	63.7507	42.2079	-0.0164237	0.489893	NaN	0.0360875	37.8134	46.7096	58.4753	69.1548	556.498	
y51i_240410_152645.wav	34	e	12828.6	12963.3	0.134688	2904.82	-4.18236	38.7195	61.8837	28.835	-0.0262511	1.11157	NaN	0.0384442	12.7591	44.911	55.4254	68.342	567.604	
y51i_240410_152645.wav	35	e	13016.4	13205.6	0.189188	2834.23	-3.94826	37.0596	49.7034	33.4698	-0.0159873	1.16001	NaN	0.0453057	40.8301	26.1095	70.9209	28.4859	294.78	
y51i_240410_152645.wav	36	h	13299.5	13363.1	0.0635937	1579.79	-3.14892	28.6676	59.3596	39.9518	-0.034185	0.3727	NaN	0.0449289	48.2628	31.6407	67.2728	51.4464	286.202	
y51i_240410_152645.wav	37	m	13421.1	13588.6	0.167469	2361.36	-3.13978	31.5863	53.7436	39.7471	-0.0151582	0.510171	NaN	0.0431597	47.9423	31.5519	50.9396	56.5475	631.889	
y51i_240410_152645.wav	38	m	13675.6	13787.4	0.111844	1368.48	-4.24038	36.421	47.999	18.2079	-0.0250699	0.910414	NaN	0.0428268	7.29726	29.1186	38.0264	57.9717	136.676	
y51i_240410_152645.wav	39	m	13851.7	13884.8	0.0331875	1705.15	-2.79009	28.2285	51.7165	41.2847	-0.101354	0.74085	NaN	0.0394844	38.6025	43.967	56.1475	47.2856	327.898	
y51i_240410_152645.wav	40	h	13955.4	14003.4	0.048	2097.38	-3.06639	28.2618	43.7387	44.86	-0.0450037	1.17052	NaN	0.0327797	51.1693	38.2001	48.9491	38.2388	526.332	
y51i_240410_152645.wav	41	m	14080.5	14140.6	0.0600625	1427.55	-3.67934	34.0933	52.0608	24.09	-0.0365444	1.02106	NaN	0.0300769	7.00576	41.1742	44.2318	59.8898	96.6626	
y51i_240410_152645.wav	42	c	14155.2	14167.5	0.01225	1233.97	-1.75405	28.2149	63.4736	48.8835	-0.215295	0.331579	NaN	0.0343691	72.0415	21.0938	81.9793	41.2668	56.024	
y51i_240410_152645.wav	43	i	14375.6	14401.3	0.0256563	4340.54	-2.6424	40.585	82.566	59.0104	-0.13949	0.977381	NaN	0.0339639	58.5505	59.5162	112.223	49.9437	368.226	
y51i_240410_152645.wav	44	j	14535.8	14562.8	0.0269687	2252.29	-2.23386	33.8813	111.685	58.944	-0.116246	0.247162	NaN	0.0309791	63.6954	54.1926	176.289	47.0824	724.906	
y51i_240410_152645.wav	45	i	14724.5	14791.8	0.0672813	4118.36	-4.60018	45.2761	31.8092	56.2547	-0.0433421	2.40073	NaN	0.0480005	54.9272	57.6353	19.669	44.435	517.131	
y51i_240410_152645.wav	46	a	14858.8	14909.6	0.05075	3109.86	-3.33244	39.5927	71.9552	57.344	-0.0780108	1.81337	NaN	0.0417796	46.2725	68.9983	82.4439	60.9144	671.002	
y51i_240410_152645.wav	47	i	15039.2	15075.9	0.0366563	4289.45	-2.67986	42.0364	80.1389	63.4359	-0.0838822	0.789336	NaN	0.0412577	62.7823	64.1362	107.397	50.9338	526.93	
y51i_240410_152645.wav	48	b	15186.7	15253.3	0.0666875	2406.51	-3.26052	37.3214	83.4652	49.7477	-0.0691298	1.33422	NaN	0.0363	37.3272	62.6649	74.3705	92.9237	694.637	
y51i_240410_152645.wav	49	i	15297.9	15359.5	0.0615938	3389.22	-3.44774	37.2777	82.5261	60.4236	-0.0373103	1.45949	NaN	0.0382942	65.7135	54.9037	98.2766	66.0907	852.603	
y51i_240410_152645.wav	50	c	15424.5	15438.1	0.0135312	3358.76	-1.51656	28.2363	67.7389	40.387	-0.279891	0.635706	NaN	0.039977	58.7355	22.0385	99.2774	36.2004	592.333	
y51i_240410_152645.wav	51	i	15467.9	15514	0.046125	3219.26	-3.58346	33.3721	56.7186	50.7246	-0.0475572	2.11594	NaN	0.0381267	45.2283	56.2209	33.9912	79.446	581.639	
y51i_240410_152645.wav	52	d	15537.8	15594.5	0.0566875	3180.36	-2.94685	37.5878	93.7598	58.3251	-0.0859684	0.616307	NaN	0.0512785	59.4204	57.1776	120.902	65.3254	844.539	
y51i_240410_152645.wav	53	i	15653.6	15706.8	0.0531982	3977.33	-4.43728	45.4724	52.2599	57.5695	-0.0601723	3.10942	NaN	0.0511191	50.1875	65.3207	26.6259	79.1756	567.959	
y51i_240410_152645.wav	54	b	15714.2	15805.8	0.0915937	2734.97	-4.00488	38.1823	82.0349	56.3245	-0.0416495	1.31214	NaN	0.0513968	66.2254	46.1324	110.919	52.3016	816.518	
y51i_240410_152645.wav	55	i	15874.1	15971.6	0.0975	3825.5	-4.2708	43.7265	67.1645	50.5879	-0.0457206	1.96437	NaN	0.0458127	42.6998	58.6951	51.5168	83.2469	712.13	
y51i_240410_152645.wav	56	h	16003.4	16073	0.069625	1877.84	-3.77019	33.8221	56.8938	45.6247	-0.0263274	0.336119	NaN	0.0470975	46.6917	44.5167	58.6842	55.0346	635.563	
y51i_240410_152645.wav	57	g	16139.8	16227.7	0.0879688	2957.55	-3.93029	38.319	70.3497	51.791	-0.029252	0.94576	NaN	0.0420786	39.9791	63.6028	48.0216	92.6777	782.144	
y51i_240410_152645.wav	58	i	16285.6	16331.8	0.0461875	3078.2	-3.09227	37.1722	71.5969	61.0085	-0.0753748	1.90754	NaN	0.0437008	71.355	50.662	83.5698	59.624	1103.96	
y51i_240410_152645.wav	59	i	16381.8	16465.7	0.083875	3282.44	-4.03473	41.3906	61.2743	49.0807	-0.0460548	1.5047	NaN	0.0488333	45.5319	52.744	53.2749	69.5318	791.145	
y51i_240410_152645.wav	60	e	16513.4	16619.5	0.106031	2543.68	-3.85891	34.0791	37.8431	26.6135	-0.0464769	0.472354	NaN	0.0416031	26.4733	26.7572	37.5022	38.1928	368.171	
y51i_240410_152645.wav	61	f	16690.3	16775.2	0.0849687	1382.66	-3.11805	28.608	68.4415	41.5818	-0.0247628	0.604908	NaN	0.0343487	44.1708	38.9929	69.7877	67.0953	234.693	
y51i_240410_152645.wav	62	h	16827.9	16889.4	0.0615	2155.42	-3.78367	33.9135	60.1258	50.4955	-0.0497436	0.578402	NaN	0.0383755	60.7701	39.7742	65.6042	54.4092	972.597	
y51i_240410_152645.wav	63	h	16992.9	17106.1	0.11325	1590.26	-3.32171	31.6739	62.0872	43.2848	-0.0144613	0.547208	NaN	0.0434043	39.8099	46.8425	61.745	62.4376	512.84	
y51i_240410_152645.wav	64	e	17173.5	17309.5	0.136062	2909.35	-3.95685	39.6603	55.3299	24.3042	-0.0357831	1.03872	NaN	0.0381528	12.7624	36.0767	44.9285	65.9394	554.639	
