FileName	Syll #	Syll Label	 Syll Onset (ms)	 Syll Offset (ms)	 Syll Duration (sec)	 Mean Frequency (Hz)	 Entropy	Log Amplitude (dB)	Pitch Goodness	Frequency Modulation	Amplitude Modulation	Entropy Variance	Fundamental Frequency (Hz)	RMS Amplitude
y14s_300410_084008.wav	45	d	6499.14	6540.94	0.0417986	2235.86	-0.891874	20.4657	63.5814	49.4348	-0.0279938	0.110933	NaN	0.0322432	51.3832	47.3646	81.7184	44.3108	1002.62	
y14s_300410_084008.wav	46	d	6559.94	6594.14	0.0341989	2010.61	-0.864023	20.4765	73.5088	46.3788	0.00558154	0.100771	NaN	0.0362433	42.9364	50.086	87.4722	58.4712	944.586	
y14s_300410_084008.wav	47	k	6609.34	6711.94	0.102597	2097.25	-1.09399	21.6242	78.1877	47.8205	-0.00826773	0.068898	NaN	0.0370317	45.8235	49.87	75.691	80.7502	581.328	
y14s_300410_084008.wav	48	c	6727.14	6774.64	0.0474984	3836.77	-1.03454	24.1386	81.3015	49.5811	-0.00944414	0.200564	NaN	0.0355291	44.3119	55.1431	89.9117	72.2131	991.439	
y14s_300410_084008.wav	49	c	6789.83	6844.93	0.0550982	3183.59	-1.0369	23.5955	102.17	36.0894	0.00790239	0.279777	NaN	0.0338394	23.6175	48.5613	115.141	89.199	1203.58	
y14s_300410_084008.wav	50	c	6862.03	6907.63	0.0455985	3294.27	-1.13173	23.2463	82.1518	49.3802	-0.0249817	0.304481	NaN	0.0290378	45.012	54.0053	73.3795	91.4401	973.236	
y14s_300410_084008.wav	51	d	6970.33	7002.63	0.0322989	2158.22	-0.669132	20.9965	39.6734	37.9432	-0.032384	0.0580057	NaN	0.0334252	23.1414	52.7449	31.2094	48.1374	1174.66	
y14s_300410_084008.wav	52	d	7027.33	7059.63	0.0322989	2167.41	-0.836977	20.9795	48.1378	51.5248	-0.039217	0.108615	NaN	0.031568	48.2898	54.7598	50.7365	45.539	1152.66	
y14s_300410_084008.wav	53	d	7074.83	7114.72	0.0398987	1775.16	-0.930495	21.2435	56.294	47.7827	-0.0149497	0.231275	NaN	0.0324257	48.7952	46.7027	60.4425	51.869	1138.87	
y14s_300410_084008.wav	54	d	7143.22	7173.62	0.030399	2248.28	-0.826111	22.686	63.6089	37.2353	-0.019389	0.081822	NaN	0.0366289	32.4753	41.9952	81.4488	45.7689	1218.58	
y14s_300410_084008.wav	55	d	7196.42	7232.52	0.0360988	1937.82	-0.97075	22.4988	61.2669	48.5331	-0.0264231	0.188643	NaN	0.0338834	43.6085	53.4577	53.7839	68.75	1178.59	
y14s_300410_084008.wav	56	d	7255.32	7289.52	0.0341989	2133.94	-0.903878	22.4456	51.8663	56.4121	-0.0288006	0.147599	NaN	0.0357282	54.9412	57.9961	55.2787	48.1915	1313.93	
y14s_300410_084008.wav	57	d	7314.22	7350.32	0.0360988	2116.68	-0.957758	21.4104	45.9097	37.9391	-0.0268762	0.220185	NaN	0.0368548	33.9235	42.2415	41.963	50.1384	1262.13	
y14s_300410_084008.wav	58	a	7439.61	7513.71	0.0740975	2553.29	-0.981244	20.1164	124.641	27.4472	0.00118107	0.0416298	NaN	0.0362933	26.4632	28.4311	135.564	113.718	527.592	
y14s_300410_084008.wav	59	a	7578.31	7656.21	0.0778974	3075.91	-1.22612	23.1809	106.952	43.0301	-0.00523842	0.0249535	NaN	0.0349948	53.4955	32.2039	85.1764	129.479	658.076	
y14s_300410_084008.wav	60	a	7707.5	7791.1	0.0835972	2806.61	-1.36027	24.0251	92.6385	51.416	0.00611395	0.0316692	NaN	0.0316637	50.4519	52.4112	74.9952	110.851	816.964	
y14s_300410_084008.wav	61	a	7857.6	7945	0.0873971	2728.52	-1.27232	23.7255	106.373	49.6779	-0.0102264	0.0268937	NaN	0.0320993	44.532	54.8238	105.034	107.712	693.757	
y14s_300410_084008.wav	62	a	7992.49	8087.49	0.0949968	2976.81	-1.19555	24.2072	102.881	47.9061	0.00148268	0.0533695	NaN	0.0332368	45.3508	50.5343	92.1199	113.95	884.339	
y14s_300410_084008.wav	63	a	8133.09	8235.69	0.102597	3293.82	-1.41044	25.1943	137.813	39.8222	-0.00887318	0.0790813	NaN	0.0327582	32.2068	47.638	143.786	131.683	1529.03	
y14s_300410_084008.wav	64	a	8281.29	8370.58	0.089297	2827.64	-1.341	24.4339	135.214	32.7995	-0.000658764	0.101228	NaN	0.0347015	33.7402	31.8303	121.347	149.502	596.262	
y14s_300410_084008.wav	65	k	8442.97	8581.67	0.138695	2010.66	-0.917486	21.4574	109.21	39.2662	0.00254316	0.077278	NaN	0.0364027	35.5511	43.0542	88.8996	129.918	1057.34	
y14s_300410_084008.wav	66	e	8598.76	8627.26	0.0284991	3050.65	-0.558403	22.8943	46.093	44.5671	-0.0316917	0.0238262	NaN	0.0355854	48.1405	40.6689	46.1616	46.0181	1764.54	
y14s_300410_084008.wav	67	e	8648.16	8669.06	0.0208993	2470.02	-0.545616	21.1207	66.651	53.0842	-0.126985	0.0220135	NaN	0.0363567	66.2023	38.3262	64.1679	69.4444	1083.72	
