FileName	Syll #	Syll Label	 Syll Onset (ms)	 Syll Offset (ms)	 Syll Duration (sec)	 Mean Frequency (Hz)	 Entropy	Log Amplitude (dB)	Pitch Goodness	Frequency Modulation	Amplitude Modulation	Entropy Variance	Fundamental Frequency (Hz)	RMS Amplitude
y61i_130210_054334.wav	39	e	8256.59	8309.25	0.0526563	2082.33	-3.46126	36.8635	103.246	52.1535	-0.0829101	1.82636	NaN	0.0603447	38.6868	66.2937	83.5378	123.939	559.468	
y61i_130210_054334.wav	40	a	8373.91	8386.53	0.012625	3029.56	-1.49775	28.8244	76.6361	74.6447	-0.242746	0.78419	NaN	0.0602297	84.2932	63.0664	82.4339	69.6788	1176.03	
y61i_130210_054334.wav	41	e	8412.56	8448.59	0.0360313	2946.93	-3.56647	32.0048	79.2037	50.4996	-0.0643626	2.56871	NaN	0.0646101	42.9523	58.0468	51.7499	106.658	807.178	
y61i_130210_054334.wav	42	i	8480.78	8520.66	0.039875	3976.76	-3.6358	43.3722	98.4459	59.0976	-0.0671373	3.07381	NaN	0.0575715	63.462	54.4422	122.177	73.1326	1104.68	
y61i_130210_054334.wav	43	i	8562.16	8626.53	0.064375	4106.47	-3.72164	33.9471	82.7068	60.5841	-0.0587835	1.44019	NaN	0.0558997	66.3232	54.6059	69.039	96.9442	999.494	
y61i_130210_054334.wav	44	e	8667.03	8750.62	0.0835937	2974.58	-3.84425	32.7497	66.7076	46.0168	-0.0273513	1.11713	NaN	0.0530944	51.9433	39.8992	67.4339	65.9579	681.517	
y61i_130210_054334.wav	45	d	8793.59	8880.34	0.08675	3575.29	-4.53585	38.2924	47.7031	41.6861	-0.039361	1.47903	NaN	0.043618	44.793	38.4822	42.6199	52.9451	552.415	
y61i_130210_054334.wav	46	e	8909.41	8973.06	0.0636562	1973.74	-3.21889	29.6227	63.446	48.2946	-0.0422978	0.769657	NaN	0.042621	59.8345	36.274	76.6897	49.6506	651.23	
y61i_130210_054334.wav	47	e	9024.62	9125.91	0.101281	2848.91	-3.90203	35.641	64.0097	49.0238	-0.0216083	2.40444	NaN	0.042373	40.1496	57.898	60.1822	67.8373	779.202	
y61i_130210_054334.wav	48	a	9160.56	9202.03	0.0414687	2949.03	-2.95192	34.6326	100.796	62.6654	-0.0964344	1.37047	NaN	0.0445118	70.2101	55.1207	139.024	62.5681	1163.62	
y61i_130210_054334.wav	49	i	9244	9337.22	0.0932188	3171.45	-3.84534	35.5706	56.6282	43.7308	-0.0537799	1.63446	NaN	0.0511592	41.5239	45.9376	33.9196	79.3367	687.659	
y61i_130210_054334.wav	50	g	9387.78	9495.44	0.107656	2330.77	-4.22247	38.6881	41.6754	11.7075	-0.0575095	1.25557	NaN	0.0610699	5.60309	17.9645	45.5672	37.6863	226.512	
y61i_130210_054334.wav	51	e	9555.59	9605.12	0.0495312	1491.7	-2.93303	27.2456	77.5021	48.4248	-0.085723	0.471782	NaN	0.0499226	54.7846	42.0649	105.377	49.6268	215.353	
y61i_130210_054334.wav	52	e	9684.19	9742.94	0.05875	2021.86	-2.66948	25.7149	67.1901	51.5696	-0.0681232	0.830311	NaN	0.0498501	65.0773	37.4478	88.4455	44.9686	861.16	
y61i_130210_054334.wav	53	e	9807.12	9933.81	0.126688	1824.56	-3.77975	31.9397	62.6628	35.1968	-0.0107349	0.935969	NaN	0.0551499	28.904	41.4896	54.32	71.0055	483.006	
y61i_130210_054334.wav	54	d	10003.3	10124.4	0.121094	3057.11	-4.69508	46.8597	39.4199	24.797	-0.0383483	1.16972	NaN	0.0642435	6.72597	42.8681	15.3563	63.4836	533.319	
y61i_130210_054334.wav	55	f	10181	10377.3	0.196375	2594.56	-3.94745	37.1459	65.5715	34.4716	-0.019302	1.41583	NaN	0.0625895	40.7499	28.1061	91.9826	38.7936	354.01	
y61i_130210_054334.wav	56	e	10448	10518.5	0.0705313	1882.94	-3.07427	26.6792	42.1754	39.5942	-0.0220865	1.06004	NaN	0.0538346	45.7842	33.4042	43.4357	40.915	323.867	
y61i_130210_054334.wav	57	f	10585.2	10761.5	0.176281	2054.96	-3.70151	32.8753	47.6056	26.6186	-0.0148928	0.520074	NaN	0.0546175	22.3807	30.8565	42.8978	52.3133	447.491	
y61i_130210_054334.wav	58	g	10838.8	10956.2	0.117438	1309.76	-4.79287	37.6291	42.0369	13.5458	-0.00780214	0.781368	NaN	0.0631847	6.90948	20.1821	34.5074	49.5664	152.474	
y61i_130210_054334.wav	59	e	11024.5	11069	0.0445313	1720.59	-2.68141	27.918	92.9053	46.125	-0.114923	0.881726	NaN	0.0504592	61.4671	29.8804	132.129	51.3741	242.059	
y61i_130210_054334.wav	60	e	11126.9	11175.1	0.0481875	2163.38	-3.14153	29.074	89.0528	50.3206	-0.0591162	0.871666	NaN	0.0457568	44.4085	56.5611	82.1968	96.2897	485.64	
y61i_130210_054334.wav	61	g	11227.1	11309.1	0.0819688	1511.13	-3.86647	32.0162	45.8902	17.1075	-0.00550277	1.41013	NaN	0.0565944	11.6797	22.5352	40.5945	51.186	111.296	
y61i_130210_054334.wav	62	a	11318.5	11330.3	0.0117813	1354.44	-1.88617	24.8409	87.0589	38.0757	-0.212273	0.856353	NaN	0.0603186	61.1398	10.3987	132.056	33.0618	162.551	
y61i_130210_054334.wav	63	i	11413	11459.4	0.046375	3015.47	-3.7083	40.2629	114.17	58.5457	-0.0264006	2.50616	NaN	0.0627683	56.7306	60.3608	109.31	119.03	667.36	
y61i_130210_054334.wav	64	i	11521.2	11566.8	0.045625	3350.67	-3.60074	36.1377	83.6453	51.4001	-0.0937133	2.43153	NaN	0.0668576	53.5703	49.1022	83.761	83.5228	904.81	
y61i_130210_054334.wav	65	i	11637.9	11699	0.0610937	3755.3	-4.28974	43.3382	68.2286	61.2586	-0.0288578	2.71743	NaN	0.0737203	56.2897	66.4437	47.4127	89.9495	929.189	
y61i_130210_054334.wav	66	b	11817	11864.5	0.0475	3939.82	-3.1383	44.1274	131.109	59.8873	-0.0758031	2.00181	NaN	0.0550742	51.4024	68.8436	102.273	161.548	1176.82	
y61i_130210_054334.wav	67	c	11990.4	12030.6	0.040125	2916.75	-3.57698	41.4152	83.1979	62.7563	-0.0951957	2.33933	NaN	0.0498569	50.7681	75.5438	94.1804	71.4833	629.401	
y61i_130210_054334.wav	68	i	12082.8	12127.8	0.0449688	3298.33	-3.60727	37.3878	105.276	55.8468	-0.0837791	2.1989	NaN	0.0580964	57.2973	54.311	96.3487	114.729	1007.61	
y61i_130210_054334.wav	69	c	12191.1	12242.8	0.0517813	2187.67	-3.2329	36.5667	118.184	52.0768	-0.087981	1.59277	NaN	0.0901467	48.5019	55.6516	79.17	157.198	590.566	
y61i_130210_054334.wav	70	a	12312	12325.8	0.0138125	2792.86	-1.66838	28.3728	77.2625	72.2432	-0.253871	0.543339	NaN	0.100408	85.6471	58.8393	106.935	47.5896	1175.32	
y61i_130210_054334.wav	71	e	12351.1	12389.6	0.0385625	2989.82	-3.31428	30.9862	73.2774	39.4089	-0.0441569	2.41786	NaN	0.0961687	40.8932	37.9246	59.1515	87.4033	817.057	
y61i_130210_054334.wav	72	i	12425.2	12464.8	0.0395312	3963.23	-3.43104	45.1029	117.295	64.9426	-0.092998	2.5617	NaN	0.0700914	70.3816	59.141	142.44	90.4726	1348.2	
y61i_130210_054334.wav	73	i	12505.8	12572	0.0662187	4064.35	-3.84095	35.1587	64.2945	49.8753	-0.0824324	1.35479	NaN	0.059655	60.5	39.2507	61.6825	66.9065	959.641	
y61i_130210_054334.wav	74	f	12617	12701.6	0.0845937	2953.85	-3.64728	35.0672	63.9908	44.1756	-0.032769	1.2127	NaN	0.0548657	44.3422	44.009	61.6829	66.2988	645.457	
y61i_130210_054334.wav	75	d	12747.2	12835	0.0878125	3509.26	-4.45631	38.503	55.0201	43.6268	-0.0336446	1.63678	NaN	0.0522227	44.0074	43.2461	42.7122	67.3279	515.483	
y61i_130210_054334.wav	76	e	12862.8	12926	0.0631875	1966.31	-3.37366	31.6382	63.006	46.269	-0.0341654	0.858623	NaN	0.0655145	62.0942	30.4438	65.659	60.353	633.124	
y61i_130210_054334.wav	77	e	12975.6	13083.2	0.107594	2879.95	-4.0376	37.9527	58.7631	46.9729	-0.0234086	2.11942	NaN	0.0703152	43.132	50.8137	49.9758	67.5504	772.053	
y61i_130210_054334.wav	78	a	13120	13157.9	0.0379375	2715.84	-3.05148	34.2145	87.1676	51.7461	-0.120912	2.15629	NaN	0.063439	70.6859	32.8063	133.851	40.4846	1074.01	
y61i_130210_054334.wav	79	i	13201.2	13282.3	0.081125	3117.17	-3.98494	37.93	71.2787	47.3849	-0.0559698	1.71336	NaN	0.0512623	47.6768	47.0831	52.9316	90.2374	743.193	
y61i_130210_054334.wav	80	g	13332.2	13445	0.112813	2341.1	-4.2737	38.5584	32.08	14.4759	-0.0492887	0.987599	NaN	0.0614367	8.61091	20.3408	27.0387	37.1212	244.622	
y61i_130210_054334.wav	81	g	13501	13555.9	0.0549375	1499.66	-3.04662	27.5091	83.3682	48.0993	-0.0455266	0.646695	NaN	0.0581291	57.9863	38.2124	100.272	66.4646	219.888	
y61i_130210_054334.wav	82	e	13623.9	13683.8	0.0599375	2208.26	-2.90192	27.921	70.5175	51.7986	-0.0581679	0.786214	NaN	0.051405	59.2173	44.38	94.355	46.6799	944.481	
y61i_130210_054334.wav	83	e	13760.8	13885.3	0.1245	1813.36	-3.81278	32.1155	66.8416	40.156	-0.00953711	0.915793	NaN	0.0458718	26.3385	54.2739	49.2193	84.847	501.567	
y61i_130210_054334.wav	84	d	13969.7	14102.1	0.132437	3033.76	-4.58009	45.157	37.2735	26.5624	-0.0314418	1.12013	NaN	0.0474361	13.3709	40.0232	18.5204	56.4093	593.403	
y61i_130210_054334.wav	85	f	14163.7	14364.4	0.200656	2583.21	-4.34392	39.3426	51.5446	34.8271	-0.0231406	0.843658	NaN	0.0484048	39.289	30.3651	63.3144	39.7748	307.581	
y61i_130210_054334.wav	86	e	14441.8	14500.3	0.0585625	1877.88	-3.33689	28.637	50.0686	40.8431	-0.0369305	1.48802	NaN	0.0500365	45.8285	35.631	55.0833	44.8259	241.772	
y61i_130210_054334.wav	87	g	14602.3	14777.6	0.17525	2023.06	-3.69126	32.9473	43.6376	24.5774	-0.0107412	0.562074	NaN	0.0398691	23.0343	26.1204	39.5708	47.7044	422.228	
y61i_130210_054334.wav	88	g	14860.9	14972.6	0.111688	1315.59	-4.5693	35.8422	50.5103	16.7441	0.0020499	0.587473	NaN	0.0480351	6.06413	27.6846	33.0887	68.3569	133.085	
y61i_130210_054334.wav	89	e	15049.7	15089.6	0.0399062	1670.41	-2.29995	24.6067	55.7743	41.6375	-0.121999	0.768013	NaN	0.0720022	52.4992	30.0518	65.7825	45.099	230.29	
y61i_130210_054334.wav	90	e	15162.7	15212.8	0.0501562	2254.59	-2.72372	25.8054	44.687	39.2006	-0.0729416	0.895142	NaN	0.0659195	45.1097	32.9805	48.2781	40.9068	362.61	
y61i_130210_054334.wav	91	g	15269.5	15350.4	0.080875	1575.73	-4.08256	32.7745	47.1929	24.2053	0.00599987	1.46553	NaN	0.045664	13.3923	35.3787	36.104	58.6514	120.749	
y61i_130210_054334.wav	92	a	15359.3	15373	0.013625	1452.54	-1.93512	27.6516	75.9047	58.7616	-0.183935	0.838781	NaN	0.0511207	68.9962	48.5271	99.9776	51.8317	154.204	
y61i_130210_054334.wav	93	a	15521.9	15538.2	0.01625	2539.36	-1.89573	30.0698	157.293	66.4363	-0.217666	1.04906	NaN	0.0462845	78.9544	53.9181	268.605	45.9815	824.106	
y61i_130210_054404.wav	1	i	67.0938	126.969	0.059875	2705.23	-2.06394	30.3518	102.879	51.1688	-0.0247517	1.3828	NaN	0.0457761	65.4964	36.8411	150.936	54.8214	1603.28	
y61i_130210_054404.wav	2	i	1963.91	1998.41	0.0345	4753.7	-2.94081	45.481	182.328	67.1561	-0.0631009	2.53697	NaN	0.0525124	66.1836	68.2035	217.474	144.479	1484.85	
y61i_130210_054404.wav	3	i	2672.97	2708.38	0.0354063	4948.98	-2.54856	43.0753	192.153	68.587	-0.0460263	1.3554	NaN	0.0496064	73.6441	63.5299	257.869	126.437	1082.35	
y61i_130210_054404.wav	4	i	3458.53	3490.41	0.031875	4495.11	-3.18606	41.7501	149.931	61.0546	-0.051282	2.50398	NaN	0.0545338	65.7789	55.9366	200.588	95.0523	970.463	
y61i_130210_054404.wav	5	i	4067.5	4106.59	0.0390938	4206.31	-3.50208	44.8007	136.362	67.4689	-0.055735	3.06156	NaN	0.0595937	71.4839	63.1863	161.544	109.501	1298	
y61i_130210_054404.wav	6	i	4497.5	4537.75	0.04025	4332.53	-3.62575	45.613	128.353	67.4971	-0.0661169	2.88863	NaN	0.0543622	72.0346	62.6571	142.711	113.037	1005.56	
y61i_130210_054404.wav	7	i	5100.75	5147.44	0.0466875	3754.01	-4.06841	45.428	107.749	63.4418	-0.0517162	3.21062	NaN	0.0727038	53.3756	73.5081	87.0859	128.412	1001.87	
y61i_130210_054404.wav	8	a	5572.81	5596.91	0.0240937	2427.11	-2.04249	34.5093	164.51	57.048	-0.097109	0.811672	NaN	0.0380224	70.7821	43.3138	278.895	50.1248	858.637	
y61i_130210_054404.wav	9	i	5900.78	5939.53	0.03875	4490.02	-3.54905	47.0563	134.089	67.402	-0.083907	3.1991	NaN	0.0701955	70.4726	64.3314	145.507	122.671	1069.49	
y61i_130210_054404.wav	10	a	6031.31	6047.28	0.0159687	1951.11	-0.73133	20.6544	45.6432	50.9347	-0.109418	0.0196467	NaN	0.0581404	53.1236	48.7458	43.9184	47.3679	643.926	
y61i_130210_054404.wav	11	a	6332.56	6361.31	0.02875	2165.87	-2.24433	35.4648	155.095	61.1855	-0.0788595	1.58881	NaN	0.0630132	73.6682	47.568	215.971	88.686	875.723	
y61i_130210_054404.wav	12	i	6661.28	6702.25	0.0409688	4489.24	-3.73769	45.8254	125.087	67.2532	-0.0856203	3.66967	NaN	0.0732255	68.0622	66.4443	123.211	126.963	958.056	
y61i_130210_054404.wav	13	a	6958.5	6971.03	0.0125313	2142.4	-1.32676	26.0603	128.764	65.7546	-0.22222	0.234755	NaN	0.0474233	76.8718	52.4139	204.866	37.4422	508.599	
y61i_130210_054404.wav	14	a	7340.28	7357.25	0.0169687	2460.37	-1.59646	28.2068	171.622	58.9746	-0.193109	0.703035	NaN	0.0610049	79.7436	35.2387	286.107	40.782	664.895	
y61i_130210_054404.wav	15	i	7557.5	7621.53	0.0640313	3834.81	-4.29747	43.4272	63.2135	66.351	-0.0261242	2.59539	NaN	0.0681899	72.3788	60.0721	46.8346	80.2749	840.576	
y61i_130210_054404.wav	16	b	7760.28	7807.75	0.0474688	4311.72	-3.12973	44.2177	118.097	48.4961	-0.0620139	2.37747	NaN	0.0673173	47.7654	49.2675	109.265	127.419	909.181	
y61i_130210_054404.wav	17	c	7929.84	7969.09	0.03925	3324.51	-3.60674	39.8671	91.0125	60.2862	-0.0964475	3.03679	NaN	0.050873	60.321	60.2491	117.832	62.4054	235.676	
y61i_130210_054404.wav	18	i	8024.41	8062.34	0.0379375	3612.42	-3.58764	36.6414	102.511	61.9113	-0.108494	3.16579	NaN	0.047621	65.4371	58.3854	102.484	102.539	830.102	
y61i_130210_054404.wav	19	e	8121.16	8171.16	0.05	2155.29	-3.35358	36.4557	111.707	52.8654	-0.0744103	1.98726	NaN	0.0385398	42.8186	63.4409	81.8406	143.145	606.04	
y61i_130210_054404.wav	20	a	8235.91	8249.97	0.0140625	3041.42	-1.40185	27.4705	92.6993	72.5252	-0.272029	0.488525	NaN	0.0376349	77.4276	67.6229	119.349	66.05	842.126	
y61i_130210_054404.wav	21	c	8274.72	8310.34	0.035625	3085.05	-3.53917	31.9248	61.7694	40.1332	-0.0741556	2.49992	NaN	0.0620181	50.2423	30.0241	59.8283	63.7105	817.473	
y61i_130210_054404.wav	22	i	8343.59	8384.78	0.0411875	4126.55	-3.51598	44.7517	126.187	68.9899	-0.0528262	3.32093	NaN	0.0601406	68.9508	69.029	149.421	102.952	1207.15	
y61i_130210_054404.wav	23	i	8425.66	8489.59	0.0639375	4129.57	-3.74276	34.4417	75.9906	55.3853	-0.0773083	1.52541	NaN	0.0597967	51.2019	59.7431	66.9454	85.4126	942.025	
y61i_130210_054404.wav	24	e	8528.88	8610.41	0.0815313	2943.55	-3.7106	34.9115	56.316	44.0344	-0.03311	1.22237	NaN	0.0561444	49.0999	38.9688	60.1971	52.4349	748.118	
y61i_130210_054404.wav	25	d	8657.41	8743.31	0.0859063	3481.27	-4.79838	43.7502	30.9963	29.1301	-0.0494453	1.8096	NaN	0.0683972	21.1595	37.3499	21.2124	41.086	635.651	
y61i_130210_054404.wav	26	e	8772	8830.75	0.05875	1960.21	-3.5734	33.3098	80.9503	49.9767	-0.0534258	0.945431	NaN	0.0860997	56.6956	42.9525	84.7121	77.0175	646.25	
y61i_130210_054404.wav	27	e	8881.09	8985.38	0.104281	2912.71	-4.26807	41.8355	65.8886	49.3245	-0.0421573	1.95132	NaN	0.0766272	44.1406	54.5083	53.056	78.7212	815.561	
y61i_130210_054404.wav	28	a	9025.69	9063.09	0.0374063	2708.26	-3.16901	37.8675	106.46	58.9998	-0.11919	1.53582	NaN	0.0671959	75.3193	41.5147	152.09	57.57	1081.43	
y61i_130210_054404.wav	29	c	9104.97	9192.12	0.0871563	3145.41	-4.12251	41.0496	64.8187	46.0718	-0.0517287	1.77458	NaN	0.0522039	50.1121	42.0314	59.0278	70.6096	765.418	
y61i_130210_054404.wav	30	g	9232	9336.94	0.104938	2328.34	-4.35046	40.9376	37.6245	14.197	-0.0540153	1.25038	NaN	0.0541085	5.54077	23.0753	38.079	37.1582	307.372	
y61i_130210_054404.wav	31	e	9396.53	9441.09	0.0445625	1453.91	-2.79618	27.4051	86.301	47.5458	-0.110133	0.84946	NaN	0.0505229	57.0004	37.5351	113.288	57.7263	205.558	
y61i_130210_054404.wav	32	e	9526.06	9586.53	0.0604688	1939.49	-2.95175	28.2029	78.0936	55.3449	-0.0535603	0.835948	NaN	0.0435129	70.8584	39.8315	110.984	45.2037	776.288	
y61i_130210_054404.wav	33	e	9651.19	9779.69	0.1285	1843.44	-3.98065	34.0601	65.5807	40.9028	-0.00673508	1.03318	NaN	0.048881	27.7284	54.0771	51.3253	79.8362	513.43	
y61i_130210_054404.wav	34	d	9838.78	9965.34	0.126563	3083.68	-4.82431	46.7396	26.4968	20.8022	-0.0272516	1.29147	NaN	0.050282	8.70999	32.8945	14.8383	38.1553	451.859	
y61i_130210_054404.wav	35	f	10025.4	10227.9	0.202562	2619.83	-4.44951	40.0268	58.5047	38.3004	-0.0145925	1.02747	NaN	0.0518601	40.6067	35.9941	73.7903	43.2191	441.232	
y61i_130210_054404.wav	36	e	10302.8	10360.2	0.0574687	1951.35	-3.21089	28.0392	43.0157	35.7614	-0.0252279	1.31697	NaN	0.0618436	40.0745	31.4483	42.4685	43.563	288.833	
y61i_130210_054404.wav	37	d	10436.9	10602.6	0.165688	2135.33	-3.80574	34.3004	43.5321	26.7884	-0.0059866	0.711569	NaN	0.0757532	22.3907	31.2583	36.6504	50.5266	479.544	
y61i_130210_054404.wav	38	g	10683.1	10809.4	0.126313	1274.06	-4.21614	34.385	55.6271	23.3704	-0.00838752	0.889458	NaN	0.07922	11.6553	35.0855	38.9627	72.2914	199.114	
y61i_130210_054404.wav	39	g	10861.7	10902.8	0.0410937	1751.23	-2.70155	26.7188	46.9861	35.7119	-0.123435	0.848978	NaN	0.0627995	45.3114	26.1124	58.0495	35.9227	269.75	
