FileName	Syll #	Syll Label	 Syll Onset (ms)	 Syll Offset (ms)	 Syll Duration (sec)	 Mean Frequency (Hz)	 Entropy	Log Amplitude (dB)	Pitch Goodness	Frequency Modulation	Amplitude Modulation	Entropy Variance	Fundamental Frequency (Hz)	RMS Amplitude
yellow23grey09_231122150350.wav	5	e	1937.76	2073.97	0.136213	2102.86	-4.22427	28.5111	40.5418	35.0681	-0.00456088	0.641826	NaN	0.00540962	36.4645	33.6716	41.8994	39.1843	587.531	
yellow23grey09_231122150350.wav	6	i	2429.12	2462.56	0.0334467	1838.33	-3.88977	24.5856	60.8734	47.9555	-0.107074	0.937992	NaN	0.00236247	45.6742	50.371	56.654	65.3411	441.29	
yellow23grey09_231122150350.wav	7	i	2800.11	2833.13	0.0330159	1899.32	-3.85072	25.1734	64.658	56.3791	-0.0947638	1.17289	NaN	0.00387712	48.1722	65.0688	56.8625	72.9121	390.584	
yellow23grey09_231122150350.wav	8	a	2922.77	2942.11	0.0193424	1636.14	-4.15959	29.2487	39.4034	52.4559	-0.110672	4.78478	NaN	0.018575	36.2816	70.2476	26.7603	53.3107	90.876	
yellow23grey09_231122150350.wav	9	b	3025.4	3073.15	0.0477551	3282.85	-3.68718	35.2882	53.6708	48.6289	-0.113269	1.51486	NaN	0.0181355	42.7388	54.5189	48.5149	58.8266	517.827	
yellow23grey09_231122150350.wav	10	a	3361.18	3385.17	0.0239909	1615.1	-3.78708	26.4802	42.5055	51.3322	-0.0715296	1.21851	NaN	0.00380567	67.5233	35.1411	53.4856	31.5255	380.641	
yellow23grey09_231122150350.wav	11	i	3475.15	3509.93	0.0347846	1821.88	-3.90281	25.2625	59.5863	52.6415	-0.095575	1.25337	NaN	0.00858955	55.3939	49.7362	48.915	70.8504	426.51	
yellow23grey09_231122150350.wav	12	b	3613.33	3660.45	0.0471202	3238.06	-3.70905	34.1515	66.7124	50.2135	-0.121329	1.24564	NaN	0.0155644	45.0331	55.6096	70.4021	62.8688	552.013	
yellow23grey09_231122150350.wav	13	i	3924.9	3997.17	0.0722676	1514.3	-3.65279	21.613	52.3584	30.8114	-0.0707092	0.534623	NaN	0.00485802	49.0242	12.5987	63.0804	41.6364	400.416	
yellow23grey09_231122150350.wav	14	a	4049.09	4069.39	0.0202948	1636.23	-4.35384	29.9255	34.0641	54.8284	-0.101367	4.45661	NaN	0.0160459	38.446	71.2108	24.6821	43.4462	63.2749	
yellow23grey09_231122150350.wav	15	b	4153.56	4196.53	0.0429705	3279.12	-3.83448	36.0941	65.1469	53.821	-0.116483	1.47127	NaN	0.0202081	51.4904	56.2576	72.4795	57.481	537.076	
yellow23grey09_231122150350.wav	16	b	4261.13	4307.62	0.0464853	3276.26	-3.6151	34.7346	60.1479	48.8165	-0.100891	1.6151	NaN	0.0220256	41.1709	56.4621	57.8814	62.4145	437.726	
yellow23grey09_231122150350.wav	17	b	4367.35	4412.86	0.0455102	3072.19	-3.55629	36.1008	63.6358	51.8501	-0.115651	1.19774	NaN	0.0265033	56.3621	47.1419	69.4921	57.5248	685.498	
