FileName	Syll #	Syll Label	 Syll Onset (ms)	 Syll Offset (ms)	 Syll Duration (sec)	 Mean Frequency (Hz)	 Entropy	Log Amplitude (dB)	Pitch Goodness	Frequency Modulation	Amplitude Modulation	Entropy Variance	Fundamental Frequency (Hz)	RMS Amplitude
y47s_180510_064142.wav	66	f	8280.72	8309.84	0.029125	1519.21	-0.845612	-9.89469	61.228	40.7848	-0.100327	0.0483354	NaN	0.00232804	41.0841	40.4583	77.5354	43.4382	297.117	
y47s_180510_064142.wav	67	f	8324	8370.16	0.0461563	2153.91	-0.809707	-7.52928	66.8028	49.3095	-0.0310456	0.0882487	NaN	0.00194136	49.9075	48.7115	67.3763	66.2294	908.326	
y47s_180510_064142.wav	68	f	8402.44	8459.31	0.056875	1936.06	-0.708209	-9.04107	53.7653	43.2426	-0.0230809	0.0418832	NaN	0.00161232	42.4217	44.0635	50.6452	56.8855	859.477	
y47s_180510_064142.wav	69	f	8469.94	8529.75	0.0598125	1887.39	-0.775754	-9.07169	65.6473	47.6099	-0.032854	0.100328	NaN	0.00136646	47.6041	47.6157	76.8765	54.4181	885.53	
y47s_180510_064142.wav	70	e	8536.22	8564.94	0.0287187	2251.96	-0.888084	-9.97339	57.7696	37.5423	-0.0177888	0.202629	NaN	0.00119024	41.7905	32.9078	67.1016	47.5892	1306.71	
y47s_180510_064142.wav	71	e	8586.89	8630.59	0.0436985	1762.61	-1.08747	-9.62326	53.6347	38.2375	0.0162167	0.123058	NaN	0.00122599	33.4322	43.0429	60.6946	46.5747	1049.26	
y47s_180510_064142.wav	72	e	8641.99	8683.79	0.0417986	1770.85	-1.12583	-8.25396	60.1968	35.3155	0.0112702	0.176614	NaN	0.00130301	37.8296	32.6442	77.873	41.4159	1087.25	
y47s_180510_064142.wav	73	e	8691.39	8738.89	0.0474984	1664.02	-1.15213	-9.00951	87.5639	39.3032	0.0106673	0.139752	NaN	0.00130085	25.0077	54.3929	114.261	59.3838	957.961	
y47s_180510_064142.wav	74	e	8748.39	8795.88	0.0474984	1683.11	-1.14499	-8.7993	114.081	50.1898	0.0122162	0.204456	NaN	0.00165186	49.2886	51.1411	157.789	67.9445	992.478	
y47s_180510_064142.wav	75	e	8809.18	8847.18	0.0379987	1898.84	-1.06517	-9.74046	66.5426	30.6027	0.019852	0.198302	NaN	0.00158036	22.7592	38.4462	88.6058	44.4794	990.806	
y47s_180510_064142.wav	76	e	8858.58	8915.58	0.0569981	1796.79	-0.949307	-9.53857	90.9524	35.1912	0.000251353	0.169722	NaN	0.00151428	31.7795	38.6029	131.078	50.8265	1076.81	
y47s_180510_064142.wav	77	h	8932.78	9346.34	0.413563	2011.46	-0.917645	-11.1074	118.072	43.6799	0.000500187	0.0210222	NaN	0.00258725	44.0901	43.2669	118.59	117.551	249.74	
y47s_180510_064142.wav	78	f	9365.22	9390	0.0247813	3121.91	-0.702083	-11.5315	46.175	35.034	-0.0499565	0.0879771	NaN	0.00227279	33.1916	36.8764	42.6193	49.7306	1448.27	
y47s_180510_064254.wav	1	i	1378.66	1447.66	0.069	1700.85	-0.986759	-9.74898	68.0648	37.5576	-0.0433229	0.112867	NaN	0.00189301	30.2721	44.8432	53.026	83.1037	338.873	
y47s_180510_064254.wav	2	i	1599.66	1716.66	0.117	3000.22	-1.45918	-7.24761	78.009	35.378	-0.0180698	0.241119	NaN	0.00180516	37.3099	33.4011	74.4777	81.6225	1189.11	
y47s_180510_064254.wav	3	i	1826.09	1937.72	0.111625	3028.62	-1.48284	-7.82066	63.62	37.2689	-0.0343414	0.286643	NaN	0.00176482	32.7134	41.9356	66.9046	60.2552	1021.79	
y47s_180510_064254.wav	4	i	2053.03	2152.91	0.099875	2955.06	-1.36123	-7.98323	79.974	41.1506	-0.0285555	0.269005	NaN	0.0023222	33.5404	48.9665	78.7468	81.2344	953.727	
y47s_180510_064254.wav	5	a	2295.56	2415.81	0.12025	1875.38	-1.37452	-6.48289	76.2143	44.9289	-0.024202	0.242981	NaN	0.00365804	39.4106	50.4472	61.3158	91.1129	1057.78	
y47s_180510_064254.wav	6	a	2450.09	2570.53	0.120437	1865.97	-1.30147	-7.65497	70.6536	40.4597	-0.0145533	0.166945	NaN	0.00353875	38.7696	42.1498	59.5337	81.7736	993.086	
y47s_180510_064254.wav	7	b	2600.84	2711.12	0.110281	2049.39	-1.41614	-6.65691	67.2775	41.0522	-0.0179512	0.278554	NaN	0.00210688	42.8783	39.226	74.7733	59.7817	1099.48	
y47s_180510_064254.wav	8	b	2740.19	2847.41	0.107219	2017.78	-1.48972	-7.1182	68.9467	40.1356	-0.0235004	0.370873	NaN	0.00151268	45.9539	34.3173	67.0254	70.868	1001.66	
y47s_180510_064254.wav	9	b	2874.88	2982.75	0.107875	2100.01	-1.49622	-6.77807	71.7412	42.295	-0.0210202	0.319769	NaN	0.00159233	45.5016	39.0083	60.7473	83.0098	1172.43	
y47s_180510_064254.wav	10	b	3011.12	3118.84	0.107719	1961.1	-1.49977	-7.15482	64.7222	32.1552	-0.0192045	0.418999	NaN	0.00162873	32.3165	31.9898	54.9651	74.7232	1030.12	
y47s_180510_064254.wav	11	b	3147.19	3254.5	0.107313	2008.48	-1.48174	-7.23713	70.2544	42.2776	-0.0226372	0.343469	NaN	0.00148193	43.4434	41.1119	61.7002	78.8085	1102.26	
y47s_180510_064254.wav	12	b	3280.91	3393.28	0.112375	1962.84	-1.36987	-8.53281	72.9631	41.9589	-0.026594	0.294977	NaN	0.00135543	44.6183	39.2996	59.8578	86.0684	1036.38	
y47s_180510_064254.wav	13	e	3415.36	3512.25	0.0968968	2017.05	-1.31047	-7.62799	62.6387	46.5748	0.00534887	0.135052	NaN	0.00244734	52.5579	40.4255	54.3234	71.1849	1178.67	
y47s_180510_064254.wav	14	b	3542.65	3622.45	0.0797973	2935.35	-1.15237	-7.40088	85.8929	46.3816	0.000814546	0.145369	NaN	0.00350353	54.9777	37.7855	83.1395	88.6463	921.84	
y47s_180510_064254.wav	15	b	3656.75	3742.97	0.0862188	2646.32	-1.1432	-8.19538	75.3231	40.3173	-0.005398	0.141244	NaN	0.00361521	35.904	44.8685	69.4804	81.3483	827.292	
y47s_180510_064254.wav	16	b	3778.69	3863.34	0.0846562	2951.19	-0.978313	-8.12877	79.1012	50.5487	-0.0067417	0.103778	NaN	0.0023408	51.1443	49.9531	80.589	77.6135	865.521	
y47s_180510_064254.wav	17	b	3928.78	3964.12	0.0353438	2873.08	-1.25656	-7.71137	71.0844	35.7329	0.035132	0.0375518	NaN	0.00147265	46.6846	24.7811	71.4956	70.6732	600.715	
y47s_180510_064254.wav	18	b	3991.47	4104.16	0.112687	2539.47	-1.02073	-9.97069	70.0035	39.3476	-0.00957274	0.173975	NaN	0.00146572	34.4321	44.2631	56.6733	83.3336	918.586	
y47s_180510_064254.wav	19	b	4113.88	4243.41	0.129531	2080.27	-1.22127	-9.46555	68.3922	44.5364	-0.0177588	0.0861428	NaN	0.00159014	44.7957	44.2771	72.2596	64.5247	1016.23	
y47s_180510_064254.wav	20	b	4277.62	4362.56	0.0849375	1960.57	-1.30078	-8.78055	86.0082	44.8993	-0.0146148	0.089582	NaN	0.0015296	48.2169	41.5817	69.7142	102.302	266.5	
y47s_180510_064254.wav	21	b	4419.34	4516.38	0.0970312	1879.6	-1.37382	-8.68917	71.0098	38.2031	-0.00249329	0.0988471	NaN	0.0012384	45.0752	31.14	67.2971	74.8257	469.054	
y47s_180510_064254.wav	22	b	4541.44	4678.91	0.137469	2078.47	-1.20577	-8.97819	81.6854	38.1104	-0.0174091	0.147359	NaN	0.00154778	42.8985	33.3222	75.7623	87.6086	960.113	
y47s_180510_064254.wav	23	b	4688.06	4817.47	0.129406	1992.82	-1.23596	-8.57119	85.031	46.2189	-0.0180895	0.200074	NaN	0.00208627	43.4174	49.0204	90.8734	79.1887	871.734	
y47s_180510_064254.wav	24	c	4839.03	4886	0.0469688	2549.29	-0.884234	-7.18835	67.8711	40.0121	-0.000108684	0.0928501	NaN	0.00206388	35.339	44.6852	70.7919	64.9504	697.421	
y47s_180510_064254.wav	25	c	4910.03	4961.38	0.0513438	2355.04	-0.985252	-6.52681	54.6665	34.5385	-0.00308288	0.160757	NaN	0.00227429	38.8991	30.1778	54.138	55.1951	885.799	
y47s_180510_064254.wav	26	c	4989.69	5038.75	0.0490625	2433.28	-0.947671	-7.1103	60.6832	41.5271	-0.0143392	0.14558	NaN	0.00201875	37.5768	45.4775	56.9891	64.3773	708.019	
y47s_180510_064254.wav	27	c	5048.28	5122.75	0.0744688	2034.26	-0.941308	-8.24375	82.5725	44.3701	0.00632648	0.235008	NaN	0.00211276	43.9425	44.7976	81.6389	83.506	797.391	
y47s_180510_064254.wav	28	e	5138.72	5185.66	0.0469375	1643.44	-1.59514	-6.45143	56.2778	43.8422	-0.00468467	0.742788	NaN	0.00216501	38.733	48.9515	46.7362	65.8194	984.746	
y47s_180510_064254.wav	29	d	5208.22	5237.56	0.0293437	2071.89	-0.899505	-8.58066	54.1035	31.3527	0.0214873	0.127823	NaN	0.00220425	34.4546	28.2507	75.9571	32.25	825.43	
y47s_180510_064254.wav	30	d	5255.66	5282.78	0.027125	2181.6	-0.899157	-8.89601	55.4866	39.3853	-0.0210063	0.134318	NaN	0.00214149	46.8387	31.932	63.2037	47.7694	1019.87	
y47s_180510_064254.wav	31	d	5293.22	5331.38	0.0381563	1891.08	-1.04398	-8.28289	70.8886	24.7764	0.000521754	0.169142	NaN	0.00202528	23.2147	26.3381	99.7846	41.9926	827.303	
y47s_180510_064254.wav	32	d	5349.44	5376.69	0.02725	1403.65	-1.11028	-9.73131	98.0848	31.7282	-0.0555705	0.12069	NaN	0.00225541	22.7753	40.6812	137.596	58.574	60.8559	
y47s_180510_064254.wav	33	b	5399.66	5510.59	0.110938	1822.94	-1.40735	-6.42418	78.3625	41.5303	-0.000707537	0.187236	NaN	0.00186904	41.8769	41.1753	76.941	79.8187	752.265	
y47s_180510_064254.wav	34	d	5511.16	5574.44	0.0632813	2080.27	-0.95865	-7.46508	64.8331	42.8221	0.0055075	0.13635	NaN	0.00186466	43.0567	42.5875	66.3206	63.3455	628.013	
y47s_180510_064254.wav	35	d	5575.09	5648.81	0.0737188	2337.91	-1.01072	-7.17866	75.4477	41.4981	-0.00760174	0.126838	NaN	0.00163804	35.3606	47.6357	67.5407	83.3547	1027.63	
y47s_180510_064254.wav	36	e	5687.53	5699.84	0.0123125	2114.84	-0.810793	-7.58882	103.078	57.7097	-0.00924953	0.0481148	NaN	0.00160943	48.0592	69.2902	94.5726	113.285	1098.35	
y47s_180510_064254.wav	37	e	5723.75	5746.91	0.0231563	1790.4	-0.824513	-10.2212	73.6475	56.5047	-0.0404303	0.0974726	NaN	0.00183056	58.5627	54.2179	87.4639	58.296	989.603	
y47s_180510_064254.wav	38	e	5755.75	5788	0.03225	1610.04	-0.905409	-10.5933	54.6981	32.0399	-0.0183599	0.101569	NaN	0.00188577	24.439	39.6408	39.0877	70.3084	960.413	
y47s_180510_064254.wav	39	e	5802.69	5818.5	0.0158125	1771.59	-0.920785	-7.21388	58.717	39.6843	0.00148788	0.0502857	NaN	0.00176548	42.2394	37.1291	61.9839	55.4501	1050.94	
y47s_180510_064254.wav	40	e	5860.22	5868.34	0.008125	2788.56	-0.601538	-13.6721	25.0921	32.8672	-0.185731	0.0271861	NaN	0.00185172	30.4793	35.255	26.153	24.0311	719.465	
y47s_180510_064254.wav	41	e	5884.62	5909.59	0.0249688	1723.46	-0.919859	-9.79057	64.0687	45.7679	-0.0369829	0.150307	NaN	0.00200941	47.2119	44.3238	92.6728	35.4646	953.725	
y47s_180510_064254.wav	42	e	5917.78	5950.28	0.0325	1553.92	-1.08955	-10.3806	72.2529	56.3826	-0.00111895	0.244464	NaN	0.00207943	61.3914	51.3738	74.1964	70.3094	947.18	
y47s_180510_064254.wav	43	e	5972.84	5972.88	3.125e-05	692.409	-1.24811	-10.0659	62.512	73.159	0.189849	0.248527	NaN	0.00202413	77.3131	69.0048	65.3097	59.7143	9.01594	
y47s_180510_064254.wav	44	e	6005.91	6031.06	0.0251563	1832.52	-0.804688	-11.8209	51.205	56.9756	-0.0319099	0.116954	NaN	0.00193186	62.2168	51.2102	61.8924	39.449	1010.19	
y47s_180510_064254.wav	45	e	6042.38	6062.97	0.0205937	1195.42	-1.12189	-9.7112	59.2464	35.457	0.0243163	0.138385	NaN	0.00204488	36.0335	34.8084	64.0959	53.7906	648.985	
y47s_180510_064254.wav	46	e	6089.28	6136.47	0.0471875	1459.4	-1.39466	-10.2135	62.2493	41.5078	-0.00681505	0.399871	NaN	0.00180259	36.4455	46.8513	71.9279	52.033	979.753	
y47s_180510_064254.wav	47	b	6153.12	6245.06	0.0919375	2292.86	-1.10181	-10.2758	79.9254	39.4977	-0.0341994	0.120736	NaN	0.00154977	45.4282	33.3929	66.8374	93.3983	901.496	
y47s_180510_064254.wav	48	b	6263.09	6362.91	0.0998125	2189.84	-1.04766	-10.5371	86.2927	39.576	-0.0305782	0.0708988	NaN	0.00204645	41.8268	37.2643	66.2048	106.923	702.857	
y47s_180510_064254.wav	49	b	6380.69	6487.12	0.106438	2202.76	-1.07227	-10.4485	91.2354	44.6692	-0.0294985	0.0758065	NaN	0.00249821	41.2809	48.0576	73.5935	108.877	607.387	
y47s_180510_064254.wav	50	b	6497.12	6614.28	0.117156	2180.27	-0.988268	-9.62766	94.2066	43.179	-0.0105087	0.059541	NaN	0.00255809	49.9019	36.2997	75.2925	113.56	636.944	
y47s_180510_064254.wav	51	b	6625.09	6743.88	0.118781	2284.67	-1.02827	-9.82762	106.363	30.3083	-0.00805548	0.06105	NaN	0.00221418	35.5559	24.9414	82.5281	130.739	778.476	
