FileName	Syll #	Syll Label	 Syll Onset (ms)	 Syll Offset (ms)	 Syll Duration (sec)	 Mean Frequency (Hz)	 Entropy	Log Amplitude (dB)	Pitch Goodness	Frequency Modulation	Amplitude Modulation	Entropy Variance	Fundamental Frequency (Hz)	RMS Amplitude
ylw23wht28_220521065201.wav	8	b	5227.73	5318.62	0.0908844	3425.64	-1.82999	36.0576	145.518	49.308	-0.0490052	0.563654	NaN	0.0177069	54.1362	44.3748	111.179	180.603	800.913	
ylw23wht28_220521065201.wav	9	c	5348.5	5550.73	0.202222	3988.21	-1.71934	38.1011	128.579	51.1097	-0.0252443	1.13431	NaN	0.023424	57.7212	44.4982	90.7279	166.43	1292.91	
ylw23wht28_220521065201.wav	10	b	5607.17	5699.34	0.0921769	3397.39	-1.81966	37.3898	141.321	48.3243	-0.0493946	0.520944	NaN	0.019767	52.3289	44.3198	83.3174	199.324	1019.14	
ylw23wht28_220521065201.wav	11	c	5727.07	5933.33	0.206259	4029.33	-1.55608	38.2763	138.814	51.6569	-0.020398	0.870355	NaN	0.0238011	55.4907	47.8231	100.043	177.585	1237.82	
ylw23wht28_220521065201.wav	12	b	5987.57	6079.64	0.0920635	3425.64	-1.8288	36.885	136.884	48.8997	-0.0540234	0.531319	NaN	0.0187172	56.0539	41.7455	100.226	173.542	1043.17	
ylw23wht28_220521065201.wav	13	c	6108.19	6315.19	0.207007	4004.8	-1.64719	38.2016	145.45	52.1852	-0.0182753	0.997241	NaN	0.0228882	58.104	46.2095	103.529	187.774	1185.15	
ylw23wht28_220521065201.wav	14	b	6370.88	6463.22	0.0923356	3203.49	-2.01522	36.3374	123.861	48.6907	-0.053394	0.651441	NaN	0.0189187	55.385	41.9963	94.813	152.91	763.73	
ylw23wht28_220521065201.wav	15	c	6493.7	6698.12	0.204422	3568.89	-1.83779	37.0075	145.532	51.5622	-0.0243736	1.18273	NaN	0.0199408	54.2304	48.868	109.332	182.084	1077.22	
ylw23wht28_220521065201.wav	16	j	7185.08	7200.54	0.0154649	2516.88	-0.873918	23.575	91.691	50.4912	-0.0750602	0.0936326	NaN	0.00195611	41.2731	60.8615	126.82	52.1709	903.874	
ylw23wht28_220521065201.wav	17	j	7207.05	7221.63	0.0145805	2145.79	-1.2588	19.5613	72.8358	53.518	-0.140271	0.109293	NaN	0.00355406	39.5356	67.5004	85.9022	59.7694	366.708	
ylw23wht28_220521065201.wav	18	i	7305.99	7443.45	0.13746	4672.19	-1.62148	44.1464	272.037	41.4375	0.000620618	0.572248	NaN	0.03207	50.7665	32.1085	227.556	316.517	754.257	
ylw23wht28_220521065201.wav	19	i	7471.84	7614.06	0.142222	4672.59	-1.6093	45.2881	270.958	43.1554	-0.00813348	0.565674	NaN	0.0398295	54.0059	32.3048	261.589	280.326	741.431	
ylw23wht28_220521065201.wav	20	i	7645.15	7787.05	0.141905	4749.39	-1.6791	45.0047	273.879	39.6196	-0.00861358	0.492397	NaN	0.0395035	49.6662	29.573	241.463	306.295	814.393	
ylw23wht28_220521065201.wav	21	i	7815.87	7959.07	0.143197	4622.12	-1.65314	45.2613	263.036	39.8567	-0.00693973	0.542612	NaN	0.0373733	49.298	30.2843	249.508	276.752	755.409	
ylw23wht28_220521065201.wav	22	i	7990.91	8132.86	0.14195	4699.95	-1.59977	44.4055	278.534	38.3206	-0.00450411	0.47655	NaN	0.0358824	49.5444	27.0968	240.019	317.048	834.93	
ylw23wht28_220521065201.wav	23	i	8166.19	8310.79	0.144603	4488.43	-1.52841	44.528	285.629	41.5633	-0.0172503	0.471095	NaN	0.0341936	51.5111	31.4793	248.969	322.792	793.209	
ylw23wht28_220521065201.wav	24	a	8340.25	8470.39	0.130136	3561.52	-1.50296	37.6789	188.08	40.9646	-0.0109103	0.959138	NaN	0.024808	30.9979	50.9313	173.23	202.931	1364.95	
ylw23wht28_220521065201.wav	25	b	8508.91	8600.27	0.0913605	3143.26	-1.80485	34.5101	161.257	43.9562	-0.0509714	0.490744	NaN	0.0173878	56.0559	31.5934	111.755	211.835	1174.12	
ylw23wht28_220521065201.wav	26	c	8631.63	8836.64	0.205011	3768.32	-1.69039	37.5962	149.123	51.4937	-0.0265344	1.18654	NaN	0.0236353	57.1426	45.79	109.568	189.062	1457.04	
ylw23wht28_220521065201.wav	27	b	8897.96	8991.25	0.093288	3347.46	-1.83192	35.6112	157.019	46.8233	-0.0498716	0.502077	NaN	0.0160694	54.2451	39.2435	107.695	207.392	947.709	
ylw23wht28_220521065201.wav	28	c	9021.29	9228.82	0.207528	3711.09	-1.62928	37.3462	143.65	48.0512	-0.0203819	1.01094	NaN	0.0196103	55.1329	40.9695	107.617	179.683	1092.98	
ylw23wht28_220521065201.wav	29	b	9289.73	9381.36	0.0916327	3118.2	-1.95511	35.2463	136.664	46.1973	-0.0618354	0.521105	NaN	0.0166221	51.2939	41.1006	98.6628	174.664	847.027	
