orange27yellow19_040915142404.wav,2,a,2985.03,3100.27,0.115238,3239.2,-0.844888,34.2899,105.351,46.2818,-0.0183345,0.116024,,
orange27yellow19_040915142404.wav,3,b,3172.16,3234.85,0.0626979,4613.6,-0.414768,32.2041,57.2419,35.9219,0.0192881,0.0077534,,
orange27yellow19_040915142404.wav,4,c,3258.96,3280.57,0.02161,4729.21,-2.07496,49.435,66.8085,73.8047,0.0339332,1.09292,,
orange27yellow19_040915142404.wav,5,c,3386.85,3417.25,0.030399,4539.92,-1.82524,36.9688,72.004,72.7177,0.0281155,1.43704,,
orange27yellow19_040915142404.wav,6,d,3450.11,3608.89,0.158776,2411.59,-1.62142,36.375,75.9582,44.9432,-0.0206956,0.19958,,
orange27yellow19_040915142404.wav,7,b,3787.74,3842.83,0.0550982,3210.48,-0.595473,30.0188,25.2614,24.832,-0.00248985,0.0184622,,
orange27yellow19_040915142404.wav,8,a,3981.68,4092.02,0.11034,3705.62,-1.13573,36.177,135.112,38.0766,-0.0250997,0.327148,,
orange27yellow19_040915142404.wav,9,e,4192.29,4323.72,0.131429,2593.28,-3.30559,39.7765,69.3008,31.0237,-0.0114157,1.74852,,
orange27yellow19_040915142404.wav,10,b,4438.03,4492.86,0.0548299,4702.34,-0.501401,33.3729,35.3032,31.9624,-0.0203002,0.0198979,,
orange27yellow19_040915142404.wav,11,a,4598.8,4709.18,0.110385,3491.7,-1.04921,35.9673,131.358,40.2603,-0.0151068,0.299521,,
orange27yellow19_040915142404.wav,12,b,4756.7,4823.2,0.0664978,5413.9,-0.736467,34.962,95.2848,36.1004,0.0215247,0.0399303,,
orange27yellow19_040915142404.wav,13,c,4846.83,4868.91,0.0220862,4733.48,-3.43333,54.7097,41.9469,71.4128,0.0384134,1.76394,,
orange27yellow19_040915142404.wav,14,c,4962.74,4981.54,0.0187982,5016.05,-3.9508,57.0281,41.2909,65.2848,0.0155283,0.81692,,
orange27yellow19_040915142404.wav,15,d,5012.4,5169.77,0.15737,2550.06,-2.24678,37.5527,105.909,48.1191,-0.0241475,0.590244,,
orange27yellow19_040915142404.wav,16,b,5323.83,5381.09,0.0572562,4210.33,-0.648672,35.4651,34.8287,37.7895,-0.00116843,0.0343334,,
orange27yellow19_040915142404.wav,17,a,5514.1,5627.87,0.113764,2994.48,-1.13948,37.6674,138.047,42.962,-0.0167757,0.113271,,
orange27yellow19_040915142404.wav,18,e,5720.5,5845.28,0.124785,2842.05,-3.73448,43.075,69.7925,29.4482,-0.010143,1.52441,,
orange27yellow19_040915142404.wav,19,b,5961.18,6017.73,0.0565533,4296.63,-0.489547,34.9607,31.5508,35.0392,0.00301938,0.0104723,,
orange27yellow19_040915142404.wav,20,a,6117.66,6232.02,0.114354,3405.66,-1.10439,37.8891,123.73,42.5841,-0.0157511,0.183263,,
orange27yellow19_040915142404.wav,21,b,6274.94,6345.24,0.0702977,5422.01,-0.678225,34.6225,106.308,42.4972,0.00522246,0.0505991,,
orange27yellow19_040915142404.wav,22,c,6361.66,6383.74,0.0220862,4738.47,-3.51918,57.1728,49.6133,68.2426,0.0338803,1.63598,,
orange27yellow19_040915142404.wav,23,c,6459.24,6489.64,0.030399,4800.66,-3.13521,45.676,58.1153,66.2313,0.00107045,2.47028,,
orange27yellow19_040915142404.wav,24,d,6513.36,6677.71,0.164354,2684.93,-2.28158,37.745,88.1472,44.1481,-0.0142692,0.792669,,
orange27yellow19_040915142404.wav,25,a,6793.92,6906.55,0.11263,3246.53,-1.05348,34.9468,132.707,42.0751,-0.00706418,0.359873,,
orange27yellow19_040915142404.wav,26,e,6989.73,7110.23,0.120499,2960.16,-4.07101,43.0791,64.4626,32.896,-0.00818226,1.52607,,
orange27yellow19_040915142404.wav,27,b,7221.88,7279.09,0.0572109,5135.93,-0.617921,35.5876,52.5043,38.5751,0.00688862,0.019659,,
orange27yellow19_040915142404.wav,28,a,7364.31,7475.37,0.111066,3553.82,-1.23572,38.8304,146.971,44.7435,-0.0151432,0.241776,,
orange27yellow19_040915142404.wav,29,b,7523.92,7587.96,0.0640363,5426.97,-0.92446,38.1658,153.961,41.8694,0.00775451,0.0312478,,
