ASRED_March_12_2022_32005221.wav,69,b,24307.1,24385.8,0.0786848,3971.11,-4.17495,20.8185,37.0091,39.1906,-0.0099727,0.618235,,0.00494284
ASRED_March_12_2022_32005221.wav,70,b,24434.5,24520.1,0.0856689,4264.04,-4.41471,25.5085,40.0643,40.6448,-0.00533152,0.878302,,0.00407599
ASRED_March_12_2022_32005221.wav,71,a,24565.3,24670.6,0.105261,2792.41,-3.00469,11.6256,60.996,46.9939,-0.0147513,0.492302,,0.00223703
ASRED_March_12_2022_32005221.wav,72,a,24694.3,24762.7,0.0683977,2745.22,-3.34122,13.7005,79.3127,52.3057,-0.00978982,0.648375,,0.00133776
ASRED_March_12_2022_32005221.wav,73,a,24798.8,24861.5,0.0626979,2335.32,-3.11659,8.50325,76.4056,39.4109,-0.0141314,0.571363,,0.0010791
ASRED_March_12_2022_32005221.wav,74,a,24905.1,24976.8,0.0716553,2229.95,-3.703,9.43878,66.613,40.35,-0.00933692,0.484183,,0.00102572
ASRED_March_12_2022_32005221.wav,75,d,25022.2,25110.2,0.0880499,1897.73,-4.33048,12.8288,45.5484,13.9461,-0.0156149,0.493884,,0.00112035
ASRED_March_12_2022_32005221.wav,76,d,25133.9,25210.5,0.0765306,2011.78,-4.09314,13.3562,42.4589,14.3531,-0.0161457,0.471182,,0.0011735
ASRED_March_12_2022_32005221.wav,77,a,25234.4,25329.5,0.0950567,2012.96,-3.23334,9.0924,64.9143,32.7814,-0.0218341,0.66835,,0.000928688
ASRED_March_12_2022_32005221.wav,78,d,25431.4,25486.3,0.0549433,1529.03,-4.2728,10.6635,42.5177,12.6173,-0.0382369,0.345675,,0.000763519
ASRED_March_12_2022_32005221.wav,79,d,25558.7,25638.5,0.0797973,2143.13,-4.17512,12.8848,41.2021,13.8003,0.00701188,0.254961,,0.00080189
ASRED_March_12_2022_32005221.wav,80,d,25676.5,25746.8,0.0702977,2821.89,-3.34844,4.01243,37.0104,17.4783,-0.00229532,0.899348,,0.000732199
ASRED_March_12_2022_32005221.wav,81,b,25769.1,25807.7,0.0385488,3005.76,-2.19371,6.88473,92.1718,63.7739,-0.0504581,0.36074,,0.000796698
ASRED_March_12_2022_32005221.wav,82,d,25858.2,25938.3,0.0800907,1682.91,-4.04372,13.398,58.4004,16.7541,-0.0129908,0.625738,,0.000872728
ASRED_March_12_2022_32005221.wav,83,f,26012.8,26113.5,0.100697,2978.27,-3.0074,7.34827,60.7541,35.6393,0.019124,0.928638,,0.00113478
ASRED_March_12_2022_32005221.wav,84,b,26147.7,26200.9,0.0531982,3911.12,-3.23192,17.1607,43.2464,35.2998,-0.0138076,0.827853,,0.0111142
ASRED_March_12_2022_32005221.wav,85,e,26217.2,26333.2,0.116054,5693.74,-4.37427,32.3548,50.7739,42.9791,0.00606877,1.18856,,0.0101698
ASRED_March_12_2022_32005221.wav,86,b,26406.7,26480.8,0.074059,3920,-3.3716,19.2735,36.1851,33.3253,-0.00499987,0.709273,,0.00349351
ASRED_March_12_2022_32005221.wav,87,b,26491.1,26605.6,0.11449,4021.78,-3.65674,18.7169,41.5926,40.1692,-0.0160755,1.05447,,0.00349707
ASRED_March_12_2022_32005221.wav,88,b,26655.2,26728.3,0.0731066,3785.15,-3.80364,18.6071,43.3277,46.0661,-0.00360446,0.63773,,0.00213068
ASRED_March_12_2022_32005221.wav,89,f,26769.6,26842.6,0.0729478,2616.76,-3.27542,14.2263,69.0284,39.4701,-0.0191511,0.514395,,0.00199662
